subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5640acc0074be600055e9afd	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1275
5640acc0074be600055e9afd	headphonecheck_testphase	6	NA	NA	0	NA	second	1	791
5640acc0074be600055e9afd	headphonecheck_testphase	9	NA	NA	0	NA	first	1	328
5640acc0074be600055e9afd	headphonecheck_testphase	12	NA	NA	0	NA	third	1	431
5640acc0074be600055e9afd	headphonecheck_testphase	15	NA	NA	0	NA	second	1	611
5640acc0074be600055e9afd	headphonecheck_testphase	18	NA	NA	0	NA	third	1	678
5640acc0074be600055e9afd	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	16328
5640acc0074be600055e9afd	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1257
5640acc0074be600055e9afd	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	1415
5640acc0074be600055e9afd	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1915
5640acc0074be600055e9afd	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	705
5640acc0074be600055e9afd	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	572
5640acc0074be600055e9afd	DL_practice	2	ga	ga	0	left	ga	1	1673
5640acc0074be600055e9afd	DL_practice	3	da	ba	1	right	ba	1	1929
5640acc0074be600055e9afd	DL_practice	4	ga	ta	1	left	ga	1	2233
5640acc0074be600055e9afd	DL_practice	5	ka	ka	0	left	ka	1	1573
5640acc0074be600055e9afd	DL_practice	6	pa	pa	0	left	pa	1	1808
5640acc0074be600055e9afd	DL_practice	7	ba	ba	0	left	ba	1	1429
5640acc0074be600055e9afd	DL_practice	8	da	da	0	left	da	1	1868
5640acc0074be600055e9afd	DL_practice	9	ta	ta	0	other	ka	0	1518
5640acc0074be600055e9afd	DL_practice	10	ka	pa	1	left	ka	1	1627
5640acc0074be600055e9afd	DL_test	1	pa	pa	0	left	pa	1	1381
5640acc0074be600055e9afd	DL_test	2	ga	da	1	left	ga	1	1395
5640acc0074be600055e9afd	DL_test	3	pa	da	1	right	da	1	2499
5640acc0074be600055e9afd	DL_test	4	ka	ka	0	left	ka	1	1512
5640acc0074be600055e9afd	DL_test	5	ta	pa	1	other	ka	0	1838
5640acc0074be600055e9afd	DL_test	6	pa	ka	1	right	ka	1	1846
5640acc0074be600055e9afd	DL_test	7	da	ba	1	left	da	1	1590
5640acc0074be600055e9afd	DL_test	8	ka	da	1	right	da	1	2864
5640acc0074be600055e9afd	DL_test	9	ba	ta	1	other	ka	0	2288
5640acc0074be600055e9afd	DL_test	10	ka	ba	1	right	ba	1	2051
5640acc0074be600055e9afd	DL_test	11	ta	da	1	right	da	1	1997
5640acc0074be600055e9afd	DL_test	12	da	da	0	left	da	1	1294
5640acc0074be600055e9afd	DL_test	13	ka	ga	1	other	da	0	2009
5640acc0074be600055e9afd	DL_test	14	ba	da	1	right	da	1	1776
5640acc0074be600055e9afd	DL_test	15	ta	ba	1	other	ka	0	2124
5640acc0074be600055e9afd	DL_test	16	pa	ta	1	left	pa	1	2399
5640acc0074be600055e9afd	DL_test	17	ta	ka	1	right	ka	1	1322
5640acc0074be600055e9afd	DL_test	18	ga	ga	0	left	ga	1	1241
5640acc0074be600055e9afd	DL_test	19	pa	ba	1	left	pa	1	2535
5640acc0074be600055e9afd	DL_test	20	da	pa	1	right	pa	1	1961
5640acc0074be600055e9afd	DL_test	21	ga	ba	1	right	ba	1	1700
5640acc0074be600055e9afd	DL_test	22	ta	ta	0	other	ka	0	1586
5640acc0074be600055e9afd	DL_test	23	ga	pa	1	left	ga	1	1740
5640acc0074be600055e9afd	DL_test	24	ba	pa	1	right	pa	1	1491
5640acc0074be600055e9afd	DL_test	25	ga	ka	1	right	ka	1	1533
5640acc0074be600055e9afd	DL_test	26	ka	ta	1	left	ka	1	1463
5640acc0074be600055e9afd	DL_test	27	da	ta	1	other	ka	0	1541
5640acc0074be600055e9afd	DL_test	28	ga	ta	1	other	ka	0	2138
5640acc0074be600055e9afd	DL_test	29	da	ga	1	right	ga	1	1388
5640acc0074be600055e9afd	DL_test	30	ta	ga	1	right	ga	1	1678
5640acc0074be600055e9afd	DL_test	31	ba	ka	1	right	ka	1	1463
5640acc0074be600055e9afd	DL_test	32	ba	ba	0	left	ba	1	1473
5640acc0074be600055e9afd	DL_test	33	ba	ga	1	right	ga	1	1667
5640acc0074be600055e9afd	DL_test	34	ka	pa	1	right	pa	1	2050
5640acc0074be600055e9afd	DL_test	35	pa	ga	1	right	ga	1	1616
5640acc0074be600055e9afd	DL_test	36	da	ka	1	other	pa	0	1897
5640acc0074be600055e9afd	DL_test	1	ba	ga	1	right	ga	1	2016
5640acc0074be600055e9afd	DL_test	2	ka	da	1	other	ga	0	1565
5640acc0074be600055e9afd	DL_test	3	ta	pa	1	other	ka	0	2015
5640acc0074be600055e9afd	DL_test	4	ga	da	1	left	ga	1	1364
5640acc0074be600055e9afd	DL_test	5	ta	ta	0	other	ka	0	1230
5640acc0074be600055e9afd	DL_test	6	ga	ga	0	left	ga	1	1266
5640acc0074be600055e9afd	DL_test	7	ga	ba	1	right	ba	1	2348
5640acc0074be600055e9afd	DL_test	8	ba	ka	1	other	pa	0	2140
5640acc0074be600055e9afd	DL_test	9	ga	ta	1	left	ga	1	1905
5640acc0074be600055e9afd	DL_test	10	pa	ba	1	left	pa	1	2030
5640acc0074be600055e9afd	DL_test	11	ba	ta	1	other	ka	0	1415
5640acc0074be600055e9afd	DL_test	12	ta	da	1	right	da	1	2200
5640acc0074be600055e9afd	DL_test	13	pa	pa	0	left	pa	1	1442
5640acc0074be600055e9afd	DL_test	14	ba	pa	1	right	pa	1	1338
5640acc0074be600055e9afd	DL_test	15	ga	ka	1	right	ka	1	1610
5640acc0074be600055e9afd	DL_test	16	ta	ba	1	other	ka	0	3006
5640acc0074be600055e9afd	DL_test	17	pa	ga	1	right	ga	1	1456
5640acc0074be600055e9afd	DL_test	18	da	ka	1	left	da	1	1725
5640acc0074be600055e9afd	DL_test	19	pa	ka	1	right	ka	1	1321
5640acc0074be600055e9afd	DL_test	20	da	da	0	left	da	1	1312
5640acc0074be600055e9afd	DL_test	21	da	ba	1	left	da	1	1430
5640acc0074be600055e9afd	DL_test	22	pa	da	1	right	da	1	1493
5640acc0074be600055e9afd	DL_test	23	ka	pa	1	left	ka	1	1403
5640acc0074be600055e9afd	DL_test	24	da	ta	1	other	ka	0	1734
5640acc0074be600055e9afd	DL_test	25	ka	ba	1	left	ka	1	1922
5640acc0074be600055e9afd	DL_test	26	ka	ka	0	left	ka	1	1354
5640acc0074be600055e9afd	DL_test	27	pa	ta	1	left	pa	1	1633
5640acc0074be600055e9afd	DL_test	28	ka	ga	1	right	ga	1	1968
5640acc0074be600055e9afd	DL_test	29	ta	ka	1	right	ka	1	1521
5640acc0074be600055e9afd	DL_test	30	ka	ta	1	left	ka	1	1280
5640acc0074be600055e9afd	DL_test	31	da	pa	1	left	da	1	1760
5640acc0074be600055e9afd	DL_test	32	ba	da	1	left	ba	1	1896
5640acc0074be600055e9afd	DL_test	33	da	ga	1	right	ga	1	1351
5640acc0074be600055e9afd	DL_test	34	ga	pa	1	left	ga	1	1781
5640acc0074be600055e9afd	DL_test	35	ta	ga	1	other	ka	0	1535
5640acc0074be600055e9afd	DL_test	36	ba	ba	0	left	ba	1	1389
5640acc0074be600055e9afd	DL_test	1	da	ta	1	other	ka	0	2137
