subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e40c6d2aa21c630069197ea	headphonecheck_testphase	3	NA	NA	0	NA	second	1	549
5e40c6d2aa21c630069197ea	headphonecheck_testphase	6	NA	NA	0	NA	first	1	97
5e40c6d2aa21c630069197ea	headphonecheck_testphase	9	NA	NA	0	NA	second	1	275
5e40c6d2aa21c630069197ea	headphonecheck_testphase	12	NA	NA	0	NA	third	1	51
5e40c6d2aa21c630069197ea	headphonecheck_testphase	15	NA	NA	0	NA	first	1	110
5e40c6d2aa21c630069197ea	headphonecheck_testphase	18	NA	NA	0	NA	third	1	0
5e40c6d2aa21c630069197ea	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	2462
5e40c6d2aa21c630069197ea	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	196
5e40c6d2aa21c630069197ea	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	151
5e40c6d2aa21c630069197ea	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	172
5e40c6d2aa21c630069197ea	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	173
5e40c6d2aa21c630069197ea	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	191
5e40c6d2aa21c630069197ea	DL_practice	2	ba	ba	0	left	ba	1	1270
5e40c6d2aa21c630069197ea	DL_practice	3	ga	ta	1	other	ka	0	1265
5e40c6d2aa21c630069197ea	DL_practice	4	ga	ga	0	left	ga	1	769
5e40c6d2aa21c630069197ea	DL_practice	5	da	ba	1	left	da	1	728
5e40c6d2aa21c630069197ea	DL_practice	6	da	da	0	left	da	1	1761
5e40c6d2aa21c630069197ea	DL_practice	7	pa	pa	0	left	pa	1	1276
5e40c6d2aa21c630069197ea	DL_practice	8	ka	pa	1	left	ka	1	1214
5e40c6d2aa21c630069197ea	DL_practice	9	ka	ka	0	left	ka	1	951
5e40c6d2aa21c630069197ea	DL_practice	10	ta	ta	0	left	ta	1	1057
5e40c6d2aa21c630069197ea	DL_test	1	ga	da	1	right	da	1	1249
5e40c6d2aa21c630069197ea	DL_test	2	ta	ka	1	right	ka	1	967
5e40c6d2aa21c630069197ea	DL_test	3	pa	ka	1	right	ka	1	885
5e40c6d2aa21c630069197ea	DL_test	4	ka	ba	1	left	ka	1	794
5e40c6d2aa21c630069197ea	DL_test	5	ka	ka	0	left	ka	1	538
5e40c6d2aa21c630069197ea	DL_test	6	ba	ga	1	right	ga	1	630
5e40c6d2aa21c630069197ea	DL_test	7	pa	da	1	right	da	1	1272
5e40c6d2aa21c630069197ea	DL_test	8	pa	ga	1	right	ga	1	1147
5e40c6d2aa21c630069197ea	DL_test	9	da	pa	1	other	ga	0	1229
5e40c6d2aa21c630069197ea	DL_test	10	ka	pa	1	left	ka	1	1094
5e40c6d2aa21c630069197ea	DL_test	11	da	ta	1	other	ka	0	849
5e40c6d2aa21c630069197ea	DL_test	12	ta	ta	0	left	ta	1	2257
5e40c6d2aa21c630069197ea	DL_test	13	ga	ba	1	left	ga	1	986
5e40c6d2aa21c630069197ea	DL_test	14	ka	ta	1	left	ka	1	1082
5e40c6d2aa21c630069197ea	DL_test	15	da	ba	1	other	ga	0	1005
5e40c6d2aa21c630069197ea	DL_test	16	ga	ga	0	left	ga	1	651
5e40c6d2aa21c630069197ea	DL_test	17	pa	pa	0	left	pa	1	1134
5e40c6d2aa21c630069197ea	DL_test	18	ka	ga	1	left	ka	1	1154
5e40c6d2aa21c630069197ea	DL_test	19	ga	ka	1	right	ka	1	857
