subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6400dc45648545e7ca8f35a6	headphonecheck_testphase	3	NA	NA	0	NA	first	0	69425
6400dc45648545e7ca8f35a6	headphonecheck_testphase	6	NA	NA	0	NA	third	1	744
6400dc45648545e7ca8f35a6	headphonecheck_testphase	9	NA	NA	0	NA	first	1	403
6400dc45648545e7ca8f35a6	headphonecheck_testphase	12	NA	NA	0	NA	third	1	436
6400dc45648545e7ca8f35a6	headphonecheck_testphase	15	NA	NA	0	NA	first	1	373
6400dc45648545e7ca8f35a6	headphonecheck_testphase	18	NA	NA	0	NA	second	1	284
6400dc45648545e7ca8f35a6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	2434
6400dc45648545e7ca8f35a6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	374
6400dc45648545e7ca8f35a6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	668
6400dc45648545e7ca8f35a6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	520
6400dc45648545e7ca8f35a6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	243
6400dc45648545e7ca8f35a6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	726
6400dc45648545e7ca8f35a6	DL_practice	2	ba	ba	0	left	ba	1	1586
6400dc45648545e7ca8f35a6	DL_practice	3	da	ba	1	left	da	1	1856
6400dc45648545e7ca8f35a6	DL_practice	4	ka	ka	0	left	ka	1	1529
6400dc45648545e7ca8f35a6	DL_practice	5	pa	pa	0	left	pa	1	905
6400dc45648545e7ca8f35a6	DL_practice	6	ta	ta	0	left	ta	1	817
6400dc45648545e7ca8f35a6	DL_practice	7	ga	ta	1	other	ka	0	2302
6400dc45648545e7ca8f35a6	DL_practice	8	ga	ga	0	left	ga	1	1328
6400dc45648545e7ca8f35a6	DL_practice	9	ka	pa	1	other	ta	0	1228
6400dc45648545e7ca8f35a6	DL_practice	10	da	da	0	left	da	1	1297
6400dc45648545e7ca8f35a6	DL_test	1	ta	ta	0	left	ta	1	1226
6400dc45648545e7ca8f35a6	DL_test	2	ka	ta	1	right	ta	1	1162
6400dc45648545e7ca8f35a6	DL_test	3	ta	pa	1	right	pa	1	1316
6400dc45648545e7ca8f35a6	DL_test	4	ta	da	1	right	da	1	2962
6400dc45648545e7ca8f35a6	DL_test	5	ga	pa	1	left	ga	1	1420
6400dc45648545e7ca8f35a6	DL_test	6	pa	pa	0	left	pa	1	1394
6400dc45648545e7ca8f35a6	DL_test	7	da	ba	1	left	da	1	1841
6400dc45648545e7ca8f35a6	DL_test	8	pa	ba	1	left	pa	1	1327
6400dc45648545e7ca8f35a6	DL_test	9	ga	ta	1	left	ga	1	2138
6400dc45648545e7ca8f35a6	DL_test	10	ka	pa	1	other	ta	0	1717
6400dc45648545e7ca8f35a6	DL_test	11	ba	pa	1	right	pa	1	1721
6400dc45648545e7ca8f35a6	DL_test	12	ka	da	1	left	ka	1	1550
6400dc45648545e7ca8f35a6	DL_test	13	ta	ba	1	left	ta	1	1350
6400dc45648545e7ca8f35a6	DL_test	14	da	da	0	left	da	1	1475
6400dc45648545e7ca8f35a6	DL_test	15	ka	ka	0	left	ka	1	1386
6400dc45648545e7ca8f35a6	DL_test	16	pa	ta	1	right	ta	1	1243
6400dc45648545e7ca8f35a6	DL_test	17	ba	ga	1	other	da	0	1841
6400dc45648545e7ca8f35a6	DL_test	18	ba	ba	0	left	ba	1	2441
6400dc45648545e7ca8f35a6	DL_test	19	ga	ba	1	left	ga	1	1385
6400dc45648545e7ca8f35a6	DL_test	20	da	ka	1	left	da	1	2017
6400dc45648545e7ca8f35a6	DL_test	21	da	ta	1	left	da	1	1384
6400dc45648545e7ca8f35a6	DL_test	22	ka	ba	1	left	ka	1	1356
6400dc45648545e7ca8f35a6	DL_test	23	pa	da	1	other	ka	0	3193
6400dc45648545e7ca8f35a6	DL_test	24	ta	ka	1	right	ka	1	1044
6400dc45648545e7ca8f35a6	DL_test	25	da	ga	1	left	da	1	1382
6400dc45648545e7ca8f35a6	DL_test	26	ga	ga	0	left	ga	1	841
6400dc45648545e7ca8f35a6	DL_test	27	ka	ga	1	left	ka	1	1086
