subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60a2cf0845851125015f4c1e	headphonecheck_testphase	3	NA	NA	0	NA	third	0	696
60a2cf0845851125015f4c1e	headphonecheck_testphase	6	NA	NA	0	NA	first	0	7572
60a2cf0845851125015f4c1e	headphonecheck_testphase	9	NA	NA	0	NA	second	0	1224
60a2cf0845851125015f4c1e	headphonecheck_testphase	12	NA	NA	0	NA	second	0	819
60a2cf0845851125015f4c1e	headphonecheck_testphase	15	NA	NA	0	NA	first	0	454
60a2cf0845851125015f4c1e	headphonecheck_testphase	18	NA	NA	0	NA	first	1	4488
60a2cf0845851125015f4c1e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	2433
60a2cf0845851125015f4c1e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	400
60a2cf0845851125015f4c1e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	265
60a2cf0845851125015f4c1e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	0	413
60a2cf0845851125015f4c1e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	1002
60a2cf0845851125015f4c1e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	284
60a2cf0845851125015f4c1e	DL_practice	2	pa	pa	0	left	pa	1	2773
60a2cf0845851125015f4c1e	DL_practice	3	ga	ga	0	left	ga	1	1779
60a2cf0845851125015f4c1e	DL_practice	4	ka	ka	0	left	ka	1	1108
60a2cf0845851125015f4c1e	DL_practice	5	da	ba	1	other	pa	0	3209
60a2cf0845851125015f4c1e	DL_practice	6	da	da	0	left	da	1	1247
60a2cf0845851125015f4c1e	DL_practice	7	ta	ta	0	left	ta	1	1509
60a2cf0845851125015f4c1e	DL_practice	8	ka	pa	1	left	ka	1	1299
60a2cf0845851125015f4c1e	DL_practice	9	ba	ba	0	left	ba	1	3275
60a2cf0845851125015f4c1e	DL_practice	10	ga	ta	1	left	ga	1	1583
60a2cf0845851125015f4c1e	DL_test	1	ba	ta	1	other	pa	0	2500
60a2cf0845851125015f4c1e	DL_test	2	ka	ka	0	left	ka	1	1780
60a2cf0845851125015f4c1e	DL_test	3	da	da	0	left	da	1	1132
60a2cf0845851125015f4c1e	DL_test	4	pa	ga	1	other	da	0	1306
60a2cf0845851125015f4c1e	DL_test	5	ba	pa	1	other	ka	0	1119
60a2cf0845851125015f4c1e	DL_test	6	pa	da	1	right	da	1	1260
60a2cf0845851125015f4c1e	DL_test	7	ta	ka	1	right	ka	1	996
60a2cf0845851125015f4c1e	DL_test	8	ka	ba	1	other	ga	0	906
60a2cf0845851125015f4c1e	DL_test	9	ka	da	1	other	ga	0	1144
60a2cf0845851125015f4c1e	DL_test	10	pa	ba	1	other	ga	0	1986
60a2cf0845851125015f4c1e	DL_test	11	da	ga	1	left	da	1	1026
60a2cf0845851125015f4c1e	DL_test	12	ka	ta	1	left	ka	1	1226
60a2cf0845851125015f4c1e	DL_test	13	ba	ba	0	left	ba	1	1620
60a2cf0845851125015f4c1e	DL_test	14	ta	ba	1	other	da	0	1332
60a2cf0845851125015f4c1e	DL_test	15	ka	ga	1	right	ga	1	1233
60a2cf0845851125015f4c1e	DL_test	16	ba	ga	1	other	pa	0	1447
