subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
603cdf727dc2aaaf78665c7a	headphonecheck_testphase	3	NA	NA	0	NA	second	1	326
603cdf727dc2aaaf78665c7a	headphonecheck_testphase	6	NA	NA	0	NA	third	1	3085
603cdf727dc2aaaf78665c7a	headphonecheck_testphase	9	NA	NA	0	NA	first	1	363
603cdf727dc2aaaf78665c7a	headphonecheck_testphase	12	NA	NA	0	NA	second	1	261
603cdf727dc2aaaf78665c7a	headphonecheck_testphase	15	NA	NA	0	NA	first	1	294
603cdf727dc2aaaf78665c7a	headphonecheck_testphase	18	NA	NA	0	NA	third	1	261
603cdf727dc2aaaf78665c7a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	111
603cdf727dc2aaaf78665c7a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	371
603cdf727dc2aaaf78665c7a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	187
603cdf727dc2aaaf78665c7a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	151
603cdf727dc2aaaf78665c7a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	158
603cdf727dc2aaaf78665c7a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	198
603cdf727dc2aaaf78665c7a	DL_practice	2	pa	pa	0	left	pa	1	1473
603cdf727dc2aaaf78665c7a	DL_practice	3	ba	ba	0	left	ba	1	1303
603cdf727dc2aaaf78665c7a	DL_practice	4	ta	ta	0	left	ta	1	1297
603cdf727dc2aaaf78665c7a	DL_practice	5	da	da	0	left	da	1	858
603cdf727dc2aaaf78665c7a	DL_practice	6	ka	ka	0	left	ka	1	1388
603cdf727dc2aaaf78665c7a	DL_practice	7	ga	ga	0	left	ga	1	586
603cdf727dc2aaaf78665c7a	DL_practice	8	ka	pa	1	left	ka	1	1539
603cdf727dc2aaaf78665c7a	DL_practice	9	da	ba	1	right	ba	1	1119
603cdf727dc2aaaf78665c7a	DL_practice	10	ga	ta	1	other	ka	0	1021
603cdf727dc2aaaf78665c7a	DL_test	1	pa	pa	0	left	pa	1	1230
603cdf727dc2aaaf78665c7a	DL_test	2	ka	ta	1	left	ka	1	773
603cdf727dc2aaaf78665c7a	DL_test	3	ba	ga	1	other	da	0	1290
603cdf727dc2aaaf78665c7a	DL_test	4	da	ba	1	right	ba	1	954
603cdf727dc2aaaf78665c7a	DL_test	5	ba	ba	0	left	ba	1	793
603cdf727dc2aaaf78665c7a	DL_test	6	da	ta	1	right	ta	1	1548
603cdf727dc2aaaf78665c7a	DL_test	7	ta	da	1	right	da	1	2403
603cdf727dc2aaaf78665c7a	DL_test	8	ka	ba	1	left	ka	1	1116
603cdf727dc2aaaf78665c7a	DL_test	9	ba	pa	1	right	pa	1	1432
603cdf727dc2aaaf78665c7a	DL_test	10	ba	ta	1	right	ta	1	2097
603cdf727dc2aaaf78665c7a	DL_test	11	da	ga	1	left	da	1	890
603cdf727dc2aaaf78665c7a	DL_test	12	ka	pa	1	left	ka	1	1684
603cdf727dc2aaaf78665c7a	DL_test	13	ta	ka	1	right	ka	1	1031
603cdf727dc2aaaf78665c7a	DL_test	14	ka	ka	0	left	ka	1	842
603cdf727dc2aaaf78665c7a	DL_test	15	da	pa	1	right	pa	1	744
603cdf727dc2aaaf78665c7a	DL_test	16	pa	da	1	right	da	1	1708
603cdf727dc2aaaf78665c7a	DL_test	17	ba	ka	1	right	ka	1	1011
603cdf727dc2aaaf78665c7a	DL_test	18	da	ka	1	other	pa	0	970
603cdf727dc2aaaf78665c7a	DL_test	19	pa	ba	1	left	pa	1	2508
603cdf727dc2aaaf78665c7a	DL_test	20	ta	ga	1	other	ka	0	1121
603cdf727dc2aaaf78665c7a	DL_test	21	pa	ta	1	right	ta	1	1386
603cdf727dc2aaaf78665c7a	DL_test	22	pa	ka	1	right	ka	1	825
603cdf727dc2aaaf78665c7a	DL_test	23	ga	ka	1	right	ka	1	977
603cdf727dc2aaaf78665c7a	DL_test	24	ga	ta	1	right	ta	1	1599
603cdf727dc2aaaf78665c7a	DL_test	25	ba	da	1	right	da	1	1144
603cdf727dc2aaaf78665c7a	DL_test	26	ta	ba	1	left	ta	1	901
603cdf727dc2aaaf78665c7a	DL_test	27	ka	ga	1	left	ka	1	645
603cdf727dc2aaaf78665c7a	DL_test	28	ka	da	1	left	ka	1	1126
603cdf727dc2aaaf78665c7a	DL_test	29	ga	ba	1	right	ba	1	941
603cdf727dc2aaaf78665c7a	DL_test	30	ga	pa	1	right	pa	1	1123
603cdf727dc2aaaf78665c7a	DL_test	31	pa	ga	1	right	ga	1	981
603cdf727dc2aaaf78665c7a	DL_test	32	ga	ga	0	left	ga	1	759
603cdf727dc2aaaf78665c7a	DL_test	33	da	da	0	left	da	1	1018
603cdf727dc2aaaf78665c7a	DL_test	34	ta	pa	1	right	pa	1	1307
603cdf727dc2aaaf78665c7a	DL_test	35	ta	ta	0	left	ta	1	1417
603cdf727dc2aaaf78665c7a	DL_test	36	ga	da	1	right	da	1	1416
603cdf727dc2aaaf78665c7a	DL_test	1	ka	ka	0	left	ka	1	871
603cdf727dc2aaaf78665c7a	DL_test	2	ka	ba	1	right	ba	1	1270
603cdf727dc2aaaf78665c7a	DL_test	3	ba	da	1	right	da	1	790
603cdf727dc2aaaf78665c7a	DL_test	4	pa	da	1	right	da	1	1128
603cdf727dc2aaaf78665c7a	DL_test	5	ga	ba	1	right	ba	1	982
603cdf727dc2aaaf78665c7a	DL_test	6	pa	ga	1	right	ga	1	807
603cdf727dc2aaaf78665c7a	DL_test	7	da	ga	1	left	da	1	923
603cdf727dc2aaaf78665c7a	DL_test	8	ga	ta	1	other	ka	0	778
603cdf727dc2aaaf78665c7a	DL_test	9	ba	ta	1	other	ka	0	1079
603cdf727dc2aaaf78665c7a	DL_test	10	pa	ta	1	right	ta	1	771
603cdf727dc2aaaf78665c7a	DL_test	11	ba	ka	1	right	ka	1	689
603cdf727dc2aaaf78665c7a	DL_test	12	ba	ba	0	left	ba	1	777
603cdf727dc2aaaf78665c7a	DL_test	13	ta	ga	1	right	ga	1	713
603cdf727dc2aaaf78665c7a	DL_test	14	ka	pa	1	right	pa	1	856
603cdf727dc2aaaf78665c7a	DL_test	15	ka	ga	1	right	ga	1	1077
603cdf727dc2aaaf78665c7a	DL_test	16	ta	ta	0	left	ta	1	983
603cdf727dc2aaaf78665c7a	DL_test	17	pa	ba	1	right	ba	1	1239
603cdf727dc2aaaf78665c7a	DL_test	18	ta	ka	1	right	ka	1	1175
603cdf727dc2aaaf78665c7a	DL_test	19	ga	da	1	right	da	1	953
603cdf727dc2aaaf78665c7a	DL_test	20	pa	ka	1	right	ka	1	607
603cdf727dc2aaaf78665c7a	DL_test	21	ka	da	1	other	ga	0	1245
603cdf727dc2aaaf78665c7a	DL_test	22	da	ba	1	right	ba	1	854
603cdf727dc2aaaf78665c7a	DL_test	23	ba	pa	1	right	pa	1	937
603cdf727dc2aaaf78665c7a	DL_test	24	ba	ga	1	other	da	0	1061
603cdf727dc2aaaf78665c7a	DL_test	25	ta	ba	1	right	ba	1	974
603cdf727dc2aaaf78665c7a	DL_test	26	da	ka	1	other	pa	0	936
603cdf727dc2aaaf78665c7a	DL_test	27	da	pa	1	right	pa	1	1133
603cdf727dc2aaaf78665c7a	DL_test	28	ga	pa	1	right	pa	1	655
603cdf727dc2aaaf78665c7a	DL_test	29	da	ta	1	right	ta	1	1329
603cdf727dc2aaaf78665c7a	DL_test	30	ga	ga	0	left	ga	1	735
603cdf727dc2aaaf78665c7a	DL_test	31	ka	ta	1	left	ka	1	621
603cdf727dc2aaaf78665c7a	DL_test	32	ga	ka	1	right	ka	1	613
603cdf727dc2aaaf78665c7a	DL_test	33	ta	da	1	right	da	1	905
603cdf727dc2aaaf78665c7a	DL_test	34	pa	pa	0	left	pa	1	905
603cdf727dc2aaaf78665c7a	DL_test	35	da	da	0	left	da	1	862
603cdf727dc2aaaf78665c7a	DL_test	36	ta	pa	1	right	pa	1	986
603cdf727dc2aaaf78665c7a	DL_test	1	ta	pa	1	right	pa	1	1476
603cdf727dc2aaaf78665c7a	DL_test	2	ba	da	1	right	da	1	901
603cdf727dc2aaaf78665c7a	DL_test	3	ba	pa	1	right	pa	1	922
603cdf727dc2aaaf78665c7a	DL_test	4	da	ba	1	right	ba	1	1005
603cdf727dc2aaaf78665c7a	DL_test	5	pa	ka	1	right	ka	1	710
603cdf727dc2aaaf78665c7a	DL_test	6	ta	da	1	left	ta	1	1248
603cdf727dc2aaaf78665c7a	DL_test	7	ba	ka	1	right	ka	1	1138
603cdf727dc2aaaf78665c7a	DL_test	8	pa	ba	1	right	ba	1	972
603cdf727dc2aaaf78665c7a	DL_test	9	ta	ta	0	left	ta	1	869
603cdf727dc2aaaf78665c7a	DL_test	10	ga	ga	0	left	ga	1	1093
603cdf727dc2aaaf78665c7a	DL_test	11	pa	ta	1	right	ta	1	1268
603cdf727dc2aaaf78665c7a	DL_test	12	da	da	0	left	da	1	791
603cdf727dc2aaaf78665c7a	DL_test	13	pa	pa	0	left	pa	1	793
603cdf727dc2aaaf78665c7a	DL_test	14	ka	ga	1	left	ka	1	1075
603cdf727dc2aaaf78665c7a	DL_test	15	ta	ba	1	left	ta	1	1243
603cdf727dc2aaaf78665c7a	DL_test	16	ba	ta	1	right	ta	1	847
603cdf727dc2aaaf78665c7a	DL_test	17	ka	da	1	right	da	1	965
603cdf727dc2aaaf78665c7a	DL_test	18	pa	da	1	right	da	1	1449
603cdf727dc2aaaf78665c7a	DL_test	19	da	ka	1	other	pa	0	867
603cdf727dc2aaaf78665c7a	DL_test	20	da	ga	1	right	ga	1	1060
603cdf727dc2aaaf78665c7a	DL_test	21	ba	ga	1	right	ga	1	1397
603cdf727dc2aaaf78665c7a	DL_test	22	ka	ba	1	left	ka	1	1556
603cdf727dc2aaaf78665c7a	DL_test	23	ga	ba	1	left	ga	1	1267
603cdf727dc2aaaf78665c7a	DL_test	24	ba	ba	0	left	ba	1	1035
