subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5fc42a3648abac377a552522	headphonecheck_testphase	3	NA	NA	0	NA	second	1	2017
5fc42a3648abac377a552522	headphonecheck_testphase	6	NA	NA	0	NA	first	1	660
5fc42a3648abac377a552522	headphonecheck_testphase	9	NA	NA	0	NA	second	1	270
5fc42a3648abac377a552522	headphonecheck_testphase	12	NA	NA	0	NA	third	1	466
5fc42a3648abac377a552522	headphonecheck_testphase	15	NA	NA	0	NA	first	1	551
5fc42a3648abac377a552522	headphonecheck_testphase	18	NA	NA	0	NA	third	1	422
5fc42a3648abac377a552522	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	695
5fc42a3648abac377a552522	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	11144
5fc42a3648abac377a552522	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	0	1377
5fc42a3648abac377a552522	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	25206
5fc42a3648abac377a552522	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	674
5fc42a3648abac377a552522	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	4959
5fc42a3648abac377a552522	DL_practice	2	ga	ta	1	right	ta	1	1620
5fc42a3648abac377a552522	DL_practice	3	da	ba	1	right	ba	1	1498
5fc42a3648abac377a552522	DL_practice	4	da	da	0	left	da	1	829
5fc42a3648abac377a552522	DL_practice	5	ga	ga	0	left	ga	1	794
5fc42a3648abac377a552522	DL_practice	6	ta	ta	0	other	ka	0	1520
5fc42a3648abac377a552522	DL_practice	7	ka	ka	0	left	ka	1	891
5fc42a3648abac377a552522	DL_practice	8	ka	pa	1	right	pa	1	593
5fc42a3648abac377a552522	DL_practice	9	pa	pa	0	left	pa	1	706
5fc42a3648abac377a552522	DL_practice	10	ba	ba	0	other	da	0	1387
5fc42a3648abac377a552522	DL_test	1	pa	pa	0	left	pa	1	1325
5fc42a3648abac377a552522	DL_test	2	pa	ta	1	other	ka	0	1467
5fc42a3648abac377a552522	DL_test	3	ta	ba	1	right	ba	1	1489
5fc42a3648abac377a552522	DL_test	4	ka	ta	1	right	ta	1	1314
5fc42a3648abac377a552522	DL_test	5	ta	ta	0	left	ta	1	1695
5fc42a3648abac377a552522	DL_test	6	ba	ga	1	right	ga	1	1146
5fc42a3648abac377a552522	DL_test	7	da	ka	1	other	pa	0	1229
5fc42a3648abac377a552522	DL_test	8	ka	da	1	other	ga	0	1003
5fc42a3648abac377a552522	DL_test	9	pa	ba	1	right	ba	1	1457
5fc42a3648abac377a552522	DL_test	10	ka	pa	1	right	pa	1	1300
5fc42a3648abac377a552522	DL_test	11	ka	ba	1	right	ba	1	1159
5fc42a3648abac377a552522	DL_test	12	da	ba	1	right	ba	1	1049
5fc42a3648abac377a552522	DL_test	13	ga	ga	0	left	ga	1	1640
5fc42a3648abac377a552522	DL_test	14	ba	ka	1	right	ka	1	691
5fc42a3648abac377a552522	DL_test	15	ga	da	1	left	ga	1	1174
5fc42a3648abac377a552522	DL_test	16	ba	ta	1	other	ka	0	1049
5fc42a3648abac377a552522	DL_test	17	pa	ka	1	right	ka	1	710
5fc42a3648abac377a552522	DL_test	18	pa	da	1	other	ga	0	1077
5fc42a3648abac377a552522	DL_test	19	ta	ka	1	right	ka	1	1026
5fc42a3648abac377a552522	DL_test	20	ta	pa	1	right	pa	1	681
5fc42a3648abac377a552522	DL_test	21	ta	ga	1	right	ga	1	1147
5fc42a3648abac377a552522	DL_test	22	ka	ka	0	left	ka	1	861
5fc42a3648abac377a552522	DL_test	23	da	ta	1	other	ka	0	847
5fc42a3648abac377a552522	DL_test	24	ga	ta	1	other	ka	0	708
5fc42a3648abac377a552522	DL_test	25	ba	pa	1	right	pa	1	1623
