subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62c83041b362f6fad2f05822	headphonecheck_testphase	3	NA	NA	0	NA	second	1	453
62c83041b362f6fad2f05822	headphonecheck_testphase	6	NA	NA	0	NA	first	1	267
62c83041b362f6fad2f05822	headphonecheck_testphase	9	NA	NA	0	NA	first	1	221
62c83041b362f6fad2f05822	headphonecheck_testphase	12	NA	NA	0	NA	third	1	306
62c83041b362f6fad2f05822	headphonecheck_testphase	15	NA	NA	0	NA	second	1	214
62c83041b362f6fad2f05822	headphonecheck_testphase	18	NA	NA	0	NA	third	1	263
62c83041b362f6fad2f05822	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	302
62c83041b362f6fad2f05822	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	230
62c83041b362f6fad2f05822	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	226
62c83041b362f6fad2f05822	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	178
62c83041b362f6fad2f05822	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	172
62c83041b362f6fad2f05822	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	201
62c83041b362f6fad2f05822	DL_practice	2	pa	pa	0	left	pa	1	1390
62c83041b362f6fad2f05822	DL_practice	3	ga	ta	1	other	ka	0	1068
62c83041b362f6fad2f05822	DL_practice	4	ba	ba	0	left	ba	1	1639
62c83041b362f6fad2f05822	DL_practice	5	ka	pa	1	right	pa	1	1171
62c83041b362f6fad2f05822	DL_practice	6	da	da	0	left	da	1	1330
62c83041b362f6fad2f05822	DL_practice	7	ga	ga	0	left	ga	1	874
62c83041b362f6fad2f05822	DL_practice	8	ka	ka	0	left	ka	1	734
62c83041b362f6fad2f05822	DL_practice	9	ta	ta	0	left	ta	1	957
62c83041b362f6fad2f05822	DL_practice	10	da	ba	1	left	da	1	1221
62c83041b362f6fad2f05822	DL_test	1	pa	ta	1	right	ta	1	1251
