subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6361bfe81e0da4a406b33f1e	headphonecheck_testphase	3	NA	NA	0	NA	second	1	352
6361bfe81e0da4a406b33f1e	headphonecheck_testphase	6	NA	NA	0	NA	first	0	460
6361bfe81e0da4a406b33f1e	headphonecheck_testphase	9	NA	NA	0	NA	third	1	731
6361bfe81e0da4a406b33f1e	headphonecheck_testphase	12	NA	NA	0	NA	first	1	330
6361bfe81e0da4a406b33f1e	headphonecheck_testphase	15	NA	NA	0	NA	first	1	200
6361bfe81e0da4a406b33f1e	headphonecheck_testphase	18	NA	NA	0	NA	first	0	261
6361bfe81e0da4a406b33f1e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	300
6361bfe81e0da4a406b33f1e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	264
6361bfe81e0da4a406b33f1e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	245
6361bfe81e0da4a406b33f1e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	219
6361bfe81e0da4a406b33f1e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	214
6361bfe81e0da4a406b33f1e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	215
6361bfe81e0da4a406b33f1e	DL_practice	2	ga	ta	1	left	ga	1	1034
6361bfe81e0da4a406b33f1e	DL_practice	3	ta	ta	0	left	ta	1	953
6361bfe81e0da4a406b33f1e	DL_practice	4	da	ba	1	right	ba	1	1557
6361bfe81e0da4a406b33f1e	DL_practice	5	ka	pa	1	left	ka	1	871
6361bfe81e0da4a406b33f1e	DL_practice	6	da	da	0	left	da	1	1122
6361bfe81e0da4a406b33f1e	DL_practice	7	ba	ba	0	left	ba	1	1103
6361bfe81e0da4a406b33f1e	DL_practice	8	pa	pa	0	left	pa	1	1155
6361bfe81e0da4a406b33f1e	DL_practice	9	ka	ka	0	left	ka	1	778
6361bfe81e0da4a406b33f1e	DL_practice	10	ga	ga	0	left	ga	1	695
6361bfe81e0da4a406b33f1e	DL_test	1	ba	ga	1	left	ba	1	958
6361bfe81e0da4a406b33f1e	DL_test	2	da	da	0	left	da	1	897
6361bfe81e0da4a406b33f1e	DL_test	3	pa	ta	1	right	ta	1	949
6361bfe81e0da4a406b33f1e	DL_test	4	ka	ga	1	left	ka	1	1130
6361bfe81e0da4a406b33f1e	DL_test	5	ka	da	1	other	ga	0	853
6361bfe81e0da4a406b33f1e	DL_test	6	ga	ka	1	right	ka	1	969
6361bfe81e0da4a406b33f1e	DL_test	7	ba	da	1	left	ba	1	1447
6361bfe81e0da4a406b33f1e	DL_test	8	da	ka	1	other	ta	0	1650
6361bfe81e0da4a406b33f1e	DL_test	9	ga	da	1	right	da	1	1241
6361bfe81e0da4a406b33f1e	DL_test	10	ta	ta	0	left	ta	1	1170
6361bfe81e0da4a406b33f1e	DL_test	11	ba	pa	1	right	pa	1	1229
6361bfe81e0da4a406b33f1e	DL_test	12	ka	pa	1	left	ka	1	1018
6361bfe81e0da4a406b33f1e	DL_test	13	ga	pa	1	left	ga	1	894
6361bfe81e0da4a406b33f1e	DL_test	14	ba	ka	1	right	ka	1	1875
6361bfe81e0da4a406b33f1e	DL_test	15	da	ga	1	left	da	1	902
6361bfe81e0da4a406b33f1e	DL_test	16	ba	ba	0	left	ba	1	783
6361bfe81e0da4a406b33f1e	DL_test	17	ga	ga	0	left	ga	1	920
6361bfe81e0da4a406b33f1e	DL_test	18	ta	ka	1	right	ka	1	795
6361bfe81e0da4a406b33f1e	DL_test	19	pa	ba	1	left	pa	1	1649
6361bfe81e0da4a406b33f1e	DL_test	20	ta	ba	1	right	ba	1	2114
6361bfe81e0da4a406b33f1e	DL_test	21	da	pa	1	other	ta	0	2031
6361bfe81e0da4a406b33f1e	DL_test	22	ga	ba	1	right	ba	1	1988
6361bfe81e0da4a406b33f1e	DL_test	23	ga	ta	1	left	ga	1	901
6361bfe81e0da4a406b33f1e	DL_test	24	pa	pa	0	left	pa	1	1192
6361bfe81e0da4a406b33f1e	DL_test	25	ka	ka	0	left	ka	1	768
6361bfe81e0da4a406b33f1e	DL_test	26	pa	ka	1	right	ka	1	739
6361bfe81e0da4a406b33f1e	DL_test	27	pa	da	1	right	da	1	1056
6361bfe81e0da4a406b33f1e	DL_test	28	ta	pa	1	left	ta	1	935
6361bfe81e0da4a406b33f1e	DL_test	29	ta	da	1	right	da	1	878
6361bfe81e0da4a406b33f1e	DL_test	30	ba	ta	1	right	ta	1	1389
6361bfe81e0da4a406b33f1e	DL_test	31	da	ba	1	right	ba	1	955
