subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d1a21a834dc47000196b3fd	headphonecheck_testphase	3	NA	NA	0	NA	second	1	312
5d1a21a834dc47000196b3fd	headphonecheck_testphase	6	NA	NA	0	NA	second	1	663
5d1a21a834dc47000196b3fd	headphonecheck_testphase	9	NA	NA	0	NA	third	1	893
5d1a21a834dc47000196b3fd	headphonecheck_testphase	12	NA	NA	0	NA	first	1	499
5d1a21a834dc47000196b3fd	headphonecheck_testphase	15	NA	NA	0	NA	first	1	580
5d1a21a834dc47000196b3fd	headphonecheck_testphase	18	NA	NA	0	NA	third	1	2347
5d1a21a834dc47000196b3fd	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	0	33676
5d1a21a834dc47000196b3fd	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	382
5d1a21a834dc47000196b3fd	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	388
5d1a21a834dc47000196b3fd	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	338
5d1a21a834dc47000196b3fd	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	316
5d1a21a834dc47000196b3fd	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	332
5d1a21a834dc47000196b3fd	DL_practice	2	pa	pa	0	left	pa	1	1239
5d1a21a834dc47000196b3fd	DL_practice	3	ga	ta	1	other	ka	0	1051
5d1a21a834dc47000196b3fd	DL_practice	4	ta	ta	0	left	ta	1	1206
5d1a21a834dc47000196b3fd	DL_practice	5	ga	ga	0	left	ga	1	1116
5d1a21a834dc47000196b3fd	DL_practice	6	da	ba	1	left	da	1	1229
5d1a21a834dc47000196b3fd	DL_practice	7	ba	ba	0	left	ba	1	1354
5d1a21a834dc47000196b3fd	DL_practice	8	ka	pa	1	right	pa	1	1225
5d1a21a834dc47000196b3fd	DL_practice	9	da	da	0	left	da	1	1316
5d1a21a834dc47000196b3fd	DL_practice	10	ka	ka	0	left	ka	1	845
5d1a21a834dc47000196b3fd	DL_test	1	ta	ta	0	left	ta	1	1530
5d1a21a834dc47000196b3fd	DL_test	2	ba	ta	1	other	ka	0	1499
5d1a21a834dc47000196b3fd	DL_test	3	da	pa	1	right	pa	1	1252
5d1a21a834dc47000196b3fd	DL_test	4	ta	pa	1	left	ta	1	1696
5d1a21a834dc47000196b3fd	DL_test	5	da	ka	1	other	pa	0	1153
5d1a21a834dc47000196b3fd	DL_test	6	ba	da	1	right	da	1	1249
5d1a21a834dc47000196b3fd	DL_test	7	ga	ka	1	right	ka	1	916
5d1a21a834dc47000196b3fd	DL_test	8	ka	pa	1	left	ka	1	1021
5d1a21a834dc47000196b3fd	DL_test	9	ga	pa	1	right	pa	1	1506
5d1a21a834dc47000196b3fd	DL_test	10	ka	ba	1	left	ka	1	868
5d1a21a834dc47000196b3fd	DL_test	11	pa	ka	1	left	pa	1	838
5d1a21a834dc47000196b3fd	DL_test	12	ga	ta	1	other	ka	0	1298
5d1a21a834dc47000196b3fd	DL_test	13	ta	ba	1	other	ka	0	1028
5d1a21a834dc47000196b3fd	DL_test	14	ka	da	1	right	da	1	1393
5d1a21a834dc47000196b3fd	DL_test	15	pa	ba	1	left	pa	1	999
5d1a21a834dc47000196b3fd	DL_test	16	ga	ba	1	other	da	0	1244
5d1a21a834dc47000196b3fd	DL_test	17	pa	ga	1	right	ga	1	1264
5d1a21a834dc47000196b3fd	DL_test	18	da	da	0	left	da	1	1283
5d1a21a834dc47000196b3fd	DL_test	19	ka	ta	1	left	ka	1	957
5d1a21a834dc47000196b3fd	DL_test	20	ba	ka	1	right	ka	1	813
5d1a21a834dc47000196b3fd	DL_test	21	ta	ka	1	right	ka	1	698
5d1a21a834dc47000196b3fd	DL_test	22	ga	da	1	left	ga	1	923
5d1a21a834dc47000196b3fd	DL_test	23	ba	ga	1	right	ga	1	748
5d1a21a834dc47000196b3fd	DL_test	24	ba	pa	1	right	pa	1	1283
5d1a21a834dc47000196b3fd	DL_test	25	pa	da	1	left	pa	1	926
5d1a21a834dc47000196b3fd	DL_test	26	ga	ga	0	left	ga	1	950
5d1a21a834dc47000196b3fd	DL_test	27	da	ta	1	right	ta	1	1622
5d1a21a834dc47000196b3fd	DL_test	28	pa	ta	1	right	ta	1	1026
5d1a21a834dc47000196b3fd	DL_test	29	pa	pa	0	left	pa	1	975
5d1a21a834dc47000196b3fd	DL_test	30	ka	ga	1	right	ga	1	981
5d1a21a834dc47000196b3fd	DL_test	31	ta	da	1	right	da	1	1085
5d1a21a834dc47000196b3fd	DL_test	32	da	ba	1	left	da	1	814
5d1a21a834dc47000196b3fd	DL_test	33	ba	ba	0	left	ba	1	1547
5d1a21a834dc47000196b3fd	DL_test	34	ta	ga	1	right	ga	1	898
