subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c5cb3bf6a946500015a3411	headphonecheck_testphase	3	NA	NA	0	NA	first	0	6273
5c5cb3bf6a946500015a3411	headphonecheck_testphase	6	NA	NA	0	NA	second	1	2752
5c5cb3bf6a946500015a3411	headphonecheck_testphase	9	NA	NA	0	NA	third	1	601
5c5cb3bf6a946500015a3411	headphonecheck_testphase	12	NA	NA	0	NA	third	0	830
5c5cb3bf6a946500015a3411	headphonecheck_testphase	15	NA	NA	0	NA	third	1	531
5c5cb3bf6a946500015a3411	headphonecheck_testphase	18	NA	NA	0	NA	first	1	1807
5c5cb3bf6a946500015a3411	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	7275
5c5cb3bf6a946500015a3411	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	509
5c5cb3bf6a946500015a3411	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	4222
5c5cb3bf6a946500015a3411	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	508
5c5cb3bf6a946500015a3411	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	646
5c5cb3bf6a946500015a3411	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	936
5c5cb3bf6a946500015a3411	DL_practice	2	da	da	0	left	da	1	1362
5c5cb3bf6a946500015a3411	DL_practice	3	ba	ba	0	left	ba	1	1401
5c5cb3bf6a946500015a3411	DL_practice	4	da	ba	1	left	da	1	1436
5c5cb3bf6a946500015a3411	DL_practice	5	ga	ta	1	other	ka	0	1564
5c5cb3bf6a946500015a3411	DL_practice	6	ta	ta	0	left	ta	1	2556
5c5cb3bf6a946500015a3411	DL_practice	7	pa	pa	0	left	pa	1	1388
5c5cb3bf6a946500015a3411	DL_practice	8	ka	pa	1	left	ka	1	1071
5c5cb3bf6a946500015a3411	DL_practice	9	ka	ka	0	left	ka	1	1152
5c5cb3bf6a946500015a3411	DL_practice	10	ga	ga	0	left	ga	1	1243
5c5cb3bf6a946500015a3411	DL_test	1	ga	ga	0	left	ga	1	886
5c5cb3bf6a946500015a3411	DL_test	2	pa	ta	1	right	ta	1	2264
5c5cb3bf6a946500015a3411	DL_test	3	ka	pa	1	left	ka	1	1027
5c5cb3bf6a946500015a3411	DL_test	4	ga	ba	1	other	da	0	2375
5c5cb3bf6a946500015a3411	DL_test	5	ba	ka	1	right	ka	1	1347
5c5cb3bf6a946500015a3411	DL_test	6	ta	ta	0	left	ta	1	1783
5c5cb3bf6a946500015a3411	DL_test	7	da	ba	1	left	da	1	1601
5c5cb3bf6a946500015a3411	DL_test	8	da	pa	1	left	da	1	1494
5c5cb3bf6a946500015a3411	DL_test	9	ta	da	1	left	ta	1	2510
5c5cb3bf6a946500015a3411	DL_test	10	ga	pa	1	other	ka	0	1791
5c5cb3bf6a946500015a3411	DL_test	11	ka	ba	1	left	ka	1	1749
5c5cb3bf6a946500015a3411	DL_test	12	pa	ba	1	left	pa	1	2516
5c5cb3bf6a946500015a3411	DL_test	13	ta	pa	1	left	ta	1	1807
5c5cb3bf6a946500015a3411	DL_test	14	ga	ka	1	right	ka	1	1557
5c5cb3bf6a946500015a3411	DL_test	15	ba	ba	0	left	ba	1	1912
5c5cb3bf6a946500015a3411	DL_test	16	ba	pa	1	right	pa	1	1668
5c5cb3bf6a946500015a3411	DL_test	17	da	da	0	left	da	1	1587
5c5cb3bf6a946500015a3411	DL_test	18	pa	ga	1	other	ka	0	1458
5c5cb3bf6a946500015a3411	DL_test	19	da	ga	1	left	da	1	1472
5c5cb3bf6a946500015a3411	DL_test	20	ka	ga	1	left	ka	1	1278
5c5cb3bf6a946500015a3411	DL_test	21	ka	da	1	left	ka	1	1349
5c5cb3bf6a946500015a3411	DL_test	22	ga	da	1	right	da	1	1530
5c5cb3bf6a946500015a3411	DL_test	23	pa	pa	0	left	pa	1	1489
5c5cb3bf6a946500015a3411	DL_test	24	ta	ba	1	left	ta	1	1907
5c5cb3bf6a946500015a3411	DL_test	25	ta	ka	1	right	ka	1	1451
5c5cb3bf6a946500015a3411	DL_test	26	pa	da	1	other	ta	0	2396
5c5cb3bf6a946500015a3411	DL_test	27	da	ta	1	right	ta	1	1346
5c5cb3bf6a946500015a3411	DL_test	28	ka	ta	1	left	ka	1	1144
5c5cb3bf6a946500015a3411	DL_test	29	ba	ta	1	right	ta	1	1680
5c5cb3bf6a946500015a3411	DL_test	30	pa	ka	1	right	ka	1	1303
5c5cb3bf6a946500015a3411	DL_test	31	ba	da	1	right	da	1	2168
5c5cb3bf6a946500015a3411	DL_test	32	ka	ka	0	left	ka	1	1482
5c5cb3bf6a946500015a3411	DL_test	33	da	ka	1	left	da	1	2438
5c5cb3bf6a946500015a3411	DL_test	34	ba	ga	1	other	ka	0	5946
5c5cb3bf6a946500015a3411	DL_test	35	ga	ta	1	other	ka	0	841
5c5cb3bf6a946500015a3411	DL_test	36	ta	ga	1	left	ta	1	2045
5c5cb3bf6a946500015a3411	DL_test	1	ta	ka	1	other	ga	0	16263
5c5cb3bf6a946500015a3411	DL_test	2	pa	pa	0	left	pa	1	3104
5c5cb3bf6a946500015a3411	DL_test	3	ba	da	1	other	pa	0	4731
5c5cb3bf6a946500015a3411	DL_test	4	da	ka	1	other	pa	0	5111
5c5cb3bf6a946500015a3411	DL_test	5	pa	ga	1	other	ka	0	1607
5c5cb3bf6a946500015a3411	DL_test	6	ta	da	1	other	ka	0	1181
5c5cb3bf6a946500015a3411	DL_test	7	pa	ba	1	left	pa	1	1171
5c5cb3bf6a946500015a3411	DL_test	8	ga	da	1	right	da	1	1426
5c5cb3bf6a946500015a3411	DL_test	9	ka	da	1	left	ka	1	1414
5c5cb3bf6a946500015a3411	DL_test	10	ga	ga	0	left	ga	1	1288
5c5cb3bf6a946500015a3411	DL_test	11	ta	pa	1	left	ta	1	1797
5c5cb3bf6a946500015a3411	DL_test	12	pa	ka	1	right	ka	1	1293
5c5cb3bf6a946500015a3411	DL_test	13	da	pa	1	other	ta	0	2005
5c5cb3bf6a946500015a3411	DL_test	14	da	ta	1	left	da	1	1422
5c5cb3bf6a946500015a3411	DL_test	15	ka	ba	1	left	ka	1	1363
5c5cb3bf6a946500015a3411	DL_test	16	ka	ka	0	left	ka	1	839
5c5cb3bf6a946500015a3411	DL_test	17	ta	ta	0	left	ta	1	1831
5c5cb3bf6a946500015a3411	DL_test	18	pa	ta	1	right	ta	1	1367
5c5cb3bf6a946500015a3411	DL_test	19	ta	ga	1	other	ka	0	1618
5c5cb3bf6a946500015a3411	DL_test	20	ka	ta	1	left	ka	1	1792
5c5cb3bf6a946500015a3411	DL_test	21	da	ga	1	left	da	1	1412
5c5cb3bf6a946500015a3411	DL_test	22	ga	ka	1	left	ga	1	1937
5c5cb3bf6a946500015a3411	DL_test	23	ga	ta	1	left	ga	1	1660
5c5cb3bf6a946500015a3411	DL_test	24	da	ba	1	left	da	1	1292
5c5cb3bf6a946500015a3411	DL_test	25	ka	ga	1	left	ka	1	1295
5c5cb3bf6a946500015a3411	DL_test	26	ka	pa	1	left	ka	1	1496
5c5cb3bf6a946500015a3411	DL_test	27	ta	ba	1	other	ka	0	1174
5c5cb3bf6a946500015a3411	DL_test	28	ga	pa	1	other	ka	0	1784
5c5cb3bf6a946500015a3411	DL_test	29	da	da	0	left	da	1	1362
5c5cb3bf6a946500015a3411	DL_test	30	pa	da	1	other	ka	0	2895
5c5cb3bf6a946500015a3411	DL_test	31	ba	pa	1	right	pa	1	1732
5c5cb3bf6a946500015a3411	DL_test	32	ba	ta	1	other	ka	0	1721
5c5cb3bf6a946500015a3411	DL_test	33	ba	ka	1	right	ka	1	1178
5c5cb3bf6a946500015a3411	DL_test	34	ba	ba	0	left	ba	1	2434
5c5cb3bf6a946500015a3411	DL_test	35	ba	ga	1	other	pa	0	3414
5c5cb3bf6a946500015a3411	DL_test	36	ga	ba	1	other	ka	0	2147
5c5cb3bf6a946500015a3411	DL_test	1	ga	ka	1	left	ga	1	1851
5c5cb3bf6a946500015a3411	DL_test	2	da	ba	1	left	da	1	1393
5c5cb3bf6a946500015a3411	DL_test	3	ka	ba	1	left	ka	1	1376
5c5cb3bf6a946500015a3411	DL_test	4	ta	pa	1	left	ta	1	2642
5c5cb3bf6a946500015a3411	DL_test	5	ka	pa	1	left	ka	1	1379
