subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63e51ccf6611acbfdc8c13c9	headphonecheck_testphase	3	NA	NA	0	NA	first	1	5231
63e51ccf6611acbfdc8c13c9	headphonecheck_testphase	6	NA	NA	0	NA	first	1	267
63e51ccf6611acbfdc8c13c9	headphonecheck_testphase	9	NA	NA	0	NA	third	1	158
63e51ccf6611acbfdc8c13c9	headphonecheck_testphase	12	NA	NA	0	NA	second	1	249
63e51ccf6611acbfdc8c13c9	headphonecheck_testphase	15	NA	NA	0	NA	second	1	298
63e51ccf6611acbfdc8c13c9	headphonecheck_testphase	18	NA	NA	0	NA	third	1	260
63e51ccf6611acbfdc8c13c9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	300
63e51ccf6611acbfdc8c13c9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	87
63e51ccf6611acbfdc8c13c9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	359
63e51ccf6611acbfdc8c13c9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	865
63e51ccf6611acbfdc8c13c9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	175
63e51ccf6611acbfdc8c13c9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	147
63e51ccf6611acbfdc8c13c9	DL_practice	2	ba	ba	0	left	ba	1	1043
63e51ccf6611acbfdc8c13c9	DL_practice	3	ta	ta	0	left	ta	1	1027
63e51ccf6611acbfdc8c13c9	DL_practice	4	ga	ga	0	left	ga	1	495
63e51ccf6611acbfdc8c13c9	DL_practice	5	pa	pa	0	left	pa	1	1394
63e51ccf6611acbfdc8c13c9	DL_practice	6	ka	ka	0	left	ka	1	436
63e51ccf6611acbfdc8c13c9	DL_practice	7	da	da	0	left	da	1	558
63e51ccf6611acbfdc8c13c9	DL_practice	8	ka	pa	1	right	pa	1	1285
63e51ccf6611acbfdc8c13c9	DL_practice	9	da	ba	1	left	da	1	748
63e51ccf6611acbfdc8c13c9	DL_practice	10	ga	ta	1	other	ka	0	871
63e51ccf6611acbfdc8c13c9	DL_test	1	ta	da	1	other	ga	0	648
63e51ccf6611acbfdc8c13c9	DL_test	2	da	ga	1	right	ga	1	753
63e51ccf6611acbfdc8c13c9	DL_test	3	ta	ba	1	other	pa	0	914
63e51ccf6611acbfdc8c13c9	DL_test	4	ga	ba	1	left	ga	1	699
63e51ccf6611acbfdc8c13c9	DL_test	5	ka	da	1	left	ka	1	631
63e51ccf6611acbfdc8c13c9	DL_test	6	ga	ga	0	left	ga	1	544
63e51ccf6611acbfdc8c13c9	DL_test	7	ba	pa	1	right	pa	1	742
63e51ccf6611acbfdc8c13c9	DL_test	8	da	da	0	left	da	1	1372
63e51ccf6611acbfdc8c13c9	DL_test	9	da	ta	1	other	ka	0	1429
63e51ccf6611acbfdc8c13c9	DL_test	10	ba	da	1	right	da	1	2802
63e51ccf6611acbfdc8c13c9	DL_test	11	da	pa	1	right	pa	1	810
63e51ccf6611acbfdc8c13c9	DL_test	12	ka	ga	1	left	ka	1	866
63e51ccf6611acbfdc8c13c9	DL_test	13	ba	ka	1	right	ka	1	896
63e51ccf6611acbfdc8c13c9	DL_test	14	ta	ka	1	right	ka	1	1124
63e51ccf6611acbfdc8c13c9	DL_test	15	ga	da	1	left	ga	1	562
63e51ccf6611acbfdc8c13c9	DL_test	16	da	ba	1	right	ba	1	680
63e51ccf6611acbfdc8c13c9	DL_test	17	pa	da	1	left	pa	1	1009
63e51ccf6611acbfdc8c13c9	DL_test	18	ka	pa	1	right	pa	1	618
