subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d413840c9c512ac3dfc533	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1478
63d413840c9c512ac3dfc533	headphonecheck_testphase	6	NA	NA	0	NA	first	1	356
63d413840c9c512ac3dfc533	headphonecheck_testphase	9	NA	NA	0	NA	first	1	159
63d413840c9c512ac3dfc533	headphonecheck_testphase	12	NA	NA	0	NA	second	1	126
63d413840c9c512ac3dfc533	headphonecheck_testphase	15	NA	NA	0	NA	second	1	167
63d413840c9c512ac3dfc533	headphonecheck_testphase	18	NA	NA	0	NA	third	1	128
63d413840c9c512ac3dfc533	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	236
63d413840c9c512ac3dfc533	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	224
63d413840c9c512ac3dfc533	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	195
63d413840c9c512ac3dfc533	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	19
63d413840c9c512ac3dfc533	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	511
63d413840c9c512ac3dfc533	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	182
63d413840c9c512ac3dfc533	DL_practice	2	ga	ga	0	left	ga	1	924
63d413840c9c512ac3dfc533	DL_practice	3	ba	ba	0	left	ba	1	1424
63d413840c9c512ac3dfc533	DL_practice	4	pa	pa	0	left	pa	1	1083
63d413840c9c512ac3dfc533	DL_practice	5	da	da	0	left	da	1	1131
63d413840c9c512ac3dfc533	DL_practice	6	ta	ta	0	left	ta	1	1311
63d413840c9c512ac3dfc533	DL_practice	7	da	ba	1	left	da	1	1301
63d413840c9c512ac3dfc533	DL_practice	8	ka	ka	0	left	ka	1	1004
63d413840c9c512ac3dfc533	DL_practice	9	ga	ta	1	other	ka	0	1160
63d413840c9c512ac3dfc533	DL_practice	10	ka	pa	1	left	ka	1	1582
63d413840c9c512ac3dfc533	DL_test	1	ga	ta	1	other	ka	0	1010
63d413840c9c512ac3dfc533	DL_test	2	pa	ga	1	left	pa	1	1072
63d413840c9c512ac3dfc533	DL_test	3	ta	ka	1	right	ka	1	734
63d413840c9c512ac3dfc533	DL_test	4	da	da	0	left	da	1	848
63d413840c9c512ac3dfc533	DL_test	5	ga	pa	1	right	pa	1	1432
63d413840c9c512ac3dfc533	DL_test	6	da	ga	1	left	da	1	1641
63d413840c9c512ac3dfc533	DL_test	7	ka	ga	1	left	ka	1	916
63d413840c9c512ac3dfc533	DL_test	8	da	ba	1	left	da	1	1306
63d413840c9c512ac3dfc533	DL_test	9	ta	ga	1	other	ka	0	980
63d413840c9c512ac3dfc533	DL_test	10	ka	ta	1	left	ka	1	899
63d413840c9c512ac3dfc533	DL_test	11	pa	ba	1	left	pa	1	935
63d413840c9c512ac3dfc533	DL_test	12	ba	ga	1	left	ba	1	1284
63d413840c9c512ac3dfc533	DL_test	13	pa	da	1	left	pa	1	1132
63d413840c9c512ac3dfc533	DL_test	14	ka	ba	1	left	ka	1	1542
63d413840c9c512ac3dfc533	DL_test	15	ga	da	1	right	da	1	959
63d413840c9c512ac3dfc533	DL_test	16	pa	ka	1	right	ka	1	1133
63d413840c9c512ac3dfc533	DL_test	17	ta	ta	0	other	ka	0	1063
63d413840c9c512ac3dfc533	DL_test	18	ta	da	1	other	ka	0	796
63d413840c9c512ac3dfc533	DL_test	19	da	ta	1	right	ta	1	1128
63d413840c9c512ac3dfc533	DL_test	20	pa	ta	1	left	pa	1	821
63d413840c9c512ac3dfc533	DL_test	21	ga	ba	1	other	da	0	1360
63d413840c9c512ac3dfc533	DL_test	22	da	pa	1	right	pa	1	1071
63d413840c9c512ac3dfc533	DL_test	23	ka	da	1	left	ka	1	1347
63d413840c9c512ac3dfc533	DL_test	24	pa	pa	0	left	pa	1	1208
63d413840c9c512ac3dfc533	DL_test	25	ga	ga	0	left	ga	1	1006
63d413840c9c512ac3dfc533	DL_test	26	ba	ba	0	left	ba	1	958
63d413840c9c512ac3dfc533	DL_test	27	ta	ba	1	other	ka	0	967
63d413840c9c512ac3dfc533	DL_test	28	ba	ka	1	other	pa	0	1093
63d413840c9c512ac3dfc533	DL_test	29	ka	ka	0	left	ka	1	689
63d413840c9c512ac3dfc533	DL_test	30	ba	ta	1	other	ka	0	1117
63d413840c9c512ac3dfc533	DL_test	31	ba	pa	1	right	pa	1	1095
63d413840c9c512ac3dfc533	DL_test	32	ka	pa	1	right	pa	1	1565
63d413840c9c512ac3dfc533	DL_test	33	ba	da	1	left	ba	1	1517
63d413840c9c512ac3dfc533	DL_test	34	ga	ka	1	right	ka	1	892
63d413840c9c512ac3dfc533	DL_test	35	ta	pa	1	left	ta	1	1423
63d413840c9c512ac3dfc533	DL_test	36	da	ka	1	other	pa	0	897
63d413840c9c512ac3dfc533	DL_test	1	pa	da	1	left	pa	1	1363
63d413840c9c512ac3dfc533	DL_test	2	pa	pa	0	left	pa	1	781
63d413840c9c512ac3dfc533	DL_test	3	da	ga	1	left	da	1	992
63d413840c9c512ac3dfc533	DL_test	4	pa	ba	1	left	pa	1	955
63d413840c9c512ac3dfc533	DL_test	5	ta	ga	1	other	ka	0	1192
63d413840c9c512ac3dfc533	DL_test	6	ta	ba	1	other	ka	0	1418
