subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d82b0ef18b425db684c7e5	headphonecheck_testphase	3	NA	NA	0	NA	second	1	817
63d82b0ef18b425db684c7e5	headphonecheck_testphase	6	NA	NA	0	NA	first	1	636
63d82b0ef18b425db684c7e5	headphonecheck_testphase	9	NA	NA	0	NA	third	1	648
63d82b0ef18b425db684c7e5	headphonecheck_testphase	12	NA	NA	0	NA	second	1	135
63d82b0ef18b425db684c7e5	headphonecheck_testphase	15	NA	NA	0	NA	third	1	188
63d82b0ef18b425db684c7e5	headphonecheck_testphase	18	NA	NA	0	NA	first	1	650
63d82b0ef18b425db684c7e5	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	386
63d82b0ef18b425db684c7e5	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	243
63d82b0ef18b425db684c7e5	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	249
63d82b0ef18b425db684c7e5	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	263
63d82b0ef18b425db684c7e5	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	228
63d82b0ef18b425db684c7e5	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	341
63d82b0ef18b425db684c7e5	DL_practice	2	ga	ta	1	right	ta	1	2130
63d82b0ef18b425db684c7e5	DL_practice	3	da	da	0	left	da	1	1205
63d82b0ef18b425db684c7e5	DL_practice	4	ga	ga	0	left	ga	1	881
63d82b0ef18b425db684c7e5	DL_practice	5	da	ba	1	left	da	1	1741
63d82b0ef18b425db684c7e5	DL_practice	6	ka	pa	1	right	pa	1	1533
63d82b0ef18b425db684c7e5	DL_practice	7	pa	pa	0	left	pa	1	1000
63d82b0ef18b425db684c7e5	DL_practice	8	ba	ba	0	left	ba	1	1085
63d82b0ef18b425db684c7e5	DL_practice	9	ta	ta	0	left	ta	1	1848
63d82b0ef18b425db684c7e5	DL_practice	10	ka	ka	0	left	ka	1	1928
63d82b0ef18b425db684c7e5	DL_test	1	ka	da	1	left	ka	1	1106
63d82b0ef18b425db684c7e5	DL_test	2	ba	ta	1	right	ta	1	1576
63d82b0ef18b425db684c7e5	DL_test	3	pa	ka	1	right	ka	1	1012
63d82b0ef18b425db684c7e5	DL_test	4	ga	ka	1	right	ka	1	914
63d82b0ef18b425db684c7e5	DL_test	5	ba	da	1	right	da	1	987
63d82b0ef18b425db684c7e5	DL_test	6	ga	da	1	right	da	1	859
63d82b0ef18b425db684c7e5	DL_test	7	ta	ba	1	left	ta	1	1600
63d82b0ef18b425db684c7e5	DL_test	8	pa	da	1	other	ta	0	1184
63d82b0ef18b425db684c7e5	DL_test	9	ka	ba	1	left	ka	1	1410
63d82b0ef18b425db684c7e5	DL_test	10	da	ka	1	other	pa	0	1463
63d82b0ef18b425db684c7e5	DL_test	11	da	pa	1	right	pa	1	888
63d82b0ef18b425db684c7e5	DL_test	12	ba	ka	1	right	ka	1	971
63d82b0ef18b425db684c7e5	DL_test	13	ba	ba	0	left	ba	1	1162
63d82b0ef18b425db684c7e5	DL_test	14	ga	ga	0	left	ga	1	965
63d82b0ef18b425db684c7e5	DL_test	15	da	ta	1	right	ta	1	1101
63d82b0ef18b425db684c7e5	DL_test	16	pa	ga	1	left	pa	1	1291
63d82b0ef18b425db684c7e5	DL_test	17	ta	pa	1	left	ta	1	1161
63d82b0ef18b425db684c7e5	DL_test	18	ta	da	1	left	ta	1	864
63d82b0ef18b425db684c7e5	DL_test	19	pa	ta	1	right	ta	1	690
63d82b0ef18b425db684c7e5	DL_test	20	da	ga	1	right	ga	1	954
63d82b0ef18b425db684c7e5	DL_test	21	ta	ga	1	right	ga	1	1170
63d82b0ef18b425db684c7e5	DL_test	22	pa	pa	0	left	pa	1	849
63d82b0ef18b425db684c7e5	DL_test	23	ka	ka	0	left	ka	1	900
63d82b0ef18b425db684c7e5	DL_test	24	da	ba	1	left	da	1	781
63d82b0ef18b425db684c7e5	DL_test	25	ba	ga	1	other	da	0	808
63d82b0ef18b425db684c7e5	DL_test	26	ba	pa	1	right	pa	1	1185
63d82b0ef18b425db684c7e5	DL_test	27	ka	ga	1	left	ka	1	765
63d82b0ef18b425db684c7e5	DL_test	28	ka	pa	1	left	ka	1	1217
63d82b0ef18b425db684c7e5	DL_test	29	ga	pa	1	other	ka	0	1190
63d82b0ef18b425db684c7e5	DL_test	30	ta	ta	0	left	ta	1	1844
63d82b0ef18b425db684c7e5	DL_test	31	ta	ka	1	left	ta	1	1417
63d82b0ef18b425db684c7e5	DL_test	32	ga	ba	1	other	da	0	2160
63d82b0ef18b425db684c7e5	DL_test	33	ka	ta	1	left	ka	1	901
63d82b0ef18b425db684c7e5	DL_test	34	ga	ta	1	right	ta	1	853
63d82b0ef18b425db684c7e5	DL_test	35	da	da	0	left	da	1	1042
63d82b0ef18b425db684c7e5	DL_test	36	pa	ba	1	left	pa	1	1084
63d82b0ef18b425db684c7e5	DL_test	1	ta	pa	1	left	ta	1	1336
63d82b0ef18b425db684c7e5	DL_test	2	pa	ka	1	right	ka	1	806
63d82b0ef18b425db684c7e5	DL_test	3	ga	pa	1	right	pa	1	926
63d82b0ef18b425db684c7e5	DL_test	4	ta	ka	1	right	ka	1	841
63d82b0ef18b425db684c7e5	DL_test	5	ta	ta	0	left	ta	1	1051
63d82b0ef18b425db684c7e5	DL_test	6	ka	ta	1	right	ta	1	1013
63d82b0ef18b425db684c7e5	DL_test	7	da	ga	1	left	da	1	924
63d82b0ef18b425db684c7e5	DL_test	8	ga	ka	1	right	ka	1	892
63d82b0ef18b425db684c7e5	DL_test	9	ga	ba	1	other	da	0	1857
63d82b0ef18b425db684c7e5	DL_test	10	ba	ka	1	right	ka	1	766
63d82b0ef18b425db684c7e5	DL_test	11	ga	da	1	right	da	1	900
63d82b0ef18b425db684c7e5	DL_test	12	da	ta	1	right	ta	1	1154
63d82b0ef18b425db684c7e5	DL_test	13	ta	ba	1	left	ta	1	1079
63d82b0ef18b425db684c7e5	DL_test	14	pa	ba	1	left	pa	1	1048
63d82b0ef18b425db684c7e5	DL_test	15	da	da	0	left	da	1	903
63d82b0ef18b425db684c7e5	DL_test	16	pa	pa	0	left	pa	1	999
63d82b0ef18b425db684c7e5	DL_test	17	ka	ka	0	left	ka	1	991
63d82b0ef18b425db684c7e5	DL_test	18	pa	da	1	left	pa	1	1569
63d82b0ef18b425db684c7e5	DL_test	19	ta	da	1	left	ta	1	1236
63d82b0ef18b425db684c7e5	DL_test	20	ka	ba	1	left	ka	1	1464
63d82b0ef18b425db684c7e5	DL_test	21	ka	pa	1	left	ka	1	1818
63d82b0ef18b425db684c7e5	DL_test	22	ga	ta	1	right	ta	1	1408
63d82b0ef18b425db684c7e5	DL_test	23	pa	ga	1	other	da	0	1321
63d82b0ef18b425db684c7e5	DL_test	24	pa	ta	1	right	ta	1	1265
63d82b0ef18b425db684c7e5	DL_test	25	da	ka	1	other	pa	0	1072
63d82b0ef18b425db684c7e5	DL_test	26	ba	ga	1	right	ga	1	1001
63d82b0ef18b425db684c7e5	DL_test	27	ba	ta	1	right	ta	1	1057
63d82b0ef18b425db684c7e5	DL_test	28	da	pa	1	right	pa	1	1099
63d82b0ef18b425db684c7e5	DL_test	29	ka	da	1	right	da	1	1618
63d82b0ef18b425db684c7e5	DL_test	30	ba	pa	1	right	pa	1	1005
63d82b0ef18b425db684c7e5	DL_test	31	da	ba	1	left	da	1	994
63d82b0ef18b425db684c7e5	DL_test	32	ta	ga	1	left	ta	1	1377
63d82b0ef18b425db684c7e5	DL_test	33	ga	ga	0	left	ga	1	793
63d82b0ef18b425db684c7e5	DL_test	34	ba	da	1	right	da	1	874
63d82b0ef18b425db684c7e5	DL_test	35	ba	ba	0	left	ba	1	643
63d82b0ef18b425db684c7e5	DL_test	36	ka	ga	1	left	ka	1	868
63d82b0ef18b425db684c7e5	DL_test	1	ka	da	1	left	ka	1	971
63d82b0ef18b425db684c7e5	DL_test	2	ga	ta	1	right	ta	1	1070
63d82b0ef18b425db684c7e5	DL_test	3	pa	ba	1	left	pa	1	917
63d82b0ef18b425db684c7e5	DL_test	4	ta	ka	1	right	ka	1	939
63d82b0ef18b425db684c7e5	DL_test	5	ta	pa	1	right	pa	1	1005
63d82b0ef18b425db684c7e5	DL_test	6	ga	pa	1	right	pa	1	915
63d82b0ef18b425db684c7e5	DL_test	7	ka	ta	1	left	ka	1	950
63d82b0ef18b425db684c7e5	DL_test	8	ga	ka	1	right	ka	1	842
63d82b0ef18b425db684c7e5	DL_test	9	ka	ba	1	left	ka	1	962
63d82b0ef18b425db684c7e5	DL_test	10	ta	da	1	left	ta	1	1125
63d82b0ef18b425db684c7e5	DL_test	11	ba	da	1	right	da	1	897
63d82b0ef18b425db684c7e5	DL_test	12	ta	ba	1	other	pa	0	1085
63d82b0ef18b425db684c7e5	DL_test	13	da	ka	1	other	pa	0	887
63d82b0ef18b425db684c7e5	DL_test	14	pa	ga	1	left	pa	1	976
63d82b0ef18b425db684c7e5	DL_test	15	ba	pa	1	right	pa	1	801
63d82b0ef18b425db684c7e5	DL_test	16	ka	ka	0	left	ka	1	853
63d82b0ef18b425db684c7e5	DL_test	17	ba	ka	1	other	pa	0	857
63d82b0ef18b425db684c7e5	DL_test	18	ka	ga	1	right	ga	1	1339
63d82b0ef18b425db684c7e5	DL_test	19	da	ga	1	right	ga	1	772
63d82b0ef18b425db684c7e5	DL_test	20	ka	pa	1	right	pa	1	935
63d82b0ef18b425db684c7e5	DL_test	21	ta	ga	1	left	ta	1	1296
63d82b0ef18b425db684c7e5	DL_test	22	ga	ba	1	right	ba	1	1643
63d82b0ef18b425db684c7e5	DL_test	23	ga	ga	0	left	ga	1	1295
63d82b0ef18b425db684c7e5	DL_test	24	pa	ta	1	right	ta	1	1066
63d82b0ef18b425db684c7e5	DL_test	25	pa	pa	0	left	pa	1	1055
63d82b0ef18b425db684c7e5	DL_test	26	da	ta	1	right	ta	1	978
63d82b0ef18b425db684c7e5	DL_test	27	pa	da	1	left	pa	1	1135
63d82b0ef18b425db684c7e5	DL_test	28	da	pa	1	right	pa	1	841
63d82b0ef18b425db684c7e5	DL_test	29	ba	ta	1	right	ta	1	996
63d82b0ef18b425db684c7e5	DL_test	30	ba	ga	1	right	ga	1	1035
63d82b0ef18b425db684c7e5	DL_test	31	ba	ba	0	left	ba	1	966
63d82b0ef18b425db684c7e5	DL_test	32	da	ba	1	right	ba	1	866
63d82b0ef18b425db684c7e5	DL_test	33	ga	da	1	right	da	1	724
63d82b0ef18b425db684c7e5	DL_test	34	pa	ka	1	right	ka	1	1086
63d82b0ef18b425db684c7e5	DL_test	35	ta	ta	0	left	ta	1	1140
63d82b0ef18b425db684c7e5	DL_test	36	da	da	0	left	da	1	766
63d82b0ef18b425db684c7e5	DL_test	1	ta	da	1	left	ta	1	893
63d82b0ef18b425db684c7e5	DL_test	2	pa	ka	1	right	ka	1	1002
63d82b0ef18b425db684c7e5	DL_test	3	da	ta	1	right	ta	1	888
63d82b0ef18b425db684c7e5	DL_test	4	ga	pa	1	right	pa	1	1147
63d82b0ef18b425db684c7e5	DL_test	5	ba	ka	1	right	ka	1	967
63d82b0ef18b425db684c7e5	DL_test	6	ka	da	1	left	ka	1	1331
63d82b0ef18b425db684c7e5	DL_test	7	ga	ga	0	left	ga	1	734
63d82b0ef18b425db684c7e5	DL_test	8	pa	ta	1	right	ta	1	892
63d82b0ef18b425db684c7e5	DL_test	9	pa	ba	1	left	pa	1	873
63d82b0ef18b425db684c7e5	DL_test	10	da	ka	1	other	pa	0	882
63d82b0ef18b425db684c7e5	DL_test	11	ka	ka	0	left	ka	1	933
63d82b0ef18b425db684c7e5	DL_test	12	ka	pa	1	left	ka	1	1192
63d82b0ef18b425db684c7e5	DL_test	13	da	ba	1	right	ba	1	1832
