subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e282e43266894a3e79a6eaa	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1103
5e282e43266894a3e79a6eaa	headphonecheck_testphase	6	NA	NA	0	NA	second	1	339
5e282e43266894a3e79a6eaa	headphonecheck_testphase	9	NA	NA	0	NA	first	1	476
5e282e43266894a3e79a6eaa	headphonecheck_testphase	12	NA	NA	0	NA	third	1	642
5e282e43266894a3e79a6eaa	headphonecheck_testphase	15	NA	NA	0	NA	first	1	352
5e282e43266894a3e79a6eaa	headphonecheck_testphase	18	NA	NA	0	NA	third	1	328
5e282e43266894a3e79a6eaa	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	951
5e282e43266894a3e79a6eaa	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	361
5e282e43266894a3e79a6eaa	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	235
5e282e43266894a3e79a6eaa	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	191
5e282e43266894a3e79a6eaa	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	192
5e282e43266894a3e79a6eaa	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	113
5e282e43266894a3e79a6eaa	DL_practice	2	ga	ta	1	other	ka	0	1878
5e282e43266894a3e79a6eaa	DL_practice	3	pa	pa	0	left	pa	1	1076
5e282e43266894a3e79a6eaa	DL_practice	4	ka	pa	1	left	ka	1	1060
5e282e43266894a3e79a6eaa	DL_practice	5	ta	ta	0	left	ta	1	2334
5e282e43266894a3e79a6eaa	DL_practice	6	da	ba	1	left	da	1	1417
5e282e43266894a3e79a6eaa	DL_practice	7	ga	ga	0	left	ga	1	1005
5e282e43266894a3e79a6eaa	DL_practice	8	da	da	0	left	da	1	896
5e282e43266894a3e79a6eaa	DL_practice	9	ba	ba	0	left	ba	1	1242
5e282e43266894a3e79a6eaa	DL_practice	10	ka	ka	0	left	ka	1	1055
5e282e43266894a3e79a6eaa	DL_test	1	ga	ba	1	left	ga	1	1069
5e282e43266894a3e79a6eaa	DL_test	2	ta	ba	1	other	ka	0	1624
5e282e43266894a3e79a6eaa	DL_test	3	pa	ta	1	left	pa	1	1096
5e282e43266894a3e79a6eaa	DL_test	4	da	ga	1	left	da	1	1016
5e282e43266894a3e79a6eaa	DL_test	5	ta	pa	1	left	ta	1	1353
5e282e43266894a3e79a6eaa	DL_test	6	da	ka	1	other	pa	0	2390
5e282e43266894a3e79a6eaa	DL_test	7	pa	pa	0	left	pa	1	818
5e282e43266894a3e79a6eaa	DL_test	8	ga	da	1	right	da	1	1171
5e282e43266894a3e79a6eaa	DL_test	9	da	ba	1	left	da	1	898
5e282e43266894a3e79a6eaa	DL_test	10	ka	ta	1	left	ka	1	1289
5e282e43266894a3e79a6eaa	DL_test	11	pa	ga	1	left	pa	1	1245
5e282e43266894a3e79a6eaa	DL_test	12	ba	pa	1	right	pa	1	1312
5e282e43266894a3e79a6eaa	DL_test	13	ga	ga	0	left	ga	1	977
5e282e43266894a3e79a6eaa	DL_test	14	ba	ka	1	right	ka	1	1047
5e282e43266894a3e79a6eaa	DL_test	15	ta	ta	0	left	ta	1	1194
5e282e43266894a3e79a6eaa	DL_test	16	ba	ga	1	left	ba	1	1497
5e282e43266894a3e79a6eaa	DL_test	17	ta	ka	1	right	ka	1	778
5e282e43266894a3e79a6eaa	DL_test	18	da	ta	1	left	da	1	1193
5e282e43266894a3e79a6eaa	DL_test	19	pa	da	1	left	pa	1	1042
5e282e43266894a3e79a6eaa	DL_test	20	ga	ka	1	right	ka	1	1040
5e282e43266894a3e79a6eaa	DL_test	21	ta	da	1	left	ta	1	1060
5e282e43266894a3e79a6eaa	DL_test	22	pa	ka	1	right	ka	1	1044
5e282e43266894a3e79a6eaa	DL_test	23	ka	ga	1	left	ka	1	1044
5e282e43266894a3e79a6eaa	DL_test	24	da	pa	1	right	pa	1	1219
5e282e43266894a3e79a6eaa	DL_test	25	ba	ba	0	left	ba	1	1955
5e282e43266894a3e79a6eaa	DL_test	26	ga	ta	1	other	ka	0	956
5e282e43266894a3e79a6eaa	DL_test	27	ga	pa	1	right	pa	1	1401
5e282e43266894a3e79a6eaa	DL_test	28	ba	ta	1	right	ta	1	1552
5e282e43266894a3e79a6eaa	DL_test	29	ka	ka	0	left	ka	1	916
5e282e43266894a3e79a6eaa	DL_test	30	ba	da	1	right	da	1	2803
5e282e43266894a3e79a6eaa	DL_test	31	pa	ba	1	left	pa	1	1277
5e282e43266894a3e79a6eaa	DL_test	32	ka	ba	1	left	ka	1	1357
5e282e43266894a3e79a6eaa	DL_test	33	da	da	0	left	da	1	1263
5e282e43266894a3e79a6eaa	DL_test	34	ka	pa	1	left	ka	1	980
5e282e43266894a3e79a6eaa	DL_test	35	ka	da	1	left	ka	1	860
5e282e43266894a3e79a6eaa	DL_test	36	ta	ga	1	other	ka	0	1129
5e282e43266894a3e79a6eaa	DL_test	1	ga	pa	1	right	pa	1	2350
5e282e43266894a3e79a6eaa	DL_test	2	ka	ga	1	left	ka	1	984
5e282e43266894a3e79a6eaa	DL_test	3	ta	ta	0	left	ta	1	1021
5e282e43266894a3e79a6eaa	DL_test	4	pa	ta	1	left	pa	1	1087
5e282e43266894a3e79a6eaa	DL_test	5	ga	ka	1	left	ga	1	980
5e282e43266894a3e79a6eaa	DL_test	6	ka	ta	1	left	ka	1	816
5e282e43266894a3e79a6eaa	DL_test	7	ga	ga	0	left	ga	1	784
5e282e43266894a3e79a6eaa	DL_test	8	pa	ga	1	left	pa	1	926
5e282e43266894a3e79a6eaa	DL_test	9	ka	ka	0	left	ka	1	748
5e282e43266894a3e79a6eaa	DL_test	10	ta	da	1	left	ta	1	1195
5e282e43266894a3e79a6eaa	DL_test	11	ka	da	1	left	ka	1	2797
5e282e43266894a3e79a6eaa	DL_test	12	da	da	0	left	da	1	1054
5e282e43266894a3e79a6eaa	DL_test	13	ba	da	1	left	ba	1	1960
5e282e43266894a3e79a6eaa	DL_test	14	da	ka	1	other	pa	0	1322
5e282e43266894a3e79a6eaa	DL_test	15	ga	da	1	right	da	1	1786
5e282e43266894a3e79a6eaa	DL_test	16	ka	pa	1	left	ka	1	893
5e282e43266894a3e79a6eaa	DL_test	17	ba	ga	1	left	ba	1	1430
5e282e43266894a3e79a6eaa	DL_test	18	ta	ga	1	left	ta	1	1101
5e282e43266894a3e79a6eaa	DL_test	19	ga	ba	1	right	ba	1	1682
5e282e43266894a3e79a6eaa	DL_test	20	da	ta	1	left	da	1	2482
5e282e43266894a3e79a6eaa	DL_test	21	ba	pa	1	right	pa	1	1607
5e282e43266894a3e79a6eaa	DL_test	22	da	ba	1	left	da	1	1683
5e282e43266894a3e79a6eaa	DL_test	23	ta	ka	1	right	ka	1	960
5e282e43266894a3e79a6eaa	DL_test	24	ta	ba	1	right	ba	1	2654
5e282e43266894a3e79a6eaa	DL_test	25	pa	da	1	left	pa	1	975
