subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62b447656327845c605becd9	headphonecheck_testphase	3	NA	NA	0	NA	third	1	2460
62b447656327845c605becd9	headphonecheck_testphase	6	NA	NA	0	NA	second	1	585
62b447656327845c605becd9	headphonecheck_testphase	9	NA	NA	0	NA	first	1	446
62b447656327845c605becd9	headphonecheck_testphase	12	NA	NA	0	NA	first	1	353
62b447656327845c605becd9	headphonecheck_testphase	15	NA	NA	0	NA	third	1	318
62b447656327845c605becd9	headphonecheck_testphase	18	NA	NA	0	NA	second	1	320
62b447656327845c605becd9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1016
62b447656327845c605becd9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	746
62b447656327845c605becd9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	332
62b447656327845c605becd9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	306
62b447656327845c605becd9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	395
62b447656327845c605becd9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	405
62b447656327845c605becd9	DL_practice	2	ga	ga	0	left	ga	1	1350
62b447656327845c605becd9	DL_practice	3	da	da	0	left	da	1	1523
62b447656327845c605becd9	DL_practice	4	ka	ka	0	left	ka	1	1343
62b447656327845c605becd9	DL_practice	5	ka	pa	1	right	pa	1	1916
62b447656327845c605becd9	DL_practice	6	da	ba	1	right	ba	1	2686
62b447656327845c605becd9	DL_practice	7	ga	ta	1	right	ta	1	1312
62b447656327845c605becd9	DL_practice	8	ba	ba	0	left	ba	1	1919
62b447656327845c605becd9	DL_practice	9	ta	ta	0	left	ta	1	1352
62b447656327845c605becd9	DL_practice	10	pa	pa	0	left	pa	1	1718
62b447656327845c605becd9	DL_test	1	ga	ga	0	left	ga	1	1228
62b447656327845c605becd9	DL_test	2	ba	da	1	right	da	1	2017
62b447656327845c605becd9	DL_test	3	da	ba	1	right	ba	1	2206
62b447656327845c605becd9	DL_test	4	pa	da	1	other	ta	0	2182
62b447656327845c605becd9	DL_test	5	ba	ta	1	right	ta	1	1399
62b447656327845c605becd9	DL_test	6	da	da	0	left	da	1	1537
62b447656327845c605becd9	DL_test	7	ka	pa	1	right	pa	1	1730
62b447656327845c605becd9	DL_test	8	ta	da	1	left	ta	1	2243
62b447656327845c605becd9	DL_test	9	pa	ba	1	left	pa	1	3785
62b447656327845c605becd9	DL_test	10	pa	pa	0	left	pa	1	1365
62b447656327845c605becd9	DL_test	11	pa	ga	1	other	da	0	3572
62b447656327845c605becd9	DL_test	12	pa	ta	1	right	ta	1	1469
62b447656327845c605becd9	DL_test	13	ga	ba	1	right	ba	1	1906
62b447656327845c605becd9	DL_test	14	ba	ga	1	other	da	0	1469
62b447656327845c605becd9	DL_test	15	da	ta	1	right	ta	1	1191
62b447656327845c605becd9	DL_test	16	ta	ka	1	right	ka	1	1333
62b447656327845c605becd9	DL_test	17	ba	pa	1	right	pa	1	2567
62b447656327845c605becd9	DL_test	18	ka	da	1	left	ka	1	2060
62b447656327845c605becd9	DL_test	19	ba	ba	0	left	ba	1	3010
62b447656327845c605becd9	DL_test	20	da	ga	1	left	da	1	1260
62b447656327845c605becd9	DL_test	21	ba	ka	1	right	ka	1	1332
62b447656327845c605becd9	DL_test	22	ga	pa	1	right	pa	1	1356
62b447656327845c605becd9	DL_test	23	ga	ta	1	right	ta	1	1235
62b447656327845c605becd9	DL_test	24	da	pa	1	right	pa	1	1709
62b447656327845c605becd9	DL_test	25	ka	ta	1	left	ka	1	1275
62b447656327845c605becd9	DL_test	26	ta	ba	1	other	pa	0	1720
62b447656327845c605becd9	DL_test	27	ga	da	1	right	da	1	1429
62b447656327845c605becd9	DL_test	28	ka	ka	0	left	ka	1	1159
62b447656327845c605becd9	DL_test	29	ka	ga	1	left	ka	1	1105
