subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63e316f79fdeba5ba50385e1	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1230
63e316f79fdeba5ba50385e1	headphonecheck_testphase	6	NA	NA	0	NA	first	1	314
63e316f79fdeba5ba50385e1	headphonecheck_testphase	9	NA	NA	0	NA	second	1	246
63e316f79fdeba5ba50385e1	headphonecheck_testphase	12	NA	NA	0	NA	first	1	88
63e316f79fdeba5ba50385e1	headphonecheck_testphase	15	NA	NA	0	NA	third	1	8005
63e316f79fdeba5ba50385e1	headphonecheck_testphase	18	NA	NA	0	NA	second	1	579
63e316f79fdeba5ba50385e1	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	527
63e316f79fdeba5ba50385e1	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	399
63e316f79fdeba5ba50385e1	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	322
63e316f79fdeba5ba50385e1	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	347
63e316f79fdeba5ba50385e1	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	369
63e316f79fdeba5ba50385e1	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	383
63e316f79fdeba5ba50385e1	DL_practice	2	da	ba	1	right	ba	1	4063
63e316f79fdeba5ba50385e1	DL_practice	3	ka	ka	0	left	ka	1	1547
63e316f79fdeba5ba50385e1	DL_practice	4	ga	ga	0	left	ga	1	1904
63e316f79fdeba5ba50385e1	DL_practice	5	ga	ta	1	other	ka	0	2778
63e316f79fdeba5ba50385e1	DL_practice	6	ka	pa	1	right	pa	1	1961
63e316f79fdeba5ba50385e1	DL_practice	7	da	da	0	left	da	1	1244
63e316f79fdeba5ba50385e1	DL_practice	8	pa	pa	0	left	pa	1	2016
63e316f79fdeba5ba50385e1	DL_practice	9	ba	ba	0	left	ba	1	2002
63e316f79fdeba5ba50385e1	DL_practice	10	ta	ta	0	left	ta	1	1761
63e316f79fdeba5ba50385e1	DL_test	1	ga	ba	1	right	ba	1	1725
63e316f79fdeba5ba50385e1	DL_test	2	ba	pa	1	right	pa	1	2586
63e316f79fdeba5ba50385e1	DL_test	3	ga	pa	1	right	pa	1	2854
63e316f79fdeba5ba50385e1	DL_test	4	ta	pa	1	right	pa	1	1064
63e316f79fdeba5ba50385e1	DL_test	5	da	ga	1	left	da	1	1717
63e316f79fdeba5ba50385e1	DL_test	6	ga	ka	1	right	ka	1	1347
63e316f79fdeba5ba50385e1	DL_test	7	ba	ba	0	left	ba	1	2002
63e316f79fdeba5ba50385e1	DL_test	8	pa	pa	0	left	pa	1	1499
63e316f79fdeba5ba50385e1	DL_test	9	ba	da	1	right	da	1	1314
63e316f79fdeba5ba50385e1	DL_test	10	pa	ta	1	right	ta	1	1404
63e316f79fdeba5ba50385e1	DL_test	11	da	ba	1	left	da	1	3997
63e316f79fdeba5ba50385e1	DL_test	12	ka	da	1	left	ka	1	2154
63e316f79fdeba5ba50385e1	DL_test	13	ta	ba	1	other	da	0	3563
63e316f79fdeba5ba50385e1	DL_test	14	ka	ba	1	right	ba	1	3324
63e316f79fdeba5ba50385e1	DL_test	15	ta	ka	1	right	ka	1	1270
63e316f79fdeba5ba50385e1	DL_test	16	ga	da	1	right	da	1	929
63e316f79fdeba5ba50385e1	DL_test	17	ka	ga	1	left	ka	1	962
63e316f79fdeba5ba50385e1	DL_test	18	da	ka	1	other	pa	0	1411
63e316f79fdeba5ba50385e1	DL_test	19	ka	ka	0	left	ka	1	1154
63e316f79fdeba5ba50385e1	DL_test	20	ba	ka	1	right	ka	1	1226
63e316f79fdeba5ba50385e1	DL_test	21	pa	da	1	right	da	1	1117
63e316f79fdeba5ba50385e1	DL_test	22	pa	ga	1	right	ga	1	1274
63e316f79fdeba5ba50385e1	DL_test	23	pa	ka	1	right	ka	1	1389
63e316f79fdeba5ba50385e1	DL_test	24	da	pa	1	right	pa	1	1592
63e316f79fdeba5ba50385e1	DL_test	25	ta	ga	1	right	ga	1	1837
63e316f79fdeba5ba50385e1	DL_test	26	ta	da	1	right	da	1	985
63e316f79fdeba5ba50385e1	DL_test	27	da	da	0	left	da	1	1023
63e316f79fdeba5ba50385e1	DL_test	28	ta	ta	0	left	ta	1	1532
63e316f79fdeba5ba50385e1	DL_test	29	pa	ba	1	right	ba	1	2780
63e316f79fdeba5ba50385e1	DL_test	30	ka	ta	1	left	ka	1	1073
63e316f79fdeba5ba50385e1	DL_test	31	ga	ta	1	other	ka	0	981
63e316f79fdeba5ba50385e1	DL_test	32	ba	ga	1	other	da	0	1003
63e316f79fdeba5ba50385e1	DL_test	33	ba	ta	1	other	ka	0	2819
63e316f79fdeba5ba50385e1	DL_test	34	da	ta	1	right	ta	1	2065
63e316f79fdeba5ba50385e1	DL_test	35	ga	ga	0	other	da	0	1376
63e316f79fdeba5ba50385e1	DL_test	36	ka	pa	1	right	pa	1	970
63e316f79fdeba5ba50385e1	DL_test	1	pa	ba	1	right	ba	1	2475
