subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60b9b66f3b3795d796a82ee6	headphonecheck_testphase	3	NA	NA	0	NA	first	1	3885
60b9b66f3b3795d796a82ee6	headphonecheck_testphase	6	NA	NA	0	NA	second	1	265
60b9b66f3b3795d796a82ee6	headphonecheck_testphase	9	NA	NA	0	NA	first	1	198
60b9b66f3b3795d796a82ee6	headphonecheck_testphase	12	NA	NA	0	NA	third	1	196
60b9b66f3b3795d796a82ee6	headphonecheck_testphase	15	NA	NA	0	NA	third	1	219
60b9b66f3b3795d796a82ee6	headphonecheck_testphase	18	NA	NA	0	NA	second	1	152
60b9b66f3b3795d796a82ee6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	267
60b9b66f3b3795d796a82ee6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	282
60b9b66f3b3795d796a82ee6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	236
60b9b66f3b3795d796a82ee6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	209
60b9b66f3b3795d796a82ee6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	203
60b9b66f3b3795d796a82ee6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	218
60b9b66f3b3795d796a82ee6	DL_practice	2	da	ba	1	left	da	1	1143
60b9b66f3b3795d796a82ee6	DL_practice	3	ka	ka	0	left	ka	1	940
60b9b66f3b3795d796a82ee6	DL_practice	4	ga	ga	0	left	ga	1	1036
60b9b66f3b3795d796a82ee6	DL_practice	5	ba	ba	0	other	pa	0	960
60b9b66f3b3795d796a82ee6	DL_practice	6	pa	pa	0	left	pa	1	918
60b9b66f3b3795d796a82ee6	DL_practice	7	ka	pa	1	left	ka	1	1126
60b9b66f3b3795d796a82ee6	DL_practice	8	ga	ta	1	other	ka	0	762
60b9b66f3b3795d796a82ee6	DL_practice	9	da	da	0	left	da	1	1023
60b9b66f3b3795d796a82ee6	DL_practice	10	ta	ta	0	left	ta	1	1228
60b9b66f3b3795d796a82ee6	DL_test	1	da	da	0	left	da	1	792
60b9b66f3b3795d796a82ee6	DL_test	2	ka	ka	0	left	ka	1	718
