subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ff94e71c59814230b0fb713	headphonecheck_testphase	3	NA	NA	0	NA	first	1	570
5ff94e71c59814230b0fb713	headphonecheck_testphase	6	NA	NA	0	NA	second	1	404
5ff94e71c59814230b0fb713	headphonecheck_testphase	9	NA	NA	0	NA	first	1	486
5ff94e71c59814230b0fb713	headphonecheck_testphase	12	NA	NA	0	NA	third	1	826
5ff94e71c59814230b0fb713	headphonecheck_testphase	15	NA	NA	0	NA	second	1	276
5ff94e71c59814230b0fb713	headphonecheck_testphase	18	NA	NA	0	NA	third	1	524
5ff94e71c59814230b0fb713	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	859
5ff94e71c59814230b0fb713	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	856
5ff94e71c59814230b0fb713	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	651
5ff94e71c59814230b0fb713	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	615
5ff94e71c59814230b0fb713	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	545
5ff94e71c59814230b0fb713	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	678
5ff94e71c59814230b0fb713	DL_practice	2	ba	ba	0	left	ba	1	1797
5ff94e71c59814230b0fb713	DL_practice	3	ga	ta	1	other	ka	0	2240
5ff94e71c59814230b0fb713	DL_practice	4	ta	ta	0	left	ta	1	1832
5ff94e71c59814230b0fb713	DL_practice	5	ka	ka	0	left	ka	1	1415
5ff94e71c59814230b0fb713	DL_practice	6	ga	ga	0	left	ga	1	1175
5ff94e71c59814230b0fb713	DL_practice	7	pa	pa	0	left	pa	1	1767
5ff94e71c59814230b0fb713	DL_practice	8	da	ba	1	left	da	1	2399
5ff94e71c59814230b0fb713	DL_practice	9	ka	pa	1	right	pa	1	1745
5ff94e71c59814230b0fb713	DL_practice	10	da	da	0	left	da	1	1388
5ff94e71c59814230b0fb713	DL_test	1	ta	ta	0	left	ta	1	1529
5ff94e71c59814230b0fb713	DL_test	2	ga	pa	1	right	pa	1	2669
5ff94e71c59814230b0fb713	DL_test	3	da	da	0	left	da	1	1299
5ff94e71c59814230b0fb713	DL_test	4	da	ta	1	right	ta	1	1492
5ff94e71c59814230b0fb713	DL_test	5	pa	ka	1	left	pa	1	1299
5ff94e71c59814230b0fb713	DL_test	6	da	ba	1	right	ba	1	1656
5ff94e71c59814230b0fb713	DL_test	7	ga	da	1	left	ga	1	1992
5ff94e71c59814230b0fb713	DL_test	8	pa	ga	1	other	ba	0	4143
5ff94e71c59814230b0fb713	DL_test	9	ba	ka	1	other	pa	0	1987
5ff94e71c59814230b0fb713	DL_test	10	ga	ba	1	right	ba	1	1594
5ff94e71c59814230b0fb713	DL_test	11	pa	ba	1	left	pa	1	4092
5ff94e71c59814230b0fb713	DL_test	12	ka	ka	0	left	ka	1	1091
5ff94e71c59814230b0fb713	DL_test	13	ka	da	1	left	ka	1	2143
5ff94e71c59814230b0fb713	DL_test	14	ta	da	1	other	ga	0	1455
5ff94e71c59814230b0fb713	DL_test	15	ka	ba	1	left	ka	1	2102
5ff94e71c59814230b0fb713	DL_test	16	ta	ga	1	right	ga	1	2438
5ff94e71c59814230b0fb713	DL_test	17	ga	ka	1	right	ka	1	1446
5ff94e71c59814230b0fb713	DL_test	18	ba	ba	0	left	ba	1	1538
5ff94e71c59814230b0fb713	DL_test	19	ba	ga	1	left	ba	1	2159
5ff94e71c59814230b0fb713	DL_test	20	ba	pa	1	right	pa	1	1464
5ff94e71c59814230b0fb713	DL_test	21	ta	ka	1	right	ka	1	1708
5ff94e71c59814230b0fb713	DL_test	22	da	ga	1	right	ga	1	1174
5ff94e71c59814230b0fb713	DL_test	23	ka	ga	1	left	ka	1	1490
5ff94e71c59814230b0fb713	DL_test	24	ba	ta	1	other	pa	0	1407
5ff94e71c59814230b0fb713	DL_test	25	pa	ta	1	left	pa	1	1603
5ff94e71c59814230b0fb713	DL_test	26	ta	pa	1	right	pa	1	1319
5ff94e71c59814230b0fb713	DL_test	27	ka	ta	1	left	ka	1	1144
5ff94e71c59814230b0fb713	DL_test	28	ka	pa	1	right	pa	1	1703
5ff94e71c59814230b0fb713	DL_test	29	pa	da	1	other	ba	0	2674
