subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f4eb6d4b6f7400f5bffa97f	headphonecheck_testphase	3	NA	NA	0	NA	third	1	498
5f4eb6d4b6f7400f5bffa97f	headphonecheck_testphase	6	NA	NA	0	NA	second	1	533
5f4eb6d4b6f7400f5bffa97f	headphonecheck_testphase	9	NA	NA	0	NA	third	1	559
5f4eb6d4b6f7400f5bffa97f	headphonecheck_testphase	12	NA	NA	0	NA	first	1	1328
5f4eb6d4b6f7400f5bffa97f	headphonecheck_testphase	15	NA	NA	0	NA	third	0	127
5f4eb6d4b6f7400f5bffa97f	headphonecheck_testphase	18	NA	NA	0	NA	second	1	3555
5f4eb6d4b6f7400f5bffa97f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1354
5f4eb6d4b6f7400f5bffa97f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	2521
5f4eb6d4b6f7400f5bffa97f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	331
5f4eb6d4b6f7400f5bffa97f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	9148
5f4eb6d4b6f7400f5bffa97f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	470
5f4eb6d4b6f7400f5bffa97f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	393
5f4eb6d4b6f7400f5bffa97f	DL_practice	2	ta	ta	0	left	ta	1	2326
5f4eb6d4b6f7400f5bffa97f	DL_practice	3	da	da	0	left	da	1	1437
5f4eb6d4b6f7400f5bffa97f	DL_practice	4	da	ba	1	right	ba	1	1862
5f4eb6d4b6f7400f5bffa97f	DL_practice	5	ga	ga	0	left	ga	1	1010
5f4eb6d4b6f7400f5bffa97f	DL_practice	6	ga	ta	1	left	ga	1	1354
5f4eb6d4b6f7400f5bffa97f	DL_practice	7	ka	pa	1	left	ka	1	1133
5f4eb6d4b6f7400f5bffa97f	DL_practice	8	pa	pa	0	left	pa	1	1290
5f4eb6d4b6f7400f5bffa97f	DL_practice	9	ka	ka	0	left	ka	1	1113
5f4eb6d4b6f7400f5bffa97f	DL_practice	10	ba	ba	0	left	ba	1	2059
5f4eb6d4b6f7400f5bffa97f	DL_test	1	pa	ga	1	right	ga	1	1103
5f4eb6d4b6f7400f5bffa97f	DL_test	2	ba	da	1	left	ba	1	1324
5f4eb6d4b6f7400f5bffa97f	DL_test	3	ka	ka	0	left	ka	1	1293
5f4eb6d4b6f7400f5bffa97f	DL_test	4	da	ka	1	left	da	1	1450
5f4eb6d4b6f7400f5bffa97f	DL_test	5	pa	ta	1	right	ta	1	1425
5f4eb6d4b6f7400f5bffa97f	DL_test	6	pa	pa	0	left	pa	1	822
5f4eb6d4b6f7400f5bffa97f	DL_test	7	ka	ga	1	right	ga	1	1017
5f4eb6d4b6f7400f5bffa97f	DL_test	8	da	ba	1	other	pa	0	1775
5f4eb6d4b6f7400f5bffa97f	DL_test	9	ba	pa	1	left	ba	1	1780
5f4eb6d4b6f7400f5bffa97f	DL_test	10	ba	ta	1	other	da	0	2157
5f4eb6d4b6f7400f5bffa97f	DL_test	11	pa	da	1	right	da	1	844
5f4eb6d4b6f7400f5bffa97f	DL_test	12	ga	da	1	left	ga	1	1067
5f4eb6d4b6f7400f5bffa97f	DL_test	13	ta	pa	1	left	ta	1	1547
5f4eb6d4b6f7400f5bffa97f	DL_test	14	ka	ta	1	left	ka	1	1195
5f4eb6d4b6f7400f5bffa97f	DL_test	15	ta	ta	0	left	ta	1	2490
5f4eb6d4b6f7400f5bffa97f	DL_test	16	ba	ka	1	other	pa	0	1367
5f4eb6d4b6f7400f5bffa97f	DL_test	17	da	pa	1	left	da	1	1446
5f4eb6d4b6f7400f5bffa97f	DL_test	18	da	ga	1	right	ga	1	1006
5f4eb6d4b6f7400f5bffa97f	DL_test	19	ta	da	1	right	da	1	886
5f4eb6d4b6f7400f5bffa97f	DL_test	20	ga	pa	1	left	ga	1	876
5f4eb6d4b6f7400f5bffa97f	DL_test	21	ba	ba	0	left	ba	1	1289
5f4eb6d4b6f7400f5bffa97f	DL_test	22	ta	ka	1	right	ka	1	1539
5f4eb6d4b6f7400f5bffa97f	DL_test	23	ta	ba	1	other	pa	0	2829
5f4eb6d4b6f7400f5bffa97f	DL_test	24	ga	ga	0	left	ga	1	1244
5f4eb6d4b6f7400f5bffa97f	DL_test	25	ka	ba	1	other	pa	0	1120
5f4eb6d4b6f7400f5bffa97f	DL_test	26	da	da	0	left	da	1	1366
5f4eb6d4b6f7400f5bffa97f	DL_test	27	ga	ba	1	right	ba	1	2383
5f4eb6d4b6f7400f5bffa97f	DL_test	28	ka	pa	1	left	ka	1	1227
5f4eb6d4b6f7400f5bffa97f	DL_test	29	ga	ka	1	left	ga	1	1244
5f4eb6d4b6f7400f5bffa97f	DL_test	30	ba	ga	1	left	ba	1	1058
5f4eb6d4b6f7400f5bffa97f	DL_test	31	ka	da	1	other	ga	0	1345
5f4eb6d4b6f7400f5bffa97f	DL_test	32	pa	ka	1	right	ka	1	1495
5f4eb6d4b6f7400f5bffa97f	DL_test	33	da	ta	1	left	da	1	2062
5f4eb6d4b6f7400f5bffa97f	DL_test	34	pa	ba	1	right	ba	1	1222
5f4eb6d4b6f7400f5bffa97f	DL_test	35	ga	ta	1	left	ga	1	1195
5f4eb6d4b6f7400f5bffa97f	DL_test	36	ta	ga	1	right	ga	1	997
5f4eb6d4b6f7400f5bffa97f	DL_test	1	ga	pa	1	left	ga	1	1472
5f4eb6d4b6f7400f5bffa97f	DL_test	2	ba	ga	1	left	ba	1	1368
5f4eb6d4b6f7400f5bffa97f	DL_test	3	ga	ga	0	left	ga	1	1114
5f4eb6d4b6f7400f5bffa97f	DL_test	4	ga	ka	1	left	ga	1	960
5f4eb6d4b6f7400f5bffa97f	DL_test	5	ka	ba	1	right	ba	1	1842
5f4eb6d4b6f7400f5bffa97f	DL_test	6	ta	da	1	right	da	1	1921
5f4eb6d4b6f7400f5bffa97f	DL_test	7	pa	da	1	right	da	1	1065
5f4eb6d4b6f7400f5bffa97f	DL_test	8	ka	ga	1	right	ga	1	1137
5f4eb6d4b6f7400f5bffa97f	DL_test	9	pa	ga	1	right	ga	1	1512
5f4eb6d4b6f7400f5bffa97f	DL_test	10	ka	ta	1	left	ka	1	1117
5f4eb6d4b6f7400f5bffa97f	DL_test	11	da	ka	1	left	da	1	1712
5f4eb6d4b6f7400f5bffa97f	DL_test	12	ta	ga	1	right	ga	1	1297
5f4eb6d4b6f7400f5bffa97f	DL_test	13	ka	ka	0	left	ka	1	1173
5f4eb6d4b6f7400f5bffa97f	DL_test	14	ta	ba	1	right	ba	1	2598
5f4eb6d4b6f7400f5bffa97f	DL_test	15	ba	pa	1	left	ba	1	858
5f4eb6d4b6f7400f5bffa97f	DL_test	16	pa	ba	1	right	ba	1	661
5f4eb6d4b6f7400f5bffa97f	DL_test	17	ga	ta	1	left	ga	1	1470
5f4eb6d4b6f7400f5bffa97f	DL_test	18	ba	ka	1	left	ba	1	1340
5f4eb6d4b6f7400f5bffa97f	DL_test	19	da	da	0	left	da	1	1107
5f4eb6d4b6f7400f5bffa97f	DL_test	20	pa	ta	1	right	ta	1	1654
5f4eb6d4b6f7400f5bffa97f	DL_test	21	da	ta	1	other	ga	0	1899
5f4eb6d4b6f7400f5bffa97f	DL_test	22	da	ba	1	right	ba	1	1565
5f4eb6d4b6f7400f5bffa97f	DL_test	23	ga	da	1	left	ga	1	1231
5f4eb6d4b6f7400f5bffa97f	DL_test	24	da	pa	1	left	da	1	1361
5f4eb6d4b6f7400f5bffa97f	DL_test	25	ta	ta	0	left	ta	1	2240
5f4eb6d4b6f7400f5bffa97f	DL_test	26	ka	pa	1	left	ka	1	1297
5f4eb6d4b6f7400f5bffa97f	DL_test	27	ta	ka	1	right	ka	1	773
5f4eb6d4b6f7400f5bffa97f	DL_test	28	ka	da	1	other	ga	0	1064
5f4eb6d4b6f7400f5bffa97f	DL_test	29	pa	pa	0	left	pa	1	1865
5f4eb6d4b6f7400f5bffa97f	DL_test	30	ga	ba	1	other	da	0	1662
5f4eb6d4b6f7400f5bffa97f	DL_test	31	da	ga	1	right	ga	1	1047
5f4eb6d4b6f7400f5bffa97f	DL_test	32	ba	ba	0	left	ba	1	2005
5f4eb6d4b6f7400f5bffa97f	DL_test	33	ba	ta	1	left	ba	1	1202
5f4eb6d4b6f7400f5bffa97f	DL_test	34	ba	da	1	left	ba	1	745
5f4eb6d4b6f7400f5bffa97f	DL_test	35	ta	pa	1	left	ta	1	1739
