subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6153b5513ccada2d35fae508	headphonecheck_testphase	3	NA	NA	0	NA	third	1	3594
6153b5513ccada2d35fae508	headphonecheck_testphase	6	NA	NA	0	NA	second	1	293
6153b5513ccada2d35fae508	headphonecheck_testphase	9	NA	NA	0	NA	second	1	255
6153b5513ccada2d35fae508	headphonecheck_testphase	12	NA	NA	0	NA	first	1	264
6153b5513ccada2d35fae508	headphonecheck_testphase	15	NA	NA	0	NA	third	1	370
6153b5513ccada2d35fae508	headphonecheck_testphase	18	NA	NA	0	NA	first	1	341
6153b5513ccada2d35fae508	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	382
6153b5513ccada2d35fae508	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	501
6153b5513ccada2d35fae508	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	394
6153b5513ccada2d35fae508	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	334
6153b5513ccada2d35fae508	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	214
6153b5513ccada2d35fae508	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	231
6153b5513ccada2d35fae508	DL_practice	2	ta	ta	0	left	ta	1	1375
6153b5513ccada2d35fae508	DL_practice	3	pa	pa	0	left	pa	1	796
6153b5513ccada2d35fae508	DL_practice	4	da	ba	1	left	da	1	1001
6153b5513ccada2d35fae508	DL_practice	5	ga	ga	0	other	da	0	673
6153b5513ccada2d35fae508	DL_practice	6	da	da	0	left	da	1	878
6153b5513ccada2d35fae508	DL_practice	7	ka	ka	0	left	ka	1	812
6153b5513ccada2d35fae508	DL_practice	8	ga	ta	1	right	ta	1	1910
6153b5513ccada2d35fae508	DL_practice	9	ba	ba	0	left	ba	1	1372
6153b5513ccada2d35fae508	DL_practice	10	ka	pa	1	right	pa	1	939
6153b5513ccada2d35fae508	DL_test	1	pa	ta	1	right	ta	1	1063
6153b5513ccada2d35fae508	DL_test	2	ga	ta	1	right	ta	1	1701
6153b5513ccada2d35fae508	DL_test	3	ka	ba	1	right	ba	1	1123
6153b5513ccada2d35fae508	DL_test	4	ba	ba	0	left	ba	1	1078
6153b5513ccada2d35fae508	DL_test	5	pa	pa	0	left	pa	1	924
6153b5513ccada2d35fae508	DL_test	6	da	ba	1	left	da	1	814
6153b5513ccada2d35fae508	DL_test	7	pa	ga	1	other	ta	0	1849
6153b5513ccada2d35fae508	DL_test	8	ga	ga	0	other	da	0	799
6153b5513ccada2d35fae508	DL_test	9	da	ka	1	other	pa	0	980
6153b5513ccada2d35fae508	DL_test	10	ta	ba	1	left	ta	1	1095
6153b5513ccada2d35fae508	DL_test	11	ka	pa	1	right	pa	1	1214
6153b5513ccada2d35fae508	DL_test	12	ba	da	1	right	da	1	794
6153b5513ccada2d35fae508	DL_test	13	pa	ba	1	left	pa	1	1406
6153b5513ccada2d35fae508	DL_test	14	ba	ta	1	right	ta	1	832
6153b5513ccada2d35fae508	DL_test	15	ga	da	1	right	da	1	1170
6153b5513ccada2d35fae508	DL_test	16	ta	ka	1	left	ta	1	1284
6153b5513ccada2d35fae508	DL_test	17	ka	ta	1	right	ta	1	974
6153b5513ccada2d35fae508	DL_test	18	ka	ka	0	left	ka	1	1027
6153b5513ccada2d35fae508	DL_test	19	da	pa	1	right	pa	1	702
6153b5513ccada2d35fae508	DL_test	20	da	ga	1	left	da	1	767
6153b5513ccada2d35fae508	DL_test	21	ta	ga	1	left	ta	1	1735
6153b5513ccada2d35fae508	DL_test	22	ta	ta	0	left	ta	1	870
6153b5513ccada2d35fae508	DL_test	23	ka	da	1	right	da	1	2267
6153b5513ccada2d35fae508	DL_test	24	ba	ga	1	other	da	0	770
6153b5513ccada2d35fae508	DL_test	25	ga	pa	1	right	pa	1	810
6153b5513ccada2d35fae508	DL_test	26	ba	pa	1	right	pa	1	946
6153b5513ccada2d35fae508	DL_test	27	pa	ka	1	other	ta	0	1521
6153b5513ccada2d35fae508	DL_test	28	ga	ka	1	right	ka	1	981
6153b5513ccada2d35fae508	DL_test	29	pa	da	1	left	pa	1	854
6153b5513ccada2d35fae508	DL_test	30	da	ta	1	right	ta	1	1413
6153b5513ccada2d35fae508	DL_test	31	ba	ka	1	right	ka	1	1488
6153b5513ccada2d35fae508	DL_test	32	ka	ga	1	other	ta	0	1028
6153b5513ccada2d35fae508	DL_test	33	ga	ba	1	other	da	0	912
6153b5513ccada2d35fae508	DL_test	34	ta	pa	1	right	pa	1	872
6153b5513ccada2d35fae508	DL_test	35	ta	da	1	left	ta	1	2393
6153b5513ccada2d35fae508	DL_test	36	da	da	0	left	da	1	786
6153b5513ccada2d35fae508	DL_test	1	pa	da	1	other	ta	0	1062
6153b5513ccada2d35fae508	DL_test	2	da	ka	1	other	pa	0	841
6153b5513ccada2d35fae508	DL_test	3	pa	ta	1	right	ta	1	956
6153b5513ccada2d35fae508	DL_test	4	ta	da	1	left	ta	1	1418
6153b5513ccada2d35fae508	DL_test	5	ba	ba	0	left	ba	1	1449
6153b5513ccada2d35fae508	DL_test	6	ba	ka	1	other	ta	0	915
6153b5513ccada2d35fae508	DL_test	7	ka	da	1	other	ta	0	1552
6153b5513ccada2d35fae508	DL_test	8	ka	ba	1	other	pa	0	997
6153b5513ccada2d35fae508	DL_test	9	da	da	0	left	da	1	900
6153b5513ccada2d35fae508	DL_test	10	ka	pa	1	right	pa	1	961
6153b5513ccada2d35fae508	DL_test	11	ga	pa	1	right	pa	1	962
6153b5513ccada2d35fae508	DL_test	12	ga	ga	0	other	da	0	872
6153b5513ccada2d35fae508	DL_test	13	da	ba	1	left	da	1	865
6153b5513ccada2d35fae508	DL_test	14	da	ga	1	left	da	1	783
6153b5513ccada2d35fae508	DL_test	15	ba	ta	1	right	ta	1	1102
6153b5513ccada2d35fae508	DL_test	16	ba	ga	1	right	ga	1	842
6153b5513ccada2d35fae508	DL_test	17	pa	ka	1	left	pa	1	842
6153b5513ccada2d35fae508	DL_test	18	ta	ta	0	left	ta	1	797
6153b5513ccada2d35fae508	DL_test	19	pa	ga	1	left	pa	1	1195
6153b5513ccada2d35fae508	DL_test	20	ta	ga	1	left	ta	1	862
6153b5513ccada2d35fae508	DL_test	21	pa	ba	1	left	pa	1	585
6153b5513ccada2d35fae508	DL_test	22	da	pa	1	right	pa	1	1075
6153b5513ccada2d35fae508	DL_test	23	ga	da	1	right	da	1	907
6153b5513ccada2d35fae508	DL_test	24	ta	ka	1	left	ta	1	944
6153b5513ccada2d35fae508	DL_test	25	ga	ta	1	right	ta	1	704
6153b5513ccada2d35fae508	DL_test	26	ka	ga	1	left	ka	1	2461
6153b5513ccada2d35fae508	DL_test	27	ta	ba	1	other	pa	0	1108
6153b5513ccada2d35fae508	DL_test	28	ta	pa	1	right	pa	1	752
6153b5513ccada2d35fae508	DL_test	29	ba	pa	1	right	pa	1	773
6153b5513ccada2d35fae508	DL_test	30	ga	ba	1	other	da	0	950
6153b5513ccada2d35fae508	DL_test	31	ga	ka	1	right	ka	1	952
6153b5513ccada2d35fae508	DL_test	32	ka	ka	0	left	ka	1	871
6153b5513ccada2d35fae508	DL_test	33	pa	pa	0	left	pa	1	924
6153b5513ccada2d35fae508	DL_test	34	ba	da	1	right	da	1	845
6153b5513ccada2d35fae508	DL_test	35	da	ta	1	right	ta	1	888
6153b5513ccada2d35fae508	DL_test	36	ka	ta	1	right	ta	1	658
6153b5513ccada2d35fae508	DL_test	1	pa	ta	1	right	ta	1	1628
6153b5513ccada2d35fae508	DL_test	2	ga	ga	0	other	da	0	833
