subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
594ec90eca6e670001b2c184	headphonecheck_testphase	3	NA	NA	0	NA	first	1	354
594ec90eca6e670001b2c184	headphonecheck_testphase	6	NA	NA	0	NA	second	1	395
594ec90eca6e670001b2c184	headphonecheck_testphase	9	NA	NA	0	NA	third	1	353
594ec90eca6e670001b2c184	headphonecheck_testphase	12	NA	NA	0	NA	first	1	286
594ec90eca6e670001b2c184	headphonecheck_testphase	15	NA	NA	0	NA	third	1	288
594ec90eca6e670001b2c184	headphonecheck_testphase	18	NA	NA	0	NA	second	1	298
594ec90eca6e670001b2c184	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	704
594ec90eca6e670001b2c184	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	63
594ec90eca6e670001b2c184	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	2400
594ec90eca6e670001b2c184	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	211
594ec90eca6e670001b2c184	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	254
594ec90eca6e670001b2c184	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	310
594ec90eca6e670001b2c184	DL_practice	2	pa	pa	0	left	pa	1	1624
594ec90eca6e670001b2c184	DL_practice	3	da	da	0	left	da	1	780
594ec90eca6e670001b2c184	DL_practice	4	ga	ta	1	left	ga	1	808
594ec90eca6e670001b2c184	DL_practice	5	da	ba	1	left	da	1	781
594ec90eca6e670001b2c184	DL_practice	6	ka	ka	0	left	ka	1	861
594ec90eca6e670001b2c184	DL_practice	7	ga	ga	0	left	ga	1	687
594ec90eca6e670001b2c184	DL_practice	8	ta	ta	0	left	ta	1	1142
594ec90eca6e670001b2c184	DL_practice	9	ba	ba	0	left	ba	1	1359
594ec90eca6e670001b2c184	DL_practice	10	ka	pa	1	left	ka	1	2526
594ec90eca6e670001b2c184	DL_test	1	ba	ka	1	other	pa	0	1233
