subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63eaace3d44d695631f32db0	headphonecheck_testphase	3	NA	NA	0	NA	third	1	6088
63eaace3d44d695631f32db0	headphonecheck_testphase	6	NA	NA	0	NA	first	1	4501
63eaace3d44d695631f32db0	headphonecheck_testphase	9	NA	NA	0	NA	second	1	546
63eaace3d44d695631f32db0	headphonecheck_testphase	12	NA	NA	0	NA	first	1	777
63eaace3d44d695631f32db0	headphonecheck_testphase	15	NA	NA	0	NA	third	1	883
63eaace3d44d695631f32db0	headphonecheck_testphase	18	NA	NA	0	NA	second	1	1570
63eaace3d44d695631f32db0	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	5667
63eaace3d44d695631f32db0	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	7699
63eaace3d44d695631f32db0	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	610
63eaace3d44d695631f32db0	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	605
63eaace3d44d695631f32db0	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	334
63eaace3d44d695631f32db0	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	1022
63eaace3d44d695631f32db0	DL_practice	2	ba	ba	0	left	ba	1	2885
63eaace3d44d695631f32db0	DL_practice	3	ga	ta	1	left	ga	1	1620
63eaace3d44d695631f32db0	DL_practice	4	da	da	0	left	da	1	1251
63eaace3d44d695631f32db0	DL_practice	5	ta	ta	0	left	ta	1	1428
63eaace3d44d695631f32db0	DL_practice	6	ka	ka	0	left	ka	1	1437
63eaace3d44d695631f32db0	DL_practice	7	ka	pa	1	other	ta	0	2188
63eaace3d44d695631f32db0	DL_practice	8	da	ba	1	left	da	1	1864
63eaace3d44d695631f32db0	DL_practice	9	ga	ga	0	left	ga	1	1314
63eaace3d44d695631f32db0	DL_practice	10	pa	pa	0	left	pa	1	1162
63eaace3d44d695631f32db0	DL_test	1	da	ga	1	right	ga	1	1126
63eaace3d44d695631f32db0	DL_test	2	ta	ta	0	left	ta	1	983
63eaace3d44d695631f32db0	DL_test	3	ga	pa	1	left	ga	1	1191
63eaace3d44d695631f32db0	DL_test	4	ba	pa	1	right	pa	1	924
63eaace3d44d695631f32db0	DL_test	5	ba	ga	1	right	ga	1	1040
63eaace3d44d695631f32db0	DL_test	6	pa	pa	0	left	pa	1	704
63eaace3d44d695631f32db0	DL_test	7	ka	ba	1	other	ta	0	1491
63eaace3d44d695631f32db0	DL_test	8	ba	ta	1	right	ta	1	872
63eaace3d44d695631f32db0	DL_test	9	ba	da	1	other	ta	0	1037
63eaace3d44d695631f32db0	DL_test	10	ta	da	1	right	da	1	1023
63eaace3d44d695631f32db0	DL_test	11	pa	ga	1	other	da	0	1361
63eaace3d44d695631f32db0	DL_test	12	ga	ta	1	other	da	0	1416
63eaace3d44d695631f32db0	DL_test	13	ga	da	1	right	da	1	897
63eaace3d44d695631f32db0	DL_test	14	da	pa	1	other	ta	0	1281
63eaace3d44d695631f32db0	DL_test	15	ta	pa	1	left	ta	1	1128
63eaace3d44d695631f32db0	DL_test	16	pa	ka	1	other	ta	0	840
63eaace3d44d695631f32db0	DL_test	17	ga	ka	1	left	ga	1	1266
63eaace3d44d695631f32db0	DL_test	18	ka	ka	0	left	ka	1	1259
63eaace3d44d695631f32db0	DL_test	19	ta	ga	1	other	ka	0	955
63eaace3d44d695631f32db0	DL_test	20	ta	ka	1	right	ka	1	895
63eaace3d44d695631f32db0	DL_test	21	ka	da	1	other	ga	0	1042
63eaace3d44d695631f32db0	DL_test	22	da	da	0	left	da	1	1388
63eaace3d44d695631f32db0	DL_test	23	ga	ga	0	other	da	0	808
63eaace3d44d695631f32db0	DL_test	24	da	ba	1	left	da	1	860
63eaace3d44d695631f32db0	DL_test	25	da	ka	1	left	da	1	1705
63eaace3d44d695631f32db0	DL_test	26	ka	pa	1	left	ka	1	1843
63eaace3d44d695631f32db0	DL_test	27	ka	ta	1	left	ka	1	1017
63eaace3d44d695631f32db0	DL_test	28	ba	ka	1	right	ka	1	1105
63eaace3d44d695631f32db0	DL_test	29	da	ta	1	right	ta	1	1341
63eaace3d44d695631f32db0	DL_test	30	ga	ba	1	other	ta	0	1054
63eaace3d44d695631f32db0	DL_test	31	ka	ga	1	right	ga	1	1161
63eaace3d44d695631f32db0	DL_test	32	pa	da	1	other	ta	0	1080
63eaace3d44d695631f32db0	DL_test	33	ta	ba	1	left	ta	1	791
63eaace3d44d695631f32db0	DL_test	34	pa	ta	1	right	ta	1	707
63eaace3d44d695631f32db0	DL_test	35	ba	ba	0	other	pa	0	1014
63eaace3d44d695631f32db0	DL_test	36	pa	ba	1	left	pa	1	671
63eaace3d44d695631f32db0	DL_test	1	pa	ga	1	other	ka	0	1343
63eaace3d44d695631f32db0	DL_test	2	ta	ta	0	left	ta	1	1018
63eaace3d44d695631f32db0	DL_test	3	ba	ta	1	right	ta	1	784
63eaace3d44d695631f32db0	DL_test	4	da	da	0	left	da	1	1741
63eaace3d44d695631f32db0	DL_test	5	ga	ga	0	left	ga	1	1268
63eaace3d44d695631f32db0	DL_test	6	ga	pa	1	left	ga	1	904
63eaace3d44d695631f32db0	DL_test	7	ba	ga	1	other	pa	0	1573
63eaace3d44d695631f32db0	DL_test	8	ka	ga	1	right	ga	1	1113
63eaace3d44d695631f32db0	DL_test	9	pa	da	1	other	ta	0	875
63eaace3d44d695631f32db0	DL_test	10	da	ka	1	other	ta	0	732
63eaace3d44d695631f32db0	DL_test	11	ga	ta	1	right	ta	1	1535
63eaace3d44d695631f32db0	DL_test	12	da	pa	1	other	ta	0	986
63eaace3d44d695631f32db0	DL_test	13	ta	pa	1	left	ta	1	915
63eaace3d44d695631f32db0	DL_test	14	ga	da	1	right	da	1	873
63eaace3d44d695631f32db0	DL_test	15	ka	ba	1	other	pa	0	1496
63eaace3d44d695631f32db0	DL_test	16	ba	pa	1	right	pa	1	708
63eaace3d44d695631f32db0	DL_test	17	ga	ka	1	right	ka	1	1448
63eaace3d44d695631f32db0	DL_test	18	ka	da	1	other	ta	0	1706
63eaace3d44d695631f32db0	DL_test	19	ba	ka	1	other	pa	0	1064
63eaace3d44d695631f32db0	DL_test	20	pa	ta	1	right	ta	1	1031
63eaace3d44d695631f32db0	DL_test	21	ka	pa	1	other	ta	0	888
63eaace3d44d695631f32db0	DL_test	22	da	ta	1	right	ta	1	856
63eaace3d44d695631f32db0	DL_test	23	ga	ba	1	other	ta	0	595
63eaace3d44d695631f32db0	DL_test	24	pa	ba	1	left	pa	1	828
63eaace3d44d695631f32db0	DL_test	25	ta	ba	1	other	pa	0	669
63eaace3d44d695631f32db0	DL_test	26	da	ba	1	other	ta	0	1185
63eaace3d44d695631f32db0	DL_test	27	ka	ta	1	left	ka	1	1034
63eaace3d44d695631f32db0	DL_test	28	ta	ka	1	right	ka	1	662
63eaace3d44d695631f32db0	DL_test	29	ba	da	1	right	da	1	1271
63eaace3d44d695631f32db0	DL_test	30	ta	da	1	right	da	1	1387
63eaace3d44d695631f32db0	DL_test	31	ka	ka	0	left	ka	1	1038
63eaace3d44d695631f32db0	DL_test	32	ba	ba	0	other	pa	0	936
63eaace3d44d695631f32db0	DL_test	33	da	ga	1	left	da	1	1504
63eaace3d44d695631f32db0	DL_test	34	pa	ka	1	other	ta	0	1159
63eaace3d44d695631f32db0	DL_test	35	ta	ga	1	right	ga	1	1102
63eaace3d44d695631f32db0	DL_test	36	pa	pa	0	left	pa	1	912
63eaace3d44d695631f32db0	DL_test	1	ta	ba	1	other	pa	0	1045
63eaace3d44d695631f32db0	DL_test	2	da	ga	1	left	da	1	1202
63eaace3d44d695631f32db0	DL_test	3	ka	pa	1	other	ta	0	1009
63eaace3d44d695631f32db0	DL_test	4	ga	ka	1	right	ka	1	923
63eaace3d44d695631f32db0	DL_test	5	ta	da	1	right	da	1	1151
63eaace3d44d695631f32db0	DL_test	6	ga	pa	1	other	ka	0	731
63eaace3d44d695631f32db0	DL_test	7	ga	ba	1	other	pa	0	756
63eaace3d44d695631f32db0	DL_test	8	da	da	0	left	da	1	1221
63eaace3d44d695631f32db0	DL_test	9	pa	ga	1	other	ta	0	1158
63eaace3d44d695631f32db0	DL_test	10	ba	ga	1	other	pa	0	1305
