subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62e154b0682e270b4acdf5ee	headphonecheck_testphase	3	NA	NA	0	NA	second	1	10160
62e154b0682e270b4acdf5ee	headphonecheck_testphase	6	NA	NA	0	NA	third	1	289
62e154b0682e270b4acdf5ee	headphonecheck_testphase	9	NA	NA	0	NA	third	1	2538
62e154b0682e270b4acdf5ee	headphonecheck_testphase	12	NA	NA	0	NA	first	1	465
62e154b0682e270b4acdf5ee	headphonecheck_testphase	15	NA	NA	0	NA	second	1	1486
62e154b0682e270b4acdf5ee	headphonecheck_testphase	18	NA	NA	0	NA	first	1	409
62e154b0682e270b4acdf5ee	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	334
62e154b0682e270b4acdf5ee	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	269
62e154b0682e270b4acdf5ee	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	266
62e154b0682e270b4acdf5ee	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	237
62e154b0682e270b4acdf5ee	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	215
62e154b0682e270b4acdf5ee	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	254
62e154b0682e270b4acdf5ee	DL_practice	2	ta	ta	0	left	ta	1	1364
62e154b0682e270b4acdf5ee	DL_practice	3	ga	ta	1	other	ka	0	1906
62e154b0682e270b4acdf5ee	DL_practice	4	ga	ga	0	left	ga	1	958
62e154b0682e270b4acdf5ee	DL_practice	5	da	ba	1	left	da	1	1067
62e154b0682e270b4acdf5ee	DL_practice	6	ka	ka	0	left	ka	1	1111
62e154b0682e270b4acdf5ee	DL_practice	7	ba	ba	0	left	ba	1	1157
62e154b0682e270b4acdf5ee	DL_practice	8	da	da	0	left	da	1	1081
62e154b0682e270b4acdf5ee	DL_practice	9	ka	pa	1	right	pa	1	1379
62e154b0682e270b4acdf5ee	DL_practice	10	pa	pa	0	left	pa	1	695
62e154b0682e270b4acdf5ee	DL_test	1	ga	ta	1	other	ka	0	1000
62e154b0682e270b4acdf5ee	DL_test	2	ka	pa	1	left	ka	1	1557
62e154b0682e270b4acdf5ee	DL_test	3	da	pa	1	right	pa	1	1014
62e154b0682e270b4acdf5ee	DL_test	4	ba	ta	1	right	ta	1	1498
62e154b0682e270b4acdf5ee	DL_test	5	ga	ka	1	right	ka	1	799
62e154b0682e270b4acdf5ee	DL_test	6	ba	ba	0	left	ba	1	1038
62e154b0682e270b4acdf5ee	DL_test	7	pa	da	1	left	pa	1	1255
62e154b0682e270b4acdf5ee	DL_test	8	pa	ga	1	left	pa	1	1265
62e154b0682e270b4acdf5ee	DL_test	9	ka	da	1	left	ka	1	818
62e154b0682e270b4acdf5ee	DL_test	10	ga	ba	1	right	ba	1	1683
62e154b0682e270b4acdf5ee	DL_test	11	ka	ka	0	left	ka	1	1115
62e154b0682e270b4acdf5ee	DL_test	12	ka	ga	1	left	ka	1	1256
62e154b0682e270b4acdf5ee	DL_test	13	ta	da	1	left	ta	1	1052
62e154b0682e270b4acdf5ee	DL_test	14	ka	ba	1	left	ka	1	1296
62e154b0682e270b4acdf5ee	DL_test	15	pa	pa	0	left	pa	1	1452
62e154b0682e270b4acdf5ee	DL_test	16	ta	ga	1	other	ka	0	811
62e154b0682e270b4acdf5ee	DL_test	17	pa	ka	1	right	ka	1	1519
62e154b0682e270b4acdf5ee	DL_test	18	da	ta	1	other	ka	0	1535
62e154b0682e270b4acdf5ee	DL_test	19	ga	pa	1	right	pa	1	907
62e154b0682e270b4acdf5ee	DL_test	20	pa	ba	1	left	pa	1	803
62e154b0682e270b4acdf5ee	DL_test	21	da	ga	1	right	ga	1	2547
62e154b0682e270b4acdf5ee	DL_test	22	ta	ta	0	left	ta	1	907
62e154b0682e270b4acdf5ee	DL_test	23	ta	pa	1	right	pa	1	878
62e154b0682e270b4acdf5ee	DL_test	24	ga	da	1	left	ga	1	1707
62e154b0682e270b4acdf5ee	DL_test	25	ba	ga	1	left	ba	1	1346
62e154b0682e270b4acdf5ee	DL_test	26	da	ka	1	other	pa	0	1265
62e154b0682e270b4acdf5ee	DL_test	27	da	da	0	left	da	1	863
62e154b0682e270b4acdf5ee	DL_test	28	ta	ba	1	other	pa	0	1178
62e154b0682e270b4acdf5ee	DL_test	29	ta	ka	1	right	ka	1	740
62e154b0682e270b4acdf5ee	DL_test	30	pa	ta	1	right	ta	1	1056
62e154b0682e270b4acdf5ee	DL_test	31	ba	ka	1	right	ka	1	1573
62e154b0682e270b4acdf5ee	DL_test	32	ka	ta	1	left	ka	1	990
62e154b0682e270b4acdf5ee	DL_test	33	ba	pa	1	right	pa	1	932
62e154b0682e270b4acdf5ee	DL_test	34	ba	da	1	right	da	1	1004
62e154b0682e270b4acdf5ee	DL_test	35	ga	ga	0	left	ga	1	702
62e154b0682e270b4acdf5ee	DL_test	36	da	ba	1	left	da	1	778
62e154b0682e270b4acdf5ee	DL_test	1	ga	ga	0	left	ga	1	637
62e154b0682e270b4acdf5ee	DL_test	2	ba	pa	1	right	pa	1	872
62e154b0682e270b4acdf5ee	DL_test	3	ba	ka	1	right	ka	1	701
62e154b0682e270b4acdf5ee	DL_test	4	ga	ta	1	other	ka	0	1236
62e154b0682e270b4acdf5ee	DL_test	5	ba	ga	1	right	ga	1	2355
62e154b0682e270b4acdf5ee	DL_test	6	ka	ta	1	left	ka	1	978
62e154b0682e270b4acdf5ee	DL_test	7	da	ba	1	left	da	1	1224
62e154b0682e270b4acdf5ee	DL_test	8	ka	da	1	left	ka	1	1163
62e154b0682e270b4acdf5ee	DL_test	9	da	ka	1	other	pa	0	938
62e154b0682e270b4acdf5ee	DL_test	10	ta	da	1	left	ta	1	1079
62e154b0682e270b4acdf5ee	DL_test	11	ga	ka	1	right	ka	1	770
62e154b0682e270b4acdf5ee	DL_test	12	ga	da	1	right	da	1	1267
62e154b0682e270b4acdf5ee	DL_test	13	da	ta	1	right	ta	1	1761
62e154b0682e270b4acdf5ee	DL_test	14	pa	da	1	left	pa	1	1249
62e154b0682e270b4acdf5ee	DL_test	15	ka	ba	1	other	pa	0	757
62e154b0682e270b4acdf5ee	DL_test	16	ba	ba	0	left	ba	1	4067
62e154b0682e270b4acdf5ee	DL_test	17	da	ga	1	right	ga	1	1585
62e154b0682e270b4acdf5ee	DL_test	18	pa	ga	1	left	pa	1	1327
62e154b0682e270b4acdf5ee	DL_test	19	pa	ka	1	right	ka	1	721
62e154b0682e270b4acdf5ee	DL_test	20	pa	ba	1	left	pa	1	688
62e154b0682e270b4acdf5ee	DL_test	21	pa	pa	0	left	pa	1	679
62e154b0682e270b4acdf5ee	DL_test	22	ka	ga	1	left	ka	1	655
62e154b0682e270b4acdf5ee	DL_test	23	pa	ta	1	right	ta	1	1049
62e154b0682e270b4acdf5ee	DL_test	24	ta	ta	0	left	ta	1	773
62e154b0682e270b4acdf5ee	DL_test	25	ga	pa	1	right	pa	1	1252
62e154b0682e270b4acdf5ee	DL_test	26	ta	ba	1	other	ka	0	2207
62e154b0682e270b4acdf5ee	DL_test	27	ba	ta	1	right	ta	1	861
62e154b0682e270b4acdf5ee	DL_test	28	ga	ba	1	right	ba	1	1066
62e154b0682e270b4acdf5ee	DL_test	29	da	pa	1	right	pa	1	1054
62e154b0682e270b4acdf5ee	DL_test	30	ta	ka	1	right	ka	1	818
