subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ec53ac5db44d64b617c1b97	headphonecheck_testphase	3	NA	NA	0	NA	second	0	16143
5ec53ac5db44d64b617c1b97	headphonecheck_testphase	6	NA	NA	0	NA	third	1	206
5ec53ac5db44d64b617c1b97	headphonecheck_testphase	9	NA	NA	0	NA	first	1	616
5ec53ac5db44d64b617c1b97	headphonecheck_testphase	12	NA	NA	0	NA	second	1	195
5ec53ac5db44d64b617c1b97	headphonecheck_testphase	15	NA	NA	0	NA	first	1	209
5ec53ac5db44d64b617c1b97	headphonecheck_testphase	18	NA	NA	0	NA	second	1	306
5ec53ac5db44d64b617c1b97	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	168
5ec53ac5db44d64b617c1b97	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1197
5ec53ac5db44d64b617c1b97	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	383
5ec53ac5db44d64b617c1b97	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	243
5ec53ac5db44d64b617c1b97	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	1225
5ec53ac5db44d64b617c1b97	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	309
5ec53ac5db44d64b617c1b97	DL_practice	2	ba	ba	0	left	ba	1	1496
5ec53ac5db44d64b617c1b97	DL_practice	3	ka	ka	0	left	ka	1	1258
5ec53ac5db44d64b617c1b97	DL_practice	4	ta	ta	0	left	ta	1	1345
5ec53ac5db44d64b617c1b97	DL_practice	5	ga	ta	1	left	ga	1	2925
5ec53ac5db44d64b617c1b97	DL_practice	6	ka	pa	1	left	ka	1	1393
5ec53ac5db44d64b617c1b97	DL_practice	7	ga	ga	0	left	ga	1	1411
5ec53ac5db44d64b617c1b97	DL_practice	8	pa	pa	0	left	pa	1	1166
5ec53ac5db44d64b617c1b97	DL_practice	9	da	ba	1	left	da	1	2336
5ec53ac5db44d64b617c1b97	DL_practice	10	da	da	0	left	da	1	1076
5ec53ac5db44d64b617c1b97	DL_test	1	da	da	0	left	da	1	887
5ec53ac5db44d64b617c1b97	DL_test	2	da	ta	1	right	ta	1	1959
5ec53ac5db44d64b617c1b97	DL_test	3	ta	ba	1	right	ba	1	1665
5ec53ac5db44d64b617c1b97	DL_test	4	ga	pa	1	right	pa	1	1654
5ec53ac5db44d64b617c1b97	DL_test	5	ba	pa	1	right	pa	1	891
5ec53ac5db44d64b617c1b97	DL_test	6	da	ba	1	left	da	1	1090
5ec53ac5db44d64b617c1b97	DL_test	7	ga	ga	0	left	ga	1	972
5ec53ac5db44d64b617c1b97	DL_test	8	da	ga	1	right	ga	1	829
5ec53ac5db44d64b617c1b97	DL_test	9	ba	ta	1	other	ka	0	1290
5ec53ac5db44d64b617c1b97	DL_test	10	pa	ta	1	right	ta	1	1932
5ec53ac5db44d64b617c1b97	DL_test	11	ta	ka	1	right	ka	1	1734
5ec53ac5db44d64b617c1b97	DL_test	12	ta	da	1	right	da	1	986
5ec53ac5db44d64b617c1b97	DL_test	13	ka	ta	1	left	ka	1	1177
5ec53ac5db44d64b617c1b97	DL_test	14	ga	ba	1	right	ba	1	1403
5ec53ac5db44d64b617c1b97	DL_test	15	ta	pa	1	left	ta	1	1788
5ec53ac5db44d64b617c1b97	DL_test	16	ba	ka	1	right	ka	1	1207
5ec53ac5db44d64b617c1b97	DL_test	17	ka	ka	0	left	ka	1	729
5ec53ac5db44d64b617c1b97	DL_test	18	da	pa	1	left	da	1	1220
5ec53ac5db44d64b617c1b97	DL_test	19	ka	ga	1	right	ga	1	1038
5ec53ac5db44d64b617c1b97	DL_test	20	ka	ba	1	right	ba	1	1874
5ec53ac5db44d64b617c1b97	DL_test	21	ta	ta	0	left	ta	1	1346
5ec53ac5db44d64b617c1b97	DL_test	22	ga	da	1	left	ga	1	933
5ec53ac5db44d64b617c1b97	DL_test	23	pa	ba	1	right	ba	1	1034
5ec53ac5db44d64b617c1b97	DL_test	24	pa	ga	1	right	ga	1	1100
5ec53ac5db44d64b617c1b97	DL_test	25	pa	da	1	right	da	1	1539
5ec53ac5db44d64b617c1b97	DL_test	26	ta	ga	1	right	ga	1	1195
5ec53ac5db44d64b617c1b97	DL_test	27	da	ka	1	other	ba	0	1263
5ec53ac5db44d64b617c1b97	DL_test	28	pa	pa	0	left	pa	1	2075
