subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
644164d75b4cbe61ff891e64	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1180
644164d75b4cbe61ff891e64	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1114
644164d75b4cbe61ff891e64	headphonecheck_testphase	9	NA	NA	0	NA	second	1	779
644164d75b4cbe61ff891e64	headphonecheck_testphase	12	NA	NA	0	NA	first	1	514
644164d75b4cbe61ff891e64	headphonecheck_testphase	15	NA	NA	0	NA	second	1	680
644164d75b4cbe61ff891e64	headphonecheck_testphase	18	NA	NA	0	NA	third	1	764
644164d75b4cbe61ff891e64	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	798
644164d75b4cbe61ff891e64	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	514
644164d75b4cbe61ff891e64	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	781
644164d75b4cbe61ff891e64	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	832
644164d75b4cbe61ff891e64	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	698
644164d75b4cbe61ff891e64	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	898
644164d75b4cbe61ff891e64	DL_practice	2	ta	ta	0	left	ta	1	1517
644164d75b4cbe61ff891e64	DL_practice	3	ka	pa	1	right	pa	1	1283
644164d75b4cbe61ff891e64	DL_practice	4	da	ba	1	left	da	1	1499
644164d75b4cbe61ff891e64	DL_practice	5	pa	pa	0	left	pa	1	1317
644164d75b4cbe61ff891e64	DL_practice	6	da	da	0	left	da	1	1449
644164d75b4cbe61ff891e64	DL_practice	7	ga	ga	0	left	ga	1	1200
644164d75b4cbe61ff891e64	DL_practice	8	ba	ba	0	left	ba	1	1367
644164d75b4cbe61ff891e64	DL_practice	9	ka	ka	0	left	ka	1	1200
644164d75b4cbe61ff891e64	DL_practice	10	ga	ta	1	right	ta	1	1633
644164d75b4cbe61ff891e64	DL_test	1	ta	da	1	left	ta	1	2266
644164d75b4cbe61ff891e64	DL_test	2	ka	ka	0	left	ka	1	784
644164d75b4cbe61ff891e64	DL_test	3	da	ga	1	right	ga	1	1084
644164d75b4cbe61ff891e64	DL_test	4	ta	ka	1	right	ka	1	1117
644164d75b4cbe61ff891e64	DL_test	5	ta	ta	0	left	ta	1	1067
644164d75b4cbe61ff891e64	DL_test	6	ta	ga	1	other	da	0	2333
644164d75b4cbe61ff891e64	DL_test	7	ga	ka	1	right	ka	1	1183
644164d75b4cbe61ff891e64	DL_test	8	ta	ba	1	other	pa	0	1217
644164d75b4cbe61ff891e64	DL_test	9	da	ka	1	other	pa	0	1267
644164d75b4cbe61ff891e64	DL_test	10	ka	pa	1	other	ba	0	2234
644164d75b4cbe61ff891e64	DL_test	11	ka	ga	1	left	ka	1	1551
644164d75b4cbe61ff891e64	DL_test	12	pa	pa	0	left	pa	1	1051
644164d75b4cbe61ff891e64	DL_test	13	pa	ba	1	left	pa	1	1067
644164d75b4cbe61ff891e64	DL_test	14	pa	ka	1	right	ka	1	1067
644164d75b4cbe61ff891e64	DL_test	15	ba	ga	1	right	ga	1	1034
644164d75b4cbe61ff891e64	DL_test	16	ga	ba	1	other	da	0	1651
644164d75b4cbe61ff891e64	DL_test	17	pa	ga	1	left	pa	1	1951
644164d75b4cbe61ff891e64	DL_test	18	ba	da	1	right	da	1	1267
644164d75b4cbe61ff891e64	DL_test	19	da	ta	1	right	ta	1	2001
644164d75b4cbe61ff891e64	DL_test	20	da	pa	1	right	pa	1	1234
644164d75b4cbe61ff891e64	DL_test	21	ga	ga	0	left	ga	1	1417
644164d75b4cbe61ff891e64	DL_test	22	da	da	0	left	da	1	1368
644164d75b4cbe61ff891e64	DL_test	23	ga	da	1	right	da	1	885
644164d75b4cbe61ff891e64	DL_test	24	ba	ba	0	left	ba	1	1168
644164d75b4cbe61ff891e64	DL_test	25	ka	da	1	left	ka	1	2501
644164d75b4cbe61ff891e64	DL_test	26	ta	pa	1	right	pa	1	1518
644164d75b4cbe61ff891e64	DL_test	27	pa	ta	1	right	ta	1	1134
644164d75b4cbe61ff891e64	DL_test	28	ga	pa	1	right	pa	1	1051
644164d75b4cbe61ff891e64	DL_test	29	ka	ta	1	left	ka	1	1119
644164d75b4cbe61ff891e64	DL_test	30	da	ba	1	left	da	1	1101
644164d75b4cbe61ff891e64	DL_test	31	ga	ta	1	other	ka	0	1502
644164d75b4cbe61ff891e64	DL_test	32	ba	ka	1	right	ka	1	1118
644164d75b4cbe61ff891e64	DL_test	33	ba	pa	1	right	pa	1	1535
644164d75b4cbe61ff891e64	DL_test	34	ba	ta	1	other	ka	0	2735
644164d75b4cbe61ff891e64	DL_test	35	ka	ba	1	left	ka	1	1036
644164d75b4cbe61ff891e64	DL_test	36	pa	da	1	left	pa	1	1652
644164d75b4cbe61ff891e64	DL_test	1	ga	ba	1	right	ba	1	1118
644164d75b4cbe61ff891e64	DL_test	2	ka	ka	0	left	ka	1	1052
644164d75b4cbe61ff891e64	DL_test	3	da	ga	1	left	da	1	902
644164d75b4cbe61ff891e64	DL_test	4	da	ta	1	right	ta	1	1402
644164d75b4cbe61ff891e64	DL_test	5	ba	ga	1	right	ga	1	1886
644164d75b4cbe61ff891e64	DL_test	6	pa	da	1	left	pa	1	1486
644164d75b4cbe61ff891e64	DL_test	7	da	pa	1	right	pa	1	902
644164d75b4cbe61ff891e64	DL_test	8	ba	ba	0	left	ba	1	1335
644164d75b4cbe61ff891e64	DL_test	9	ka	ga	1	left	ka	1	1168
644164d75b4cbe61ff891e64	DL_test	10	pa	pa	0	left	pa	1	969
644164d75b4cbe61ff891e64	DL_test	11	ga	da	1	right	da	1	1286
644164d75b4cbe61ff891e64	DL_test	12	ta	pa	1	left	ta	1	2186
644164d75b4cbe61ff891e64	DL_test	13	ka	ta	1	left	ka	1	870
644164d75b4cbe61ff891e64	DL_test	14	ba	ta	1	other	ka	0	902
644164d75b4cbe61ff891e64	DL_test	15	ga	pa	1	right	pa	1	1703
644164d75b4cbe61ff891e64	DL_test	16	ta	ba	1	other	ka	0	2586
644164d75b4cbe61ff891e64	DL_test	17	ka	pa	1	other	ga	0	3086
644164d75b4cbe61ff891e64	DL_test	18	ta	ga	1	other	ka	0	2803
644164d75b4cbe61ff891e64	DL_test	19	da	ka	1	other	pa	0	1236
644164d75b4cbe61ff891e64	DL_test	20	ta	ka	1	right	ka	1	918
644164d75b4cbe61ff891e64	DL_test	21	ga	ka	1	right	ka	1	1053
644164d75b4cbe61ff891e64	DL_test	22	ta	da	1	right	da	1	1353
644164d75b4cbe61ff891e64	DL_test	23	da	da	0	left	da	1	836
644164d75b4cbe61ff891e64	DL_test	24	pa	ga	1	left	pa	1	1785
644164d75b4cbe61ff891e64	DL_test	25	ba	pa	1	right	pa	1	786
644164d75b4cbe61ff891e64	DL_test	26	da	ba	1	left	da	1	1553
644164d75b4cbe61ff891e64	DL_test	27	pa	ta	1	right	ta	1	1587
644164d75b4cbe61ff891e64	DL_test	28	ta	ta	0	left	ta	1	719
644164d75b4cbe61ff891e64	DL_test	29	ba	da	1	right	da	1	1053
644164d75b4cbe61ff891e64	DL_test	30	pa	ba	1	left	pa	1	1320
644164d75b4cbe61ff891e64	DL_test	31	ba	ka	1	right	ka	1	803
644164d75b4cbe61ff891e64	DL_test	32	ga	ta	1	right	ta	1	1870
644164d75b4cbe61ff891e64	DL_test	33	ka	da	1	other	ta	0	1570
644164d75b4cbe61ff891e64	DL_test	34	ka	ba	1	left	ka	1	1687
