subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
59451bd536b8f40001de0a83	headphonecheck_testphase	3	NA	NA	0	NA	first	1	675
59451bd536b8f40001de0a83	headphonecheck_testphase	6	NA	NA	0	NA	second	1	408
59451bd536b8f40001de0a83	headphonecheck_testphase	9	NA	NA	0	NA	third	1	372
59451bd536b8f40001de0a83	headphonecheck_testphase	12	NA	NA	0	NA	second	1	249
59451bd536b8f40001de0a83	headphonecheck_testphase	15	NA	NA	0	NA	first	1	157
59451bd536b8f40001de0a83	headphonecheck_testphase	18	NA	NA	0	NA	third	1	127
59451bd536b8f40001de0a83	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	444
59451bd536b8f40001de0a83	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	359
59451bd536b8f40001de0a83	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	369
59451bd536b8f40001de0a83	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	415
59451bd536b8f40001de0a83	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	319
59451bd536b8f40001de0a83	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	386
59451bd536b8f40001de0a83	DL_practice	2	da	da	0	left	da	1	1048
59451bd536b8f40001de0a83	DL_practice	3	ka	pa	1	left	ka	1	1026
59451bd536b8f40001de0a83	DL_practice	4	pa	pa	0	left	pa	1	1496
59451bd536b8f40001de0a83	DL_practice	5	ga	ga	0	left	ga	1	1272
59451bd536b8f40001de0a83	DL_practice	6	da	ba	1	left	da	1	2011
59451bd536b8f40001de0a83	DL_practice	7	ta	ta	0	left	ta	1	1486
59451bd536b8f40001de0a83	DL_practice	8	ka	ka	0	left	ka	1	902
59451bd536b8f40001de0a83	DL_practice	9	ba	ba	0	left	ba	1	1654
59451bd536b8f40001de0a83	DL_practice	10	ga	ta	1	other	ka	0	1499
59451bd536b8f40001de0a83	DL_test	1	ta	da	1	right	da	1	1586
59451bd536b8f40001de0a83	DL_test	2	ta	ka	1	right	ka	1	1095
59451bd536b8f40001de0a83	DL_test	3	ga	ta	1	other	ka	0	1294
59451bd536b8f40001de0a83	DL_test	4	ba	ga	1	left	ba	1	2409
59451bd536b8f40001de0a83	DL_test	5	pa	ba	1	left	pa	1	1541
59451bd536b8f40001de0a83	DL_test	6	ka	da	1	left	ka	1	1594
59451bd536b8f40001de0a83	DL_test	7	ga	da	1	right	da	1	1123
59451bd536b8f40001de0a83	DL_test	8	ba	pa	1	right	pa	1	1049
59451bd536b8f40001de0a83	DL_test	9	da	ta	1	right	ta	1	1528
59451bd536b8f40001de0a83	DL_test	10	pa	pa	0	left	pa	1	1431
59451bd536b8f40001de0a83	DL_test	11	ga	ga	0	left	ga	1	1185
59451bd536b8f40001de0a83	DL_test	12	ga	ba	1	right	ba	1	1974
59451bd536b8f40001de0a83	DL_test	13	ba	da	1	right	da	1	1215
59451bd536b8f40001de0a83	DL_test	14	pa	ka	1	right	ka	1	1311
59451bd536b8f40001de0a83	DL_test	15	ta	ta	0	left	ta	1	1411
59451bd536b8f40001de0a83	DL_test	16	ka	ga	1	right	ga	1	1211
59451bd536b8f40001de0a83	DL_test	17	ka	ba	1	left	ka	1	1744
59451bd536b8f40001de0a83	DL_test	18	da	da	0	left	da	1	1112
59451bd536b8f40001de0a83	DL_test	19	ta	ga	1	right	ga	1	1440
59451bd536b8f40001de0a83	DL_test	20	ba	ka	1	right	ka	1	1069
59451bd536b8f40001de0a83	DL_test	21	da	pa	1	right	pa	1	2389
59451bd536b8f40001de0a83	DL_test	22	da	ga	1	left	da	1	2091
59451bd536b8f40001de0a83	DL_test	23	ba	ta	1	right	ta	1	1764
59451bd536b8f40001de0a83	DL_test	24	ga	pa	1	right	pa	1	1377
59451bd536b8f40001de0a83	DL_test	25	da	ka	1	left	da	1	3160
59451bd536b8f40001de0a83	DL_test	26	ba	ba	0	left	ba	1	2069
59451bd536b8f40001de0a83	DL_test	27	pa	ga	1	right	ga	1	1472
59451bd536b8f40001de0a83	DL_test	28	da	ba	1	right	ba	1	1560
59451bd536b8f40001de0a83	DL_test	29	pa	da	1	right	da	1	1507
59451bd536b8f40001de0a83	DL_test	30	ta	ba	1	left	ta	1	1411
59451bd536b8f40001de0a83	DL_test	31	ta	pa	1	right	pa	1	1360
59451bd536b8f40001de0a83	DL_test	32	pa	ta	1	right	ta	1	1935
59451bd536b8f40001de0a83	DL_test	33	ga	ka	1	right	ka	1	1116
59451bd536b8f40001de0a83	DL_test	34	ka	ka	0	left	ka	1	1119
59451bd536b8f40001de0a83	DL_test	35	ka	ta	1	left	ka	1	1340
59451bd536b8f40001de0a83	DL_test	36	ka	pa	1	right	pa	1	1185
59451bd536b8f40001de0a83	DL_test	1	pa	ga	1	right	ga	1	1794
59451bd536b8f40001de0a83	DL_test	2	ka	ka	0	left	ka	1	1010
59451bd536b8f40001de0a83	DL_test	3	da	da	0	left	da	1	1143
59451bd536b8f40001de0a83	DL_test	4	ba	ga	1	other	da	0	2348
59451bd536b8f40001de0a83	DL_test	5	ka	da	1	left	ka	1	1690
59451bd536b8f40001de0a83	DL_test	6	ba	ba	0	left	ba	1	1869
59451bd536b8f40001de0a83	DL_test	7	ka	ba	1	left	ka	1	1140
59451bd536b8f40001de0a83	DL_test	8	ba	da	1	right	da	1	1265
59451bd536b8f40001de0a83	DL_test	9	ta	da	1	left	ta	1	1478
59451bd536b8f40001de0a83	DL_test	10	ga	ga	0	left	ga	1	1447
59451bd536b8f40001de0a83	DL_test	11	ga	ba	1	right	ba	1	2439
59451bd536b8f40001de0a83	DL_test	12	ta	ba	1	left	ta	1	2299
59451bd536b8f40001de0a83	DL_test	13	da	ba	1	left	da	1	1927
59451bd536b8f40001de0a83	DL_test	14	ka	ga	1	right	ga	1	2027
59451bd536b8f40001de0a83	DL_test	15	pa	da	1	right	da	1	3656
59451bd536b8f40001de0a83	DL_test	16	ga	da	1	right	da	1	1176
59451bd536b8f40001de0a83	DL_test	17	da	ta	1	right	ta	1	1305
59451bd536b8f40001de0a83	DL_test	18	ga	ka	1	right	ka	1	1210
59451bd536b8f40001de0a83	DL_test	19	ba	ka	1	right	ka	1	1017
59451bd536b8f40001de0a83	DL_test	20	ta	ta	0	left	ta	1	1369
59451bd536b8f40001de0a83	DL_test	21	ta	pa	1	right	pa	1	1040
59451bd536b8f40001de0a83	DL_test	22	ka	pa	1	right	pa	1	2014
59451bd536b8f40001de0a83	DL_test	23	ka	ta	1	left	ka	1	1218
59451bd536b8f40001de0a83	DL_test	24	pa	ka	1	right	ka	1	776
59451bd536b8f40001de0a83	DL_test	25	pa	ta	1	right	ta	1	1506
59451bd536b8f40001de0a83	DL_test	26	ta	ga	1	right	ga	1	1285
59451bd536b8f40001de0a83	DL_test	27	pa	pa	0	left	pa	1	1253
59451bd536b8f40001de0a83	DL_test	28	ta	ka	1	right	ka	1	1047
59451bd536b8f40001de0a83	DL_test	29	ga	pa	1	other	ba	0	4756
59451bd536b8f40001de0a83	DL_test	30	ba	ta	1	right	ta	1	2263
59451bd536b8f40001de0a83	DL_test	31	ba	pa	1	right	pa	1	4051
59451bd536b8f40001de0a83	DL_test	32	pa	ba	1	right	ba	1	1957
59451bd536b8f40001de0a83	DL_test	33	da	ga	1	right	ga	1	1330
59451bd536b8f40001de0a83	DL_test	34	da	ka	1	left	da	1	3535
59451bd536b8f40001de0a83	DL_test	35	ga	ta	1	other	ka	0	1193
59451bd536b8f40001de0a83	DL_test	36	da	pa	1	right	pa	1	1556
59451bd536b8f40001de0a83	DL_test	1	da	da	0	left	da	1	1084
59451bd536b8f40001de0a83	DL_test	2	ba	ga	1	right	ga	1	909
59451bd536b8f40001de0a83	DL_test	3	ga	ga	0	left	ga	1	1134
59451bd536b8f40001de0a83	DL_test	4	ba	ta	1	right	ta	1	1548
59451bd536b8f40001de0a83	DL_test	5	pa	ga	1	right	ga	1	2074
59451bd536b8f40001de0a83	DL_test	6	ka	ga	1	right	ga	1	2241
59451bd536b8f40001de0a83	DL_test	7	pa	da	1	right	da	1	1752
59451bd536b8f40001de0a83	DL_test	8	pa	ka	1	right	ka	1	2569
59451bd536b8f40001de0a83	DL_test	9	ga	pa	1	right	pa	1	1377
59451bd536b8f40001de0a83	DL_test	10	da	pa	1	right	pa	1	1559
59451bd536b8f40001de0a83	DL_test	11	ta	pa	1	right	pa	1	2905
59451bd536b8f40001de0a83	DL_test	12	ga	da	1	right	da	1	2530
59451bd536b8f40001de0a83	DL_test	13	da	ka	1	other	ba	0	5085
