subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62eaacea4ed738b3a35c0455	headphonecheck_testphase	3	NA	NA	0	NA	second	1	5644
62eaacea4ed738b3a35c0455	headphonecheck_testphase	6	NA	NA	0	NA	third	1	668
62eaacea4ed738b3a35c0455	headphonecheck_testphase	9	NA	NA	0	NA	second	1	552
62eaacea4ed738b3a35c0455	headphonecheck_testphase	12	NA	NA	0	NA	third	1	352
62eaacea4ed738b3a35c0455	headphonecheck_testphase	15	NA	NA	0	NA	first	1	928
62eaacea4ed738b3a35c0455	headphonecheck_testphase	18	NA	NA	0	NA	first	1	413
62eaacea4ed738b3a35c0455	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	174
62eaacea4ed738b3a35c0455	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	164
62eaacea4ed738b3a35c0455	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	167
62eaacea4ed738b3a35c0455	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	155
62eaacea4ed738b3a35c0455	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	155
62eaacea4ed738b3a35c0455	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	142
62eaacea4ed738b3a35c0455	DL_practice	2	ga	ga	0	left	ga	1	1309
62eaacea4ed738b3a35c0455	DL_practice	3	da	ba	1	right	ba	1	3048
62eaacea4ed738b3a35c0455	DL_practice	4	ga	ta	1	other	ka	0	2525
62eaacea4ed738b3a35c0455	DL_practice	5	da	da	0	left	da	1	1210
62eaacea4ed738b3a35c0455	DL_practice	6	ba	ba	0	left	ba	1	1606
62eaacea4ed738b3a35c0455	DL_practice	7	ka	pa	1	right	pa	1	2541
62eaacea4ed738b3a35c0455	DL_practice	8	ka	ka	0	left	ka	1	965
62eaacea4ed738b3a35c0455	DL_practice	9	ta	ta	0	left	ta	1	1997
62eaacea4ed738b3a35c0455	DL_practice	10	pa	pa	0	left	pa	1	1315
62eaacea4ed738b3a35c0455	DL_test	1	ta	pa	1	left	ta	1	3881
62eaacea4ed738b3a35c0455	DL_test	2	ba	da	1	right	da	1	2733
62eaacea4ed738b3a35c0455	DL_test	3	ga	pa	1	right	pa	1	2402
62eaacea4ed738b3a35c0455	DL_test	4	ba	ka	1	right	ka	1	1479
62eaacea4ed738b3a35c0455	DL_test	5	ka	ta	1	left	ka	1	2934
62eaacea4ed738b3a35c0455	DL_test	6	ta	da	1	right	da	1	5888
62eaacea4ed738b3a35c0455	DL_test	7	pa	ga	1	right	ga	1	3021
62eaacea4ed738b3a35c0455	DL_test	8	ga	ka	1	right	ka	1	1122
62eaacea4ed738b3a35c0455	DL_test	9	ga	ba	1	left	ga	1	1668
62eaacea4ed738b3a35c0455	DL_test	10	ta	ka	1	right	ka	1	941
62eaacea4ed738b3a35c0455	DL_test	11	da	ga	1	right	ga	1	958
62eaacea4ed738b3a35c0455	DL_test	12	ka	da	1	other	ga	0	3285
62eaacea4ed738b3a35c0455	DL_test	13	ba	ba	0	left	ba	1	1128
62eaacea4ed738b3a35c0455	DL_test	14	ka	ga	1	left	ka	1	2074
62eaacea4ed738b3a35c0455	DL_test	15	ka	ka	0	left	ka	1	726
62eaacea4ed738b3a35c0455	DL_test	16	ta	ba	1	left	ta	1	1510
62eaacea4ed738b3a35c0455	DL_test	17	da	pa	1	left	da	1	2406
62eaacea4ed738b3a35c0455	DL_test	18	ba	ga	1	left	ba	1	1500
62eaacea4ed738b3a35c0455	DL_test	19	ga	da	1	left	ga	1	1863
62eaacea4ed738b3a35c0455	DL_test	20	ga	ta	1	other	ka	0	1844
62eaacea4ed738b3a35c0455	DL_test	21	da	ta	1	right	ta	1	1772
62eaacea4ed738b3a35c0455	DL_test	22	da	ba	1	left	da	1	1707
62eaacea4ed738b3a35c0455	DL_test	23	ba	pa	1	right	pa	1	1548
62eaacea4ed738b3a35c0455	DL_test	24	ka	ba	1	left	ka	1	2195
62eaacea4ed738b3a35c0455	DL_test	25	pa	ta	1	right	ta	1	1424
62eaacea4ed738b3a35c0455	DL_test	26	da	ka	1	other	pa	0	1964
62eaacea4ed738b3a35c0455	DL_test	27	pa	da	1	left	pa	1	2485
62eaacea4ed738b3a35c0455	DL_test	28	ka	pa	1	left	ka	1	1285
62eaacea4ed738b3a35c0455	DL_test	29	ga	ga	0	left	ga	1	1360
62eaacea4ed738b3a35c0455	DL_test	30	ta	ta	0	left	ta	1	1467
62eaacea4ed738b3a35c0455	DL_test	31	da	da	0	left	da	1	1663
62eaacea4ed738b3a35c0455	DL_test	32	pa	pa	0	left	pa	1	1558
62eaacea4ed738b3a35c0455	DL_test	33	ba	ta	1	right	ta	1	1710
62eaacea4ed738b3a35c0455	DL_test	34	pa	ka	1	right	ka	1	1926
62eaacea4ed738b3a35c0455	DL_test	35	ta	ga	1	right	ga	1	1981
62eaacea4ed738b3a35c0455	DL_test	36	pa	ba	1	left	pa	1	1435
62eaacea4ed738b3a35c0455	DL_test	1	ga	ba	1	left	ga	1	5758
62eaacea4ed738b3a35c0455	DL_test	2	ka	ba	1	left	ka	1	1927
62eaacea4ed738b3a35c0455	DL_test	3	ga	ka	1	right	ka	1	1014
62eaacea4ed738b3a35c0455	DL_test	4	pa	ga	1	right	ga	1	1982
62eaacea4ed738b3a35c0455	DL_test	5	pa	ta	1	right	ta	1	1336
62eaacea4ed738b3a35c0455	DL_test	6	da	ga	1	left	da	1	1649
62eaacea4ed738b3a35c0455	DL_test	7	da	ka	1	other	pa	0	3090
