subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5db41a3f9ca75a000b71110c	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1740
5db41a3f9ca75a000b71110c	headphonecheck_testphase	6	NA	NA	0	NA	third	1	856
5db41a3f9ca75a000b71110c	headphonecheck_testphase	9	NA	NA	0	NA	second	1	2041
5db41a3f9ca75a000b71110c	headphonecheck_testphase	12	NA	NA	0	NA	second	1	614
5db41a3f9ca75a000b71110c	headphonecheck_testphase	15	NA	NA	0	NA	first	1	566
5db41a3f9ca75a000b71110c	headphonecheck_testphase	18	NA	NA	0	NA	third	1	664
5db41a3f9ca75a000b71110c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	4594
5db41a3f9ca75a000b71110c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1496
5db41a3f9ca75a000b71110c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	2274
5db41a3f9ca75a000b71110c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	617
5db41a3f9ca75a000b71110c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	1679
5db41a3f9ca75a000b71110c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	648
5db41a3f9ca75a000b71110c	DL_practice	2	da	ba	1	right	ba	1	2393
5db41a3f9ca75a000b71110c	DL_practice	3	ga	ta	1	right	ta	1	2285
5db41a3f9ca75a000b71110c	DL_practice	4	ga	ga	0	left	ga	1	1973
5db41a3f9ca75a000b71110c	DL_practice	5	ka	pa	1	right	pa	1	2377
5db41a3f9ca75a000b71110c	DL_practice	6	ka	ka	0	left	ka	1	1481
5db41a3f9ca75a000b71110c	DL_practice	7	ba	ba	0	left	ba	1	2188
5db41a3f9ca75a000b71110c	DL_practice	8	da	da	0	left	da	1	1577
5db41a3f9ca75a000b71110c	DL_practice	9	pa	pa	0	left	pa	1	2100
5db41a3f9ca75a000b71110c	DL_practice	10	ta	ta	0	left	ta	1	2280
5db41a3f9ca75a000b71110c	DL_test	1	ta	ta	0	left	ta	1	1640
5db41a3f9ca75a000b71110c	DL_test	2	pa	pa	0	left	pa	1	1241
5db41a3f9ca75a000b71110c	DL_test	3	ta	pa	1	right	pa	1	1270
5db41a3f9ca75a000b71110c	DL_test	4	ga	pa	1	right	pa	1	886
5db41a3f9ca75a000b71110c	DL_test	5	ba	ga	1	right	ga	1	1679
