subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
640b816df86dcee615619d0d	headphonecheck_testphase	3	NA	NA	0	NA	third	0	889
640b816df86dcee615619d0d	headphonecheck_testphase	6	NA	NA	0	NA	second	0	1617
640b816df86dcee615619d0d	headphonecheck_testphase	9	NA	NA	0	NA	second	0	1066
640b816df86dcee615619d0d	headphonecheck_testphase	12	NA	NA	0	NA	first	0	655
640b816df86dcee615619d0d	headphonecheck_testphase	15	NA	NA	0	NA	third	0	1106
640b816df86dcee615619d0d	headphonecheck_testphase	18	NA	NA	0	NA	first	0	939
640b816df86dcee615619d0d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	0	38621
640b816df86dcee615619d0d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	579
640b816df86dcee615619d0d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	548
640b816df86dcee615619d0d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	576
640b816df86dcee615619d0d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	735
640b816df86dcee615619d0d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	721
640b816df86dcee615619d0d	DL_practice	2	ka	pa	1	left	ka	1	2448
640b816df86dcee615619d0d	DL_practice	3	ta	ta	0	other	ka	0	1291
640b816df86dcee615619d0d	DL_practice	4	da	da	0	left	da	1	1242
640b816df86dcee615619d0d	DL_practice	5	ba	ba	0	left	ba	1	999
640b816df86dcee615619d0d	DL_practice	6	ga	ga	0	left	ga	1	1439
640b816df86dcee615619d0d	DL_practice	7	ka	ka	0	left	ka	1	1386
640b816df86dcee615619d0d	DL_practice	8	pa	pa	0	left	pa	1	2130
640b816df86dcee615619d0d	DL_practice	9	ga	ta	1	other	da	0	1648
640b816df86dcee615619d0d	DL_practice	10	da	ba	1	right	ba	1	1392
640b816df86dcee615619d0d	DL_test	1	ga	ta	1	other	da	0	1418
640b816df86dcee615619d0d	DL_test	2	ka	da	1	right	da	1	1142
640b816df86dcee615619d0d	DL_test	3	ta	ba	1	right	ba	1	1196
640b816df86dcee615619d0d	DL_test	4	da	ga	1	left	da	1	1161
640b816df86dcee615619d0d	DL_test	5	ba	ta	1	left	ba	1	1146
640b816df86dcee615619d0d	DL_test	6	pa	ta	1	right	ta	1	1762
640b816df86dcee615619d0d	DL_test	7	pa	ga	1	other	da	0	1319
640b816df86dcee615619d0d	DL_test	8	pa	da	1	right	da	1	979
640b816df86dcee615619d0d	DL_test	9	da	ka	1	left	da	1	1063
640b816df86dcee615619d0d	DL_test	10	ba	ka	1	left	ba	1	1245
640b816df86dcee615619d0d	DL_test	11	ka	ka	0	left	ka	1	1534
640b816df86dcee615619d0d	DL_test	12	pa	pa	0	left	pa	1	1367
640b816df86dcee615619d0d	DL_test	13	ka	ga	1	right	ga	1	1320
640b816df86dcee615619d0d	DL_test	14	ba	pa	1	right	pa	1	1770
640b816df86dcee615619d0d	DL_test	15	da	ba	1	right	ba	1	1784
