subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ba6d507cf54e40001c45aaf	headphonecheck_testphase	3	NA	NA	0	NA	first	1	874
5ba6d507cf54e40001c45aaf	headphonecheck_testphase	6	NA	NA	0	NA	third	0	1019
5ba6d507cf54e40001c45aaf	headphonecheck_testphase	9	NA	NA	0	NA	third	1	3177
5ba6d507cf54e40001c45aaf	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1674
5ba6d507cf54e40001c45aaf	headphonecheck_testphase	15	NA	NA	0	NA	third	1	588
5ba6d507cf54e40001c45aaf	headphonecheck_testphase	18	NA	NA	0	NA	second	1	764
5ba6d507cf54e40001c45aaf	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	0	1545
5ba6d507cf54e40001c45aaf	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	2635
5ba6d507cf54e40001c45aaf	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	6664
5ba6d507cf54e40001c45aaf	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	695
5ba6d507cf54e40001c45aaf	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	1456
5ba6d507cf54e40001c45aaf	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	0	917
5ba6d507cf54e40001c45aaf	DL_practice	2	ka	ka	0	left	ka	1	3248
5ba6d507cf54e40001c45aaf	DL_practice	3	da	ba	1	left	da	1	1999
5ba6d507cf54e40001c45aaf	DL_practice	4	ga	ta	1	left	ga	1	1235
5ba6d507cf54e40001c45aaf	DL_practice	5	da	da	0	left	da	1	1401
5ba6d507cf54e40001c45aaf	DL_practice	6	ga	ga	0	left	ga	1	1114
5ba6d507cf54e40001c45aaf	DL_practice	7	ka	pa	1	left	ka	1	1545
5ba6d507cf54e40001c45aaf	DL_practice	8	pa	pa	0	left	pa	1	1331
5ba6d507cf54e40001c45aaf	DL_practice	9	ta	ta	0	left	ta	1	1452
5ba6d507cf54e40001c45aaf	DL_practice	10	ba	ba	0	left	ba	1	2280
5ba6d507cf54e40001c45aaf	DL_test	1	pa	ba	1	left	pa	1	2045
5ba6d507cf54e40001c45aaf	DL_test	2	ka	ka	0	left	ka	1	1338
5ba6d507cf54e40001c45aaf	DL_test	3	pa	da	1	right	da	1	1846
5ba6d507cf54e40001c45aaf	DL_test	4	da	ta	1	other	ga	0	1551
5ba6d507cf54e40001c45aaf	DL_test	5	pa	ga	1	left	pa	1	1781
5ba6d507cf54e40001c45aaf	DL_test	6	pa	ta	1	left	pa	1	1940
5ba6d507cf54e40001c45aaf	DL_test	7	ka	pa	1	other	ta	0	2103
5ba6d507cf54e40001c45aaf	DL_test	8	ka	ta	1	left	ka	1	1364
5ba6d507cf54e40001c45aaf	DL_test	9	ka	da	1	left	ka	1	1534
5ba6d507cf54e40001c45aaf	DL_test	10	da	ba	1	other	ga	0	1372
5ba6d507cf54e40001c45aaf	DL_test	11	ga	ba	1	left	ga	1	880
5ba6d507cf54e40001c45aaf	DL_test	12	ba	ta	1	right	ta	1	2171
5ba6d507cf54e40001c45aaf	DL_test	13	ba	da	1	right	da	1	1331
5ba6d507cf54e40001c45aaf	DL_test	14	ta	pa	1	left	ta	1	1966
5ba6d507cf54e40001c45aaf	DL_test	15	da	da	0	left	da	1	1155
5ba6d507cf54e40001c45aaf	DL_test	16	da	ga	1	right	ga	1	1361
5ba6d507cf54e40001c45aaf	DL_test	17	ga	pa	1	other	ka	0	2514
5ba6d507cf54e40001c45aaf	DL_test	18	ta	ka	1	right	ka	1	1455
5ba6d507cf54e40001c45aaf	DL_test	19	pa	ka	1	left	pa	1	2537
5ba6d507cf54e40001c45aaf	DL_test	20	ga	ta	1	left	ga	1	1361
5ba6d507cf54e40001c45aaf	DL_test	21	ta	ba	1	left	ta	1	1663
5ba6d507cf54e40001c45aaf	DL_test	22	ka	ba	1	left	ka	1	1839
5ba6d507cf54e40001c45aaf	DL_test	23	ba	pa	1	right	pa	1	1406
5ba6d507cf54e40001c45aaf	DL_test	24	ga	ga	0	left	ga	1	1324
5ba6d507cf54e40001c45aaf	DL_test	25	ga	ka	1	right	ka	1	1987
5ba6d507cf54e40001c45aaf	DL_test	26	ta	ga	1	other	ka	0	1738
5ba6d507cf54e40001c45aaf	DL_test	27	ga	da	1	left	ga	1	1356
5ba6d507cf54e40001c45aaf	DL_test	28	da	ka	1	other	pa	0	1518
5ba6d507cf54e40001c45aaf	DL_test	29	ka	ga	1	left	ka	1	1466
5ba6d507cf54e40001c45aaf	DL_test	30	ba	ga	1	right	ga	1	1278
5ba6d507cf54e40001c45aaf	DL_test	31	da	pa	1	other	ta	0	1967
5ba6d507cf54e40001c45aaf	DL_test	32	ba	ka	1	other	pa	0	1858
5ba6d507cf54e40001c45aaf	DL_test	33	pa	pa	0	left	pa	1	1583
5ba6d507cf54e40001c45aaf	DL_test	34	ta	da	1	other	ka	0	1444
5ba6d507cf54e40001c45aaf	DL_test	35	ta	ta	0	left	ta	1	2074
5ba6d507cf54e40001c45aaf	DL_test	36	ba	ba	0	other	pa	0	2203
5ba6d507cf54e40001c45aaf	DL_test	1	ka	da	1	other	ga	0	1197
5ba6d507cf54e40001c45aaf	DL_test	2	pa	da	1	right	da	1	2177
5ba6d507cf54e40001c45aaf	DL_test	3	ga	ka	1	right	ka	1	1231
5ba6d507cf54e40001c45aaf	DL_test	4	ga	pa	1	other	ka	0	950
5ba6d507cf54e40001c45aaf	DL_test	5	ba	ta	1	right	ta	1	1320
5ba6d507cf54e40001c45aaf	DL_test	6	ta	da	1	other	ga	0	1203
5ba6d507cf54e40001c45aaf	DL_test	7	ba	pa	1	right	pa	1	2027
5ba6d507cf54e40001c45aaf	DL_test	8	ka	pa	1	left	ka	1	1160
5ba6d507cf54e40001c45aaf	DL_test	9	pa	ka	1	right	ka	1	1160
5ba6d507cf54e40001c45aaf	DL_test	10	ga	ba	1	right	ba	1	1779
5ba6d507cf54e40001c45aaf	DL_test	11	da	ga	1	right	ga	1	1197
5ba6d507cf54e40001c45aaf	DL_test	12	da	ta	1	right	ta	1	1345
5ba6d507cf54e40001c45aaf	DL_test	13	ba	ka	1	right	ka	1	1951
5ba6d507cf54e40001c45aaf	DL_test	14	ba	ga	1	right	ga	1	1250
5ba6d507cf54e40001c45aaf	DL_test	15	ka	ta	1	left	ka	1	1290
5ba6d507cf54e40001c45aaf	DL_test	16	ta	ka	1	right	ka	1	1085
5ba6d507cf54e40001c45aaf	DL_test	17	ga	ga	0	left	ga	1	1303
5ba6d507cf54e40001c45aaf	DL_test	18	ta	ga	1	right	ga	1	771
5ba6d507cf54e40001c45aaf	DL_test	19	ta	pa	1	right	pa	1	1940
5ba6d507cf54e40001c45aaf	DL_test	20	da	da	0	left	da	1	1199
5ba6d507cf54e40001c45aaf	DL_test	21	ba	da	1	left	ba	1	2099
5ba6d507cf54e40001c45aaf	DL_test	22	ta	ta	0	left	ta	1	1991
5ba6d507cf54e40001c45aaf	DL_test	23	ga	da	1	left	ga	1	1138
5ba6d507cf54e40001c45aaf	DL_test	24	pa	ba	1	right	ba	1	2547
5ba6d507cf54e40001c45aaf	DL_test	25	pa	pa	0	left	pa	1	1469
5ba6d507cf54e40001c45aaf	DL_test	26	da	pa	1	left	da	1	1250
5ba6d507cf54e40001c45aaf	DL_test	27	da	ka	1	left	da	1	1252
5ba6d507cf54e40001c45aaf	DL_test	28	ka	ba	1	left	ka	1	1269
5ba6d507cf54e40001c45aaf	DL_test	29	pa	ga	1	right	ga	1	1159
5ba6d507cf54e40001c45aaf	DL_test	30	pa	ta	1	right	ta	1	1316
5ba6d507cf54e40001c45aaf	DL_test	31	ba	ba	0	left	ba	1	1487
5ba6d507cf54e40001c45aaf	DL_test	32	ga	ta	1	left	ga	1	1444
5ba6d507cf54e40001c45aaf	DL_test	33	ka	ka	0	left	ka	1	2870
5ba6d507cf54e40001c45aaf	DL_test	34	da	ba	1	right	ba	1	1876
5ba6d507cf54e40001c45aaf	DL_test	35	ta	ba	1	left	ta	1	1760
5ba6d507cf54e40001c45aaf	DL_test	36	ka	ga	1	right	ga	1	1102
5ba6d507cf54e40001c45aaf	DL_test	1	ka	ka	0	left	ka	1	1528
5ba6d507cf54e40001c45aaf	DL_test	2	ga	ka	1	left	ga	1	1171
5ba6d507cf54e40001c45aaf	DL_test	3	da	ga	1	right	ga	1	811
5ba6d507cf54e40001c45aaf	DL_test	4	ta	ka	1	right	ka	1	1150
5ba6d507cf54e40001c45aaf	DL_test	5	ba	ba	0	left	ba	1	1660
5ba6d507cf54e40001c45aaf	DL_test	6	da	ka	1	other	ga	0	1184
5ba6d507cf54e40001c45aaf	DL_test	7	da	pa	1	other	ta	0	1908
5ba6d507cf54e40001c45aaf	DL_test	8	ta	ga	1	right	ga	1	1102
5ba6d507cf54e40001c45aaf	DL_test	9	pa	ta	1	right	ta	1	1373
5ba6d507cf54e40001c45aaf	DL_test	10	ba	ta	1	other	pa	0	1954
5ba6d507cf54e40001c45aaf	DL_test	11	pa	pa	0	left	pa	1	1167
5ba6d507cf54e40001c45aaf	DL_test	12	ba	da	1	left	ba	1	1995
5ba6d507cf54e40001c45aaf	DL_test	13	ga	pa	1	left	ga	1	1693
5ba6d507cf54e40001c45aaf	DL_test	14	ta	pa	1	left	ta	1	1677
5ba6d507cf54e40001c45aaf	DL_test	15	da	da	0	left	da	1	1249
5ba6d507cf54e40001c45aaf	DL_test	16	ga	ga	0	left	ga	1	915
5ba6d507cf54e40001c45aaf	DL_test	17	pa	ga	1	right	ga	1	1158
5ba6d507cf54e40001c45aaf	DL_test	18	ba	ka	1	right	ka	1	1106
5ba6d507cf54e40001c45aaf	DL_test	19	pa	ka	1	right	ka	1	781
5ba6d507cf54e40001c45aaf	DL_test	20	ba	ga	1	left	ba	1	1597
5ba6d507cf54e40001c45aaf	DL_test	21	ta	ba	1	left	ta	1	2001
5ba6d507cf54e40001c45aaf	DL_test	22	ga	ba	1	right	ba	1	1736
5ba6d507cf54e40001c45aaf	DL_test	23	ka	pa	1	left	ka	1	1469
5ba6d507cf54e40001c45aaf	DL_test	24	pa	da	1	right	da	1	1145
5ba6d507cf54e40001c45aaf	DL_test	25	ta	da	1	other	ga	0	1063
