subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5eb400dfeb119a1f67e22297	headphonecheck_testphase	3	NA	NA	0	NA	third	1	846
5eb400dfeb119a1f67e22297	headphonecheck_testphase	6	NA	NA	0	NA	second	1	310
5eb400dfeb119a1f67e22297	headphonecheck_testphase	9	NA	NA	0	NA	first	1	762
5eb400dfeb119a1f67e22297	headphonecheck_testphase	12	NA	NA	0	NA	first	1	362
5eb400dfeb119a1f67e22297	headphonecheck_testphase	15	NA	NA	0	NA	second	1	556
5eb400dfeb119a1f67e22297	headphonecheck_testphase	18	NA	NA	0	NA	third	1	501
5eb400dfeb119a1f67e22297	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1325
5eb400dfeb119a1f67e22297	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	646
5eb400dfeb119a1f67e22297	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	959
5eb400dfeb119a1f67e22297	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	229
5eb400dfeb119a1f67e22297	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	663
5eb400dfeb119a1f67e22297	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	476
5eb400dfeb119a1f67e22297	DL_practice	2	ba	ba	0	other	pa	0	1576
5eb400dfeb119a1f67e22297	DL_practice	3	ta	ta	0	left	ta	1	1024
5eb400dfeb119a1f67e22297	DL_practice	4	ka	ka	0	left	ka	1	989
5eb400dfeb119a1f67e22297	DL_practice	5	pa	pa	0	left	pa	1	1138
5eb400dfeb119a1f67e22297	DL_practice	6	ga	ta	1	left	ga	1	1019
5eb400dfeb119a1f67e22297	DL_practice	7	da	ba	1	right	ba	1	1617
5eb400dfeb119a1f67e22297	DL_practice	8	da	da	0	left	da	1	1549
5eb400dfeb119a1f67e22297	DL_practice	9	ka	pa	1	left	ka	1	1229
5eb400dfeb119a1f67e22297	DL_practice	10	ga	ga	0	left	ga	1	1378
5eb400dfeb119a1f67e22297	DL_test	1	da	ta	1	left	da	1	1274
5eb400dfeb119a1f67e22297	DL_test	2	ka	ta	1	left	ka	1	773
5eb400dfeb119a1f67e22297	DL_test	3	ka	ga	1	right	ga	1	871
5eb400dfeb119a1f67e22297	DL_test	4	ga	da	1	left	ga	1	1035
5eb400dfeb119a1f67e22297	DL_test	5	ta	da	1	right	da	1	918
5eb400dfeb119a1f67e22297	DL_test	6	pa	ba	1	right	ba	1	1300
5eb400dfeb119a1f67e22297	DL_test	7	da	pa	1	left	da	1	1081
5eb400dfeb119a1f67e22297	DL_test	8	ka	pa	1	left	ka	1	1097
5eb400dfeb119a1f67e22297	DL_test	9	da	ba	1	right	ba	1	1478
5eb400dfeb119a1f67e22297	DL_test	10	pa	ga	1	right	ga	1	1093
5eb400dfeb119a1f67e22297	DL_test	11	ba	pa	1	right	pa	1	1691
5eb400dfeb119a1f67e22297	DL_test	12	ta	ba	1	left	ta	1	2272
5eb400dfeb119a1f67e22297	DL_test	13	pa	da	1	right	da	1	1269
5eb400dfeb119a1f67e22297	DL_test	14	ta	ga	1	right	ga	1	1217
5eb400dfeb119a1f67e22297	DL_test	15	da	da	0	left	da	1	1116
