subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5cbc345609683c00017c878a	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1074
5cbc345609683c00017c878a	headphonecheck_testphase	6	NA	NA	0	NA	first	1	685
5cbc345609683c00017c878a	headphonecheck_testphase	9	NA	NA	0	NA	second	1	697
5cbc345609683c00017c878a	headphonecheck_testphase	12	NA	NA	0	NA	second	1	732
5cbc345609683c00017c878a	headphonecheck_testphase	15	NA	NA	0	NA	third	1	466
5cbc345609683c00017c878a	headphonecheck_testphase	18	NA	NA	0	NA	third	1	392
5cbc345609683c00017c878a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	674
5cbc345609683c00017c878a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	360
5cbc345609683c00017c878a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	348
5cbc345609683c00017c878a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	422
5cbc345609683c00017c878a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	381
5cbc345609683c00017c878a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	411
5cbc345609683c00017c878a	DL_practice	2	ga	ga	0	left	ga	1	3113
5cbc345609683c00017c878a	DL_practice	3	ga	ta	1	left	ga	1	2373
5cbc345609683c00017c878a	DL_practice	4	ka	ka	0	left	ka	1	1177
5cbc345609683c00017c878a	DL_practice	5	ba	ba	0	left	ba	1	1848
5cbc345609683c00017c878a	DL_practice	6	pa	pa	0	left	pa	1	1532
5cbc345609683c00017c878a	DL_practice	7	ta	ta	0	left	ta	1	1538
5cbc345609683c00017c878a	DL_practice	8	ka	pa	1	right	pa	1	1659
5cbc345609683c00017c878a	DL_practice	9	da	ba	1	left	da	1	1859
5cbc345609683c00017c878a	DL_practice	10	da	da	0	left	da	1	1309
5cbc345609683c00017c878a	DL_test	1	ba	pa	1	right	pa	1	1400
5cbc345609683c00017c878a	DL_test	2	ba	ta	1	right	ta	1	1377
5cbc345609683c00017c878a	DL_test	3	ka	ta	1	left	ka	1	1308
5cbc345609683c00017c878a	DL_test	4	da	ga	1	right	ga	1	1236
5cbc345609683c00017c878a	DL_test	5	pa	da	1	other	ga	0	1802
5cbc345609683c00017c878a	DL_test	6	ka	ga	1	right	ga	1	1704
5cbc345609683c00017c878a	DL_test	7	ta	ba	1	right	ba	1	2097
5cbc345609683c00017c878a	DL_test	8	ta	ga	1	other	ka	0	1829
5cbc345609683c00017c878a	DL_test	9	ba	da	1	other	ga	0	1566
5cbc345609683c00017c878a	DL_test	10	da	pa	1	other	ta	0	1826
5cbc345609683c00017c878a	DL_test	11	da	ta	1	right	ta	1	1507
5cbc345609683c00017c878a	DL_test	12	ka	da	1	other	ga	0	1891
5cbc345609683c00017c878a	DL_test	13	ka	ba	1	right	ba	1	1927
5cbc345609683c00017c878a	DL_test	14	pa	ka	1	right	ka	1	1357
5cbc345609683c00017c878a	DL_test	15	ta	ka	1	right	ka	1	1147
5cbc345609683c00017c878a	DL_test	16	ka	pa	1	right	pa	1	1355
5cbc345609683c00017c878a	DL_test	17	da	da	0	other	ga	0	2042
5cbc345609683c00017c878a	DL_test	18	ta	pa	1	left	ta	1	1809
5cbc345609683c00017c878a	DL_test	19	ba	ka	1	right	ka	1	1319
5cbc345609683c00017c878a	DL_test	20	da	ka	1	other	pa	0	1413
5cbc345609683c00017c878a	DL_test	21	ba	ba	0	left	ba	1	1715
5cbc345609683c00017c878a	DL_test	22	ta	ta	0	left	ta	1	1325
5cbc345609683c00017c878a	DL_test	23	ba	ga	1	right	ga	1	1923
5cbc345609683c00017c878a	DL_test	24	ga	ga	0	left	ga	1	1222
5cbc345609683c00017c878a	DL_test	25	pa	ta	1	right	ta	1	1583
5cbc345609683c00017c878a	DL_test	26	ka	ka	0	left	ka	1	1333
5cbc345609683c00017c878a	DL_test	27	ga	ba	1	right	ba	1	2156
5cbc345609683c00017c878a	DL_test	28	pa	ba	1	left	pa	1	1283
5cbc345609683c00017c878a	DL_test	29	ga	ta	1	other	ka	0	1253
5cbc345609683c00017c878a	DL_test	30	ga	pa	1	right	pa	1	1505
5cbc345609683c00017c878a	DL_test	31	ga	da	1	left	ga	1	1214
5cbc345609683c00017c878a	DL_test	32	pa	ga	1	right	ga	1	2062
5cbc345609683c00017c878a	DL_test	33	da	ba	1	right	ba	1	1585
5cbc345609683c00017c878a	DL_test	34	pa	pa	0	left	pa	1	1278
5cbc345609683c00017c878a	DL_test	35	ga	ka	1	right	ka	1	1320
5cbc345609683c00017c878a	DL_test	36	ta	da	1	other	ga	0	1673
5cbc345609683c00017c878a	DL_test	1	ga	ka	1	right	ka	1	1675
5cbc345609683c00017c878a	DL_test	2	ta	ta	0	left	ta	1	1365
5cbc345609683c00017c878a	DL_test	3	ta	ga	1	right	ga	1	1685
5cbc345609683c00017c878a	DL_test	4	pa	ga	1	right	ga	1	2453
5cbc345609683c00017c878a	DL_test	5	ta	pa	1	right	pa	1	1535
