subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6415b71b73e494b88ef767e0	headphonecheck_testphase	3	NA	NA	0	NA	second	1	602
6415b71b73e494b88ef767e0	headphonecheck_testphase	6	NA	NA	0	NA	third	0	1170
6415b71b73e494b88ef767e0	headphonecheck_testphase	9	NA	NA	0	NA	third	1	522
6415b71b73e494b88ef767e0	headphonecheck_testphase	12	NA	NA	0	NA	third	1	256
6415b71b73e494b88ef767e0	headphonecheck_testphase	15	NA	NA	0	NA	first	0	101
6415b71b73e494b88ef767e0	headphonecheck_testphase	18	NA	NA	0	NA	first	1	629
6415b71b73e494b88ef767e0	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	0	660
6415b71b73e494b88ef767e0	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	270
6415b71b73e494b88ef767e0	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	304
6415b71b73e494b88ef767e0	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	90
6415b71b73e494b88ef767e0	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	99
6415b71b73e494b88ef767e0	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	941
6415b71b73e494b88ef767e0	DL_practice	2	da	da	0	left	da	1	1173
6415b71b73e494b88ef767e0	DL_practice	3	pa	pa	0	left	pa	1	1132
6415b71b73e494b88ef767e0	DL_practice	4	ka	ka	0	left	ka	1	491
6415b71b73e494b88ef767e0	DL_practice	5	ba	ba	0	left	ba	1	1165
6415b71b73e494b88ef767e0	DL_practice	6	ka	pa	1	left	ka	1	1124
6415b71b73e494b88ef767e0	DL_practice	7	ga	ga	0	left	ga	1	884
6415b71b73e494b88ef767e0	DL_practice	8	ga	ta	1	left	ga	1	598
6415b71b73e494b88ef767e0	DL_practice	9	ta	ta	0	left	ta	1	1029
6415b71b73e494b88ef767e0	DL_practice	10	da	ba	1	right	ba	1	1682
6415b71b73e494b88ef767e0	DL_test	1	ta	ga	1	right	ga	1	713
6415b71b73e494b88ef767e0	DL_test	2	ka	ba	1	right	ba	1	1403
6415b71b73e494b88ef767e0	DL_test	3	ka	ga	1	right	ga	1	736
6415b71b73e494b88ef767e0	DL_test	4	ta	ba	1	right	ba	1	1448
6415b71b73e494b88ef767e0	DL_test	5	ka	ta	1	left	ka	1	1067
6415b71b73e494b88ef767e0	DL_test	6	ga	ga	0	left	ga	1	669
6415b71b73e494b88ef767e0	DL_test	7	ka	da	1	other	ga	0	809
6415b71b73e494b88ef767e0	DL_test	8	ba	pa	1	left	ba	1	925
6415b71b73e494b88ef767e0	DL_test	9	da	ta	1	left	da	1	630
6415b71b73e494b88ef767e0	DL_test	10	ba	da	1	left	ba	1	833
6415b71b73e494b88ef767e0	DL_test	11	ta	da	1	right	da	1	973
6415b71b73e494b88ef767e0	DL_test	12	ba	ba	0	left	ba	1	483
6415b71b73e494b88ef767e0	DL_test	13	pa	da	1	right	da	1	622
6415b71b73e494b88ef767e0	DL_test	14	da	da	0	left	da	1	593
6415b71b73e494b88ef767e0	DL_test	15	ga	ba	1	right	ba	1	1079
6415b71b73e494b88ef767e0	DL_test	16	ba	ta	1	other	pa	0	2153
6415b71b73e494b88ef767e0	DL_test	17	da	ga	1	right	ga	1	775
6415b71b73e494b88ef767e0	DL_test	18	da	pa	1	left	da	1	1077
6415b71b73e494b88ef767e0	DL_test	19	ka	ka	0	left	ka	1	1056
6415b71b73e494b88ef767e0	DL_test	20	ta	ta	0	left	ta	1	1362
6415b71b73e494b88ef767e0	DL_test	21	ta	ka	1	right	ka	1	927
6415b71b73e494b88ef767e0	DL_test	22	ka	pa	1	left	ka	1	526
6415b71b73e494b88ef767e0	DL_test	23	pa	ga	1	right	ga	1	695
6415b71b73e494b88ef767e0	DL_test	24	ga	da	1	left	ga	1	752
6415b71b73e494b88ef767e0	DL_test	25	ga	ka	1	left	ga	1	552
6415b71b73e494b88ef767e0	DL_test	26	pa	ta	1	right	ta	1	968
6415b71b73e494b88ef767e0	DL_test	27	da	ba	1	other	pa	0	758
6415b71b73e494b88ef767e0	DL_test	28	ta	pa	1	left	ta	1	1958
6415b71b73e494b88ef767e0	DL_test	29	pa	ka	1	right	ka	1	606
6415b71b73e494b88ef767e0	DL_test	30	da	ka	1	other	ga	0	682
6415b71b73e494b88ef767e0	DL_test	31	ba	ga	1	left	ba	1	1187
6415b71b73e494b88ef767e0	DL_test	32	ga	pa	1	left	ga	1	856
6415b71b73e494b88ef767e0	DL_test	33	ba	ka	1	left	ba	1	1427
6415b71b73e494b88ef767e0	DL_test	34	pa	pa	0	left	pa	1	1080
6415b71b73e494b88ef767e0	DL_test	35	pa	ba	1	right	ba	1	1449
6415b71b73e494b88ef767e0	DL_test	36	ga	ta	1	left	ga	1	733
6415b71b73e494b88ef767e0	DL_test	1	pa	ba	1	right	ba	1	822
6415b71b73e494b88ef767e0	DL_test	2	ga	ka	1	left	ga	1	907
6415b71b73e494b88ef767e0	DL_test	3	ga	ga	0	left	ga	1	482
6415b71b73e494b88ef767e0	DL_test	4	da	ba	1	right	ba	1	1006
6415b71b73e494b88ef767e0	DL_test	5	ba	da	1	left	ba	1	778
6415b71b73e494b88ef767e0	DL_test	6	da	da	0	left	da	1	552
6415b71b73e494b88ef767e0	DL_test	7	ba	pa	1	left	ba	1	785
6415b71b73e494b88ef767e0	DL_test	8	ka	pa	1	left	ka	1	1150
6415b71b73e494b88ef767e0	DL_test	9	ta	ga	1	right	ga	1	725
6415b71b73e494b88ef767e0	DL_test	10	ta	ba	1	other	pa	0	1350
6415b71b73e494b88ef767e0	DL_test	11	ka	ta	1	left	ka	1	949
6415b71b73e494b88ef767e0	DL_test	12	ka	ka	0	left	ka	1	462
6415b71b73e494b88ef767e0	DL_test	13	ba	ga	1	left	ba	1	1360
6415b71b73e494b88ef767e0	DL_test	14	ba	ba	0	other	pa	0	1371
6415b71b73e494b88ef767e0	DL_test	15	pa	da	1	right	da	1	691
6415b71b73e494b88ef767e0	DL_test	16	ga	da	1	left	ga	1	964
6415b71b73e494b88ef767e0	DL_test	17	ba	ka	1	other	pa	0	1356
6415b71b73e494b88ef767e0	DL_test	18	ta	pa	1	left	ta	1	1305
6415b71b73e494b88ef767e0	DL_test	19	ga	ba	1	right	ba	1	1428
6415b71b73e494b88ef767e0	DL_test	20	da	ka	1	left	da	1	567
6415b71b73e494b88ef767e0	DL_test	21	ka	da	1	other	ga	0	438
6415b71b73e494b88ef767e0	DL_test	22	ta	ka	1	right	ka	1	459
6415b71b73e494b88ef767e0	DL_test	23	ka	ga	1	right	ga	1	997
6415b71b73e494b88ef767e0	DL_test	24	pa	ka	1	right	ka	1	1083
6415b71b73e494b88ef767e0	DL_test	25	ga	ta	1	left	ga	1	1326
6415b71b73e494b88ef767e0	DL_test	26	pa	ga	1	right	ga	1	1069
6415b71b73e494b88ef767e0	DL_test	27	da	ta	1	left	da	1	792
6415b71b73e494b88ef767e0	DL_test	28	pa	pa	0	left	pa	1	1558
6415b71b73e494b88ef767e0	DL_test	29	da	pa	1	left	da	1	900
6415b71b73e494b88ef767e0	DL_test	30	da	ga	1	right	ga	1	414
6415b71b73e494b88ef767e0	DL_test	31	ga	pa	1	left	ga	1	433
6415b71b73e494b88ef767e0	DL_test	32	pa	ta	1	right	ta	1	1190
6415b71b73e494b88ef767e0	DL_test	33	ta	da	1	right	da	1	1836
6415b71b73e494b88ef767e0	DL_test	34	ta	ta	0	left	ta	1	1576
6415b71b73e494b88ef767e0	DL_test	35	ka	ba	1	left	ka	1	1214
6415b71b73e494b88ef767e0	DL_test	36	ba	ta	1	other	pa	0	2178
6415b71b73e494b88ef767e0	DL_test	1	da	ba	1	other	pa	0	4305
6415b71b73e494b88ef767e0	DL_test	2	da	pa	1	other	ba	0	984
6415b71b73e494b88ef767e0	DL_test	3	ba	ga	1	other	pa	0	1252
6415b71b73e494b88ef767e0	DL_test	4	ba	ta	1	other	pa	0	1392
6415b71b73e494b88ef767e0	DL_test	5	pa	ba	1	left	pa	1	1250
6415b71b73e494b88ef767e0	DL_test	6	ka	ka	0	left	ka	1	926
6415b71b73e494b88ef767e0	DL_test	7	ba	da	1	other	pa	0	1166
6415b71b73e494b88ef767e0	DL_test	8	ga	ba	1	other	ka	0	957
6415b71b73e494b88ef767e0	DL_test	9	da	ta	1	left	da	1	1044
6415b71b73e494b88ef767e0	DL_test	10	pa	ga	1	right	ga	1	399
6415b71b73e494b88ef767e0	DL_test	11	ta	pa	1	left	ta	1	964
6415b71b73e494b88ef767e0	DL_test	12	ga	ka	1	left	ga	1	659
6415b71b73e494b88ef767e0	DL_test	13	ga	ga	0	left	ga	1	566
6415b71b73e494b88ef767e0	DL_test	14	da	ka	1	left	da	1	853
6415b71b73e494b88ef767e0	DL_test	15	ka	da	1	other	ga	0	680
6415b71b73e494b88ef767e0	DL_test	16	da	ga	1	left	da	1	1090
6415b71b73e494b88ef767e0	DL_test	17	ta	da	1	right	da	1	547
6415b71b73e494b88ef767e0	DL_test	18	pa	da	1	right	da	1	1794
6415b71b73e494b88ef767e0	DL_test	19	ba	pa	1	right	pa	1	1081
6415b71b73e494b88ef767e0	DL_test	20	ka	ta	1	left	ka	1	2289
6415b71b73e494b88ef767e0	DL_test	21	ga	pa	1	left	ga	1	1037
6415b71b73e494b88ef767e0	DL_test	22	ka	ba	1	other	pa	0	1345
6415b71b73e494b88ef767e0	DL_test	23	ta	ga	1	right	ga	1	721
6415b71b73e494b88ef767e0	DL_test	24	ga	ta	1	left	ga	1	680
6415b71b73e494b88ef767e0	DL_test	25	ba	ba	0	other	pa	0	1435
6415b71b73e494b88ef767e0	DL_test	26	ga	da	1	left	ga	1	598
6415b71b73e494b88ef767e0	DL_test	27	pa	ka	1	other	ga	0	492
6415b71b73e494b88ef767e0	DL_test	28	ta	ta	0	other	ka	0	687
6415b71b73e494b88ef767e0	DL_test	29	ta	ka	1	right	ka	1	882
6415b71b73e494b88ef767e0	DL_test	30	ka	pa	1	left	ka	1	714
6415b71b73e494b88ef767e0	DL_test	31	ba	ka	1	other	pa	0	1163
6415b71b73e494b88ef767e0	DL_test	32	da	da	0	left	da	1	1106
6415b71b73e494b88ef767e0	DL_test	33	pa	ta	1	right	ta	1	1027
6415b71b73e494b88ef767e0	DL_test	34	ta	ba	1	other	pa	0	759
6415b71b73e494b88ef767e0	DL_test	35	pa	pa	0	left	pa	1	847
6415b71b73e494b88ef767e0	DL_test	36	ka	ga	1	right	ga	1	610
6415b71b73e494b88ef767e0	DL_test	1	ta	ka	1	right	ka	1	910
6415b71b73e494b88ef767e0	DL_test	2	ta	ga	1	right	ga	1	664
6415b71b73e494b88ef767e0	DL_test	3	da	ba	1	right	ba	1	1403
6415b71b73e494b88ef767e0	DL_test	4	da	ka	1	left	da	1	415
6415b71b73e494b88ef767e0	DL_test	5	pa	ba	1	right	ba	1	1020
6415b71b73e494b88ef767e0	DL_test	6	ta	ba	1	other	pa	0	1082
6415b71b73e494b88ef767e0	DL_test	7	pa	pa	0	left	pa	1	900
6415b71b73e494b88ef767e0	DL_test	8	da	ta	1	left	da	1	723
6415b71b73e494b88ef767e0	DL_test	9	ka	ka	0	left	ka	1	684
6415b71b73e494b88ef767e0	DL_test	10	ba	pa	1	left	ba	1	1294
6415b71b73e494b88ef767e0	DL_test	11	pa	ga	1	right	ga	1	703
6415b71b73e494b88ef767e0	DL_test	12	da	ga	1	right	ga	1	720
6415b71b73e494b88ef767e0	DL_test	13	pa	ta	1	right	ta	1	1098
6415b71b73e494b88ef767e0	DL_test	14	ba	ga	1	left	ba	1	1202
6415b71b73e494b88ef767e0	DL_test	15	pa	da	1	right	da	1	847
6415b71b73e494b88ef767e0	DL_test	16	ga	ta	1	left	ga	1	587
6415b71b73e494b88ef767e0	DL_test	17	ba	ta	1	left	ba	1	1089
6415b71b73e494b88ef767e0	DL_test	18	ba	ba	0	left	ba	1	884
6415b71b73e494b88ef767e0	DL_test	19	ka	ta	1	left	ka	1	1245
6415b71b73e494b88ef767e0	DL_test	20	ta	da	1	right	da	1	1160
6415b71b73e494b88ef767e0	DL_test	21	da	pa	1	left	da	1	807
6415b71b73e494b88ef767e0	DL_test	22	ka	ga	1	right	ga	1	1035
6415b71b73e494b88ef767e0	DL_test	23	ta	ta	0	left	ta	1	1009
6415b71b73e494b88ef767e0	DL_test	24	ga	ga	0	left	ga	1	973
6415b71b73e494b88ef767e0	DL_test	25	ta	pa	1	left	ta	1	987
6415b71b73e494b88ef767e0	DL_test	26	ka	pa	1	left	ka	1	586
6415b71b73e494b88ef767e0	DL_test	27	ba	da	1	left	ba	1	768
6415b71b73e494b88ef767e0	DL_test	28	ga	ba	1	other	pa	0	1318
6415b71b73e494b88ef767e0	DL_test	29	ga	da	1	left	ga	1	534
6415b71b73e494b88ef767e0	DL_test	30	ka	da	1	right	da	1	894
6415b71b73e494b88ef767e0	DL_test	31	ba	ka	1	left	ba	1	1319
6415b71b73e494b88ef767e0	DL_test	32	da	da	0	left	da	1	1022
6415b71b73e494b88ef767e0	DL_test	33	ga	pa	1	left	ga	1	571
6415b71b73e494b88ef767e0	DL_test	34	ka	ba	1	right	ba	1	1339
6415b71b73e494b88ef767e0	DL_test	35	pa	ka	1	right	ka	1	955
6415b71b73e494b88ef767e0	DL_test	36	ga	ka	1	left	ga	1	923
