subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6055710aefbed49cbc6c872b	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1354
6055710aefbed49cbc6c872b	headphonecheck_testphase	6	NA	NA	0	NA	first	1	442
6055710aefbed49cbc6c872b	headphonecheck_testphase	9	NA	NA	0	NA	second	1	329
6055710aefbed49cbc6c872b	headphonecheck_testphase	12	NA	NA	0	NA	third	1	311
6055710aefbed49cbc6c872b	headphonecheck_testphase	15	NA	NA	0	NA	third	1	400
6055710aefbed49cbc6c872b	headphonecheck_testphase	18	NA	NA	0	NA	second	1	360
6055710aefbed49cbc6c872b	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	246
6055710aefbed49cbc6c872b	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	383
6055710aefbed49cbc6c872b	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	318
6055710aefbed49cbc6c872b	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	157
6055710aefbed49cbc6c872b	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	737
6055710aefbed49cbc6c872b	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	289
6055710aefbed49cbc6c872b	DL_practice	2	ba	ba	0	left	ba	1	2551
6055710aefbed49cbc6c872b	DL_practice	3	da	da	0	left	da	1	1146
6055710aefbed49cbc6c872b	DL_practice	4	ka	ka	0	left	ka	1	1183
6055710aefbed49cbc6c872b	DL_practice	5	ta	ta	0	other	pa	0	1007
6055710aefbed49cbc6c872b	DL_practice	6	ga	ga	0	left	ga	1	898
6055710aefbed49cbc6c872b	DL_practice	7	ga	ta	1	left	ga	1	2182
6055710aefbed49cbc6c872b	DL_practice	8	pa	pa	0	left	pa	1	1815
6055710aefbed49cbc6c872b	DL_practice	9	ka	pa	1	right	pa	1	1432
6055710aefbed49cbc6c872b	DL_practice	10	da	ba	1	left	da	1	1171
6055710aefbed49cbc6c872b	DL_test	1	pa	da	1	left	pa	1	1845
6055710aefbed49cbc6c872b	DL_test	2	ga	ta	1	right	ta	1	1477
6055710aefbed49cbc6c872b	DL_test	3	ga	ka	1	right	ka	1	1150
6055710aefbed49cbc6c872b	DL_test	4	ba	ta	1	right	ta	1	1320
6055710aefbed49cbc6c872b	DL_test	5	da	ta	1	right	ta	1	915
6055710aefbed49cbc6c872b	DL_test	6	da	ba	1	left	da	1	1132
6055710aefbed49cbc6c872b	DL_test	7	ba	ba	0	left	ba	1	1047
6055710aefbed49cbc6c872b	DL_test	8	ta	ta	0	left	ta	1	1080
6055710aefbed49cbc6c872b	DL_test	9	da	pa	1	left	da	1	2752
6055710aefbed49cbc6c872b	DL_test	10	ba	ka	1	other	da	0	1648
6055710aefbed49cbc6c872b	DL_test	11	ka	ka	0	left	ka	1	926
6055710aefbed49cbc6c872b	DL_test	12	pa	ba	1	left	pa	1	1065
6055710aefbed49cbc6c872b	DL_test	13	da	ga	1	left	da	1	1065
