subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5b6515e83662a8000158b2aa	headphonecheck_testphase	3	NA	NA	0	NA	second	1	3539
5b6515e83662a8000158b2aa	headphonecheck_testphase	6	NA	NA	0	NA	first	1	725
5b6515e83662a8000158b2aa	headphonecheck_testphase	9	NA	NA	0	NA	first	1	614
5b6515e83662a8000158b2aa	headphonecheck_testphase	12	NA	NA	0	NA	third	1	406
5b6515e83662a8000158b2aa	headphonecheck_testphase	15	NA	NA	0	NA	second	1	551
5b6515e83662a8000158b2aa	headphonecheck_testphase	18	NA	NA	0	NA	third	1	456
5b6515e83662a8000158b2aa	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	4754
5b6515e83662a8000158b2aa	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	912
5b6515e83662a8000158b2aa	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	1754
5b6515e83662a8000158b2aa	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	969
5b6515e83662a8000158b2aa	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	3373
5b6515e83662a8000158b2aa	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	777
5b6515e83662a8000158b2aa	DL_practice	2	ka	ka	0	left	ka	1	1861
5b6515e83662a8000158b2aa	DL_practice	3	ga	ga	0	left	ga	1	1374
5b6515e83662a8000158b2aa	DL_practice	4	ba	ba	0	left	ba	1	1522
5b6515e83662a8000158b2aa	DL_practice	5	ga	ta	1	left	ga	1	2362
5b6515e83662a8000158b2aa	DL_practice	6	ta	ta	0	left	ta	1	1562
5b6515e83662a8000158b2aa	DL_practice	7	ka	pa	1	left	ka	1	1397
5b6515e83662a8000158b2aa	DL_practice	8	da	da	0	left	da	1	1296
5b6515e83662a8000158b2aa	DL_practice	9	da	ba	1	left	da	1	1319
5b6515e83662a8000158b2aa	DL_practice	10	pa	pa	0	left	pa	1	1425
5b6515e83662a8000158b2aa	DL_test	1	da	ta	1	left	da	1	1652
5b6515e83662a8000158b2aa	DL_test	2	pa	ka	1	right	ka	1	1440
5b6515e83662a8000158b2aa	DL_test	3	da	da	0	left	da	1	1268
5b6515e83662a8000158b2aa	DL_test	4	ka	pa	1	left	ka	1	1222
5b6515e83662a8000158b2aa	DL_test	5	pa	da	1	right	da	1	1264
5b6515e83662a8000158b2aa	DL_test	6	ta	ba	1	other	da	0	1226
5b6515e83662a8000158b2aa	DL_test	7	ta	da	1	right	da	1	1179
5b6515e83662a8000158b2aa	DL_test	8	ga	da	1	right	da	1	1160
5b6515e83662a8000158b2aa	DL_test	9	ba	da	1	right	da	1	1140
5b6515e83662a8000158b2aa	DL_test	10	ka	da	1	left	ka	1	1582
5b6515e83662a8000158b2aa	DL_test	11	ka	ta	1	left	ka	1	1181
5b6515e83662a8000158b2aa	DL_test	12	ga	ga	0	left	ga	1	1387
5b6515e83662a8000158b2aa	DL_test	13	da	ba	1	left	da	1	1182
5b6515e83662a8000158b2aa	DL_test	14	pa	ga	1	other	da	0	1306
