subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6362a31e279a0277702f9a45	headphonecheck_testphase	3	NA	NA	0	NA	second	1	883
6362a31e279a0277702f9a45	headphonecheck_testphase	6	NA	NA	0	NA	third	1	177
6362a31e279a0277702f9a45	headphonecheck_testphase	9	NA	NA	0	NA	first	1	87
6362a31e279a0277702f9a45	headphonecheck_testphase	12	NA	NA	0	NA	third	1	2801
6362a31e279a0277702f9a45	headphonecheck_testphase	15	NA	NA	0	NA	second	1	274
6362a31e279a0277702f9a45	headphonecheck_testphase	18	NA	NA	0	NA	first	1	830
6362a31e279a0277702f9a45	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	434
6362a31e279a0277702f9a45	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	296
6362a31e279a0277702f9a45	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	799
6362a31e279a0277702f9a45	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	205
6362a31e279a0277702f9a45	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	198
6362a31e279a0277702f9a45	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	259
6362a31e279a0277702f9a45	DL_practice	2	da	da	0	left	da	1	1112
6362a31e279a0277702f9a45	DL_practice	3	ka	ka	0	left	ka	1	727
6362a31e279a0277702f9a45	DL_practice	4	ga	ga	0	left	ga	1	846
6362a31e279a0277702f9a45	DL_practice	5	ga	ta	1	other	ka	0	1738
6362a31e279a0277702f9a45	DL_practice	6	ka	pa	1	left	ka	1	4468
6362a31e279a0277702f9a45	DL_practice	7	ta	ta	0	left	ta	1	1303
6362a31e279a0277702f9a45	DL_practice	8	ba	ba	0	other	pa	0	2046
6362a31e279a0277702f9a45	DL_practice	9	da	ba	1	left	da	1	1246
6362a31e279a0277702f9a45	DL_practice	10	pa	pa	0	left	pa	1	1314
6362a31e279a0277702f9a45	DL_test	1	pa	ga	1	other	ka	0	1650
6362a31e279a0277702f9a45	DL_test	2	ka	ka	0	left	ka	1	674
6362a31e279a0277702f9a45	DL_test	3	da	pa	1	left	da	1	1797
6362a31e279a0277702f9a45	DL_test	4	ga	ga	0	left	ga	1	1159
6362a31e279a0277702f9a45	DL_test	5	ta	da	1	left	ta	1	1436
6362a31e279a0277702f9a45	DL_test	6	ga	ka	1	right	ka	1	1083
6362a31e279a0277702f9a45	DL_test	7	ba	ta	1	right	ta	1	1442
6362a31e279a0277702f9a45	DL_test	8	pa	pa	0	left	pa	1	717
6362a31e279a0277702f9a45	DL_test	9	ka	ga	1	left	ka	1	858
6362a31e279a0277702f9a45	DL_test	10	ga	ba	1	right	ba	1	1584
6362a31e279a0277702f9a45	DL_test	11	da	ka	1	left	da	1	1039
6362a31e279a0277702f9a45	DL_test	12	ba	ka	1	right	ka	1	1191
6362a31e279a0277702f9a45	DL_test	13	ka	pa	1	left	ka	1	1008
6362a31e279a0277702f9a45	DL_test	14	da	ta	1	right	ta	1	1091
6362a31e279a0277702f9a45	DL_test	15	ga	pa	1	other	da	0	2183
6362a31e279a0277702f9a45	DL_test	16	da	da	0	left	da	1	616
6362a31e279a0277702f9a45	DL_test	17	ga	ta	1	other	ka	0	943
6362a31e279a0277702f9a45	DL_test	18	pa	ka	1	left	pa	1	1374
6362a31e279a0277702f9a45	DL_test	19	ka	ta	1	left	ka	1	1128
6362a31e279a0277702f9a45	DL_test	20	ba	ga	1	left	ba	1	1584
6362a31e279a0277702f9a45	DL_test	21	ta	ta	0	other	pa	0	1110
6362a31e279a0277702f9a45	DL_test	22	ka	da	1	right	da	1	2540
6362a31e279a0277702f9a45	DL_test	23	ba	ba	0	left	ba	1	1502
6362a31e279a0277702f9a45	DL_test	24	ga	da	1	left	ga	1	1601
6362a31e279a0277702f9a45	DL_test	25	ka	ba	1	left	ka	1	1058
6362a31e279a0277702f9a45	DL_test	26	ba	da	1	right	da	1	1429
6362a31e279a0277702f9a45	DL_test	27	da	ba	1	left	da	1	1117
6362a31e279a0277702f9a45	DL_test	28	ta	pa	1	right	pa	1	1641
6362a31e279a0277702f9a45	DL_test	29	pa	da	1	left	pa	1	956
6362a31e279a0277702f9a45	DL_test	30	ta	ba	1	other	ga	0	2607
6362a31e279a0277702f9a45	DL_test	31	da	ga	1	left	da	1	1082
6362a31e279a0277702f9a45	DL_test	32	pa	ta	1	right	ta	1	1461
6362a31e279a0277702f9a45	DL_test	33	pa	ba	1	left	pa	1	871
6362a31e279a0277702f9a45	DL_test	34	ta	ga	1	other	ka	0	823
6362a31e279a0277702f9a45	DL_test	35	ta	ka	1	right	ka	1	785
6362a31e279a0277702f9a45	DL_test	36	ba	pa	1	right	pa	1	1000
6362a31e279a0277702f9a45	DL_test	1	ga	ga	0	left	ga	1	785
6362a31e279a0277702f9a45	DL_test	2	ta	ga	1	other	ka	0	1626
6362a31e279a0277702f9a45	DL_test	3	ba	ka	1	other	pa	0	960
6362a31e279a0277702f9a45	DL_test	4	ga	pa	1	right	pa	1	1243
6362a31e279a0277702f9a45	DL_test	5	da	ta	1	right	ta	1	1545
6362a31e279a0277702f9a45	DL_test	6	ka	pa	1	left	ka	1	1304
6362a31e279a0277702f9a45	DL_test	7	da	da	0	left	da	1	998
6362a31e279a0277702f9a45	DL_test	8	ta	pa	1	right	pa	1	1467
6362a31e279a0277702f9a45	DL_test	9	ba	da	1	right	da	1	1047
6362a31e279a0277702f9a45	DL_test	10	da	ga	1	left	da	1	799
6362a31e279a0277702f9a45	DL_test	11	pa	ka	1	right	ka	1	1228
6362a31e279a0277702f9a45	DL_test	12	ba	ba	0	left	ba	1	1369
6362a31e279a0277702f9a45	DL_test	13	ba	ta	1	left	ba	1	962
6362a31e279a0277702f9a45	DL_test	14	ta	ta	0	left	ta	1	1020
6362a31e279a0277702f9a45	DL_test	15	ga	ta	1	other	ka	0	813
6362a31e279a0277702f9a45	DL_test	16	ba	ga	1	right	ga	1	946
6362a31e279a0277702f9a45	DL_test	17	da	pa	1	other	ta	0	1510
6362a31e279a0277702f9a45	DL_test	18	ka	ka	0	left	ka	1	922
6362a31e279a0277702f9a45	DL_test	19	pa	ba	1	left	pa	1	1261
6362a31e279a0277702f9a45	DL_test	20	da	ba	1	left	da	1	1639
6362a31e279a0277702f9a45	DL_test	21	ga	da	1	left	ga	1	1395
6362a31e279a0277702f9a45	DL_test	22	pa	da	1	left	pa	1	1514
6362a31e279a0277702f9a45	DL_test	23	da	ka	1	other	pa	0	850
6362a31e279a0277702f9a45	DL_test	24	ga	ba	1	left	ga	1	2294
6362a31e279a0277702f9a45	DL_test	25	ka	ga	1	left	ka	1	903
6362a31e279a0277702f9a45	DL_test	26	pa	ta	1	right	ta	1	1079
6362a31e279a0277702f9a45	DL_test	27	pa	ga	1	other	ka	0	2941
6362a31e279a0277702f9a45	DL_test	28	ga	ka	1	right	ka	1	662
6362a31e279a0277702f9a45	DL_test	29	ka	da	1	left	ka	1	752
6362a31e279a0277702f9a45	DL_test	30	ka	ba	1	left	ka	1	636
6362a31e279a0277702f9a45	DL_test	31	ta	ka	1	right	ka	1	483
