subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
628e5f283594e1a48a04886f	headphonecheck_testphase	3	NA	NA	0	NA	third	1	655
628e5f283594e1a48a04886f	headphonecheck_testphase	6	NA	NA	0	NA	first	1	406
628e5f283594e1a48a04886f	headphonecheck_testphase	9	NA	NA	0	NA	second	1	430
628e5f283594e1a48a04886f	headphonecheck_testphase	12	NA	NA	0	NA	second	1	392
628e5f283594e1a48a04886f	headphonecheck_testphase	15	NA	NA	0	NA	first	1	395
628e5f283594e1a48a04886f	headphonecheck_testphase	18	NA	NA	0	NA	third	1	503
628e5f283594e1a48a04886f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	300
628e5f283594e1a48a04886f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	277
628e5f283594e1a48a04886f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	421
628e5f283594e1a48a04886f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	256
628e5f283594e1a48a04886f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	215
628e5f283594e1a48a04886f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	257
628e5f283594e1a48a04886f	DL_practice	2	ga	ga	0	left	ga	1	870
628e5f283594e1a48a04886f	DL_practice	3	ga	ta	1	left	ga	1	1111
628e5f283594e1a48a04886f	DL_practice	4	da	da	0	left	da	1	704
628e5f283594e1a48a04886f	DL_practice	5	ka	ka	0	left	ka	1	745
628e5f283594e1a48a04886f	DL_practice	6	ta	ta	0	left	ta	1	904
628e5f283594e1a48a04886f	DL_practice	7	ka	pa	1	other	ta	0	3385
628e5f283594e1a48a04886f	DL_practice	8	ba	ba	0	left	ba	1	1574
628e5f283594e1a48a04886f	DL_practice	9	da	ba	1	left	da	1	836
628e5f283594e1a48a04886f	DL_practice	10	pa	pa	0	left	pa	1	943
628e5f283594e1a48a04886f	DL_test	1	ta	da	1	right	da	1	1765
628e5f283594e1a48a04886f	DL_test	2	ba	da	1	right	da	1	1035
628e5f283594e1a48a04886f	DL_test	3	pa	ga	1	right	ga	1	2894
628e5f283594e1a48a04886f	DL_test	4	ka	ta	1	left	ka	1	1047
628e5f283594e1a48a04886f	DL_test	5	ta	ga	1	right	ga	1	915
628e5f283594e1a48a04886f	DL_test	6	ba	ga	1	other	da	0	1435
628e5f283594e1a48a04886f	DL_test	7	ta	ka	1	right	ka	1	1422
628e5f283594e1a48a04886f	DL_test	8	ba	ba	0	left	ba	1	1336
628e5f283594e1a48a04886f	DL_test	9	ka	ga	1	right	ga	1	1840
628e5f283594e1a48a04886f	DL_test	10	da	ga	1	right	ga	1	1075
628e5f283594e1a48a04886f	DL_test	11	da	ba	1	left	da	1	1029
628e5f283594e1a48a04886f	DL_test	12	pa	pa	0	left	pa	1	897
628e5f283594e1a48a04886f	DL_test	13	da	da	0	left	da	1	1322
628e5f283594e1a48a04886f	DL_test	14	ga	ta	1	other	ka	0	2914
628e5f283594e1a48a04886f	DL_test	15	ga	ba	1	right	ba	1	2362
628e5f283594e1a48a04886f	DL_test	16	ka	da	1	left	ka	1	2689
628e5f283594e1a48a04886f	DL_test	17	ka	ka	0	left	ka	1	594
628e5f283594e1a48a04886f	DL_test	18	ga	ga	0	left	ga	1	776
628e5f283594e1a48a04886f	DL_test	19	ka	pa	1	left	ka	1	1342
628e5f283594e1a48a04886f	DL_test	20	da	ta	1	right	ta	1	1637
628e5f283594e1a48a04886f	DL_test	21	pa	ta	1	right	ta	1	1128
628e5f283594e1a48a04886f	DL_test	22	ga	pa	1	right	pa	1	2543
628e5f283594e1a48a04886f	DL_test	23	pa	da	1	right	da	1	1707
628e5f283594e1a48a04886f	DL_test	24	ba	ta	1	right	ta	1	1324
628e5f283594e1a48a04886f	DL_test	25	ka	ba	1	other	pa	0	1667
628e5f283594e1a48a04886f	DL_test	26	ta	pa	1	left	ta	1	1406
628e5f283594e1a48a04886f	DL_test	27	ga	ka	1	left	ga	1	977
628e5f283594e1a48a04886f	DL_test	28	ba	ka	1	right	ka	1	2560
628e5f283594e1a48a04886f	DL_test	29	ba	pa	1	right	pa	1	1015
628e5f283594e1a48a04886f	DL_test	30	pa	ka	1	other	ta	0	1275
628e5f283594e1a48a04886f	DL_test	31	da	pa	1	other	ga	0	1389
628e5f283594e1a48a04886f	DL_test	32	ga	da	1	left	ga	1	683
628e5f283594e1a48a04886f	DL_test	33	ta	ba	1	left	ta	1	1100
628e5f283594e1a48a04886f	DL_test	34	da	ka	1	other	ta	0	2797
628e5f283594e1a48a04886f	DL_test	35	ta	ta	0	left	ta	1	817
628e5f283594e1a48a04886f	DL_test	36	pa	ba	1	left	pa	1	982
628e5f283594e1a48a04886f	DL_test	1	ka	ka	0	left	ka	1	1834
628e5f283594e1a48a04886f	DL_test	2	ga	pa	1	right	pa	1	2262
628e5f283594e1a48a04886f	DL_test	3	ga	ba	1	right	ba	1	1657
628e5f283594e1a48a04886f	DL_test	4	ka	da	1	other	ta	0	2051
628e5f283594e1a48a04886f	DL_test	5	da	ga	1	right	ga	1	950
628e5f283594e1a48a04886f	DL_test	6	ba	ba	0	left	ba	1	1845
628e5f283594e1a48a04886f	DL_test	7	ba	ka	1	other	ta	0	1457
628e5f283594e1a48a04886f	DL_test	8	ka	ta	1	left	ka	1	1251
628e5f283594e1a48a04886f	DL_test	9	pa	da	1	right	da	1	1821
628e5f283594e1a48a04886f	DL_test	10	ga	ka	1	right	ka	1	1186
628e5f283594e1a48a04886f	DL_test	11	pa	ga	1	right	ga	1	935
628e5f283594e1a48a04886f	DL_test	12	ta	pa	1	left	ta	1	927
628e5f283594e1a48a04886f	DL_test	13	ta	ta	0	left	ta	1	975
628e5f283594e1a48a04886f	DL_test	14	ba	ga	1	other	da	0	1125
628e5f283594e1a48a04886f	DL_test	15	ba	pa	1	right	pa	1	1053
628e5f283594e1a48a04886f	DL_test	16	da	ka	1	other	pa	0	2416
628e5f283594e1a48a04886f	DL_test	17	ba	da	1	right	da	1	876
628e5f283594e1a48a04886f	DL_test	18	ta	ga	1	other	da	0	2942
628e5f283594e1a48a04886f	DL_test	19	pa	ta	1	right	ta	1	1421
628e5f283594e1a48a04886f	DL_test	20	pa	ba	1	left	pa	1	1049
628e5f283594e1a48a04886f	DL_test	21	ta	ba	1	other	ka	0	2058
628e5f283594e1a48a04886f	DL_test	22	ta	da	1	left	ta	1	1702
628e5f283594e1a48a04886f	DL_test	23	ga	ga	0	left	ga	1	846
628e5f283594e1a48a04886f	DL_test	24	ga	ta	1	other	ka	0	1306
628e5f283594e1a48a04886f	DL_test	25	pa	ka	1	other	ta	0	1210
628e5f283594e1a48a04886f	DL_test	26	pa	pa	0	left	pa	1	926
628e5f283594e1a48a04886f	DL_test	27	da	pa	1	other	ta	0	1774
628e5f283594e1a48a04886f	DL_test	28	da	ba	1	left	da	1	1452
628e5f283594e1a48a04886f	DL_test	29	ka	ba	1	other	pa	0	1047
628e5f283594e1a48a04886f	DL_test	30	ta	ka	1	right	ka	1	1377
628e5f283594e1a48a04886f	DL_test	31	da	ta	1	right	ta	1	951
628e5f283594e1a48a04886f	DL_test	32	da	da	0	left	da	1	1470
628e5f283594e1a48a04886f	DL_test	33	ga	da	1	right	da	1	1640
628e5f283594e1a48a04886f	DL_test	34	ka	ga	1	left	ka	1	1116
628e5f283594e1a48a04886f	DL_test	35	ba	ta	1	other	pa	0	1156
628e5f283594e1a48a04886f	DL_test	36	ka	pa	1	right	pa	1	2090
628e5f283594e1a48a04886f	DL_test	1	ta	ba	1	left	ta	1	1221
628e5f283594e1a48a04886f	DL_test	2	ta	pa	1	left	ta	1	1689
628e5f283594e1a48a04886f	DL_test	3	ga	ta	1	other	ka	0	1906
628e5f283594e1a48a04886f	DL_test	4	da	pa	1	other	ba	0	1786
628e5f283594e1a48a04886f	DL_test	5	da	ga	1	left	da	1	1393
628e5f283594e1a48a04886f	DL_test	6	pa	da	1	right	da	1	1174
628e5f283594e1a48a04886f	DL_test	7	ka	ta	1	left	ka	1	748
628e5f283594e1a48a04886f	DL_test	8	ka	ga	1	right	ga	1	842
628e5f283594e1a48a04886f	DL_test	9	ka	ba	1	other	pa	0	1605
