subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5b421b9ac2e3810001763252	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1382
5b421b9ac2e3810001763252	headphonecheck_testphase	6	NA	NA	0	NA	third	1	2289
5b421b9ac2e3810001763252	headphonecheck_testphase	9	NA	NA	0	NA	third	1	756
5b421b9ac2e3810001763252	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1600
5b421b9ac2e3810001763252	headphonecheck_testphase	15	NA	NA	0	NA	first	0	686
5b421b9ac2e3810001763252	headphonecheck_testphase	18	NA	NA	0	NA	first	1	1289
5b421b9ac2e3810001763252	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	847
5b421b9ac2e3810001763252	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1062
5b421b9ac2e3810001763252	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	845
5b421b9ac2e3810001763252	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	667
5b421b9ac2e3810001763252	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	699
5b421b9ac2e3810001763252	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	1415
5b421b9ac2e3810001763252	DL_practice	2	ga	ta	1	left	ga	1	2884
5b421b9ac2e3810001763252	DL_practice	3	ka	pa	1	left	ka	1	2257
5b421b9ac2e3810001763252	DL_practice	4	da	da	0	left	da	1	2014
5b421b9ac2e3810001763252	DL_practice	5	da	ba	1	right	ba	1	2600
5b421b9ac2e3810001763252	DL_practice	6	ka	ka	0	left	ka	1	1922
5b421b9ac2e3810001763252	DL_practice	7	ba	ba	0	left	ba	1	1839
5b421b9ac2e3810001763252	DL_practice	8	ta	ta	0	other	pa	0	2189
5b421b9ac2e3810001763252	DL_practice	9	ga	ga	0	left	ga	1	1745
5b421b9ac2e3810001763252	DL_practice	10	pa	pa	0	left	pa	1	1667
5b421b9ac2e3810001763252	DL_test	1	pa	da	1	other	ta	0	2067
5b421b9ac2e3810001763252	DL_test	2	ga	ta	1	other	ka	0	2089
5b421b9ac2e3810001763252	DL_test	3	ka	pa	1	left	ka	1	1766
5b421b9ac2e3810001763252	DL_test	4	ka	ga	1	right	ga	1	2061
5b421b9ac2e3810001763252	DL_test	5	pa	ba	1	right	ba	1	1882
5b421b9ac2e3810001763252	DL_test	6	ta	ka	1	right	ka	1	1579
5b421b9ac2e3810001763252	DL_test	7	ga	pa	1	other	da	0	1650
5b421b9ac2e3810001763252	DL_test	8	ga	da	1	left	ga	1	1590
5b421b9ac2e3810001763252	DL_test	9	ta	ba	1	other	ka	0	2745
5b421b9ac2e3810001763252	DL_test	10	pa	ta	1	other	da	0	2163
5b421b9ac2e3810001763252	DL_test	11	ba	ga	1	left	ba	1	2228
5b421b9ac2e3810001763252	DL_test	12	ka	ta	1	left	ka	1	1631
5b421b9ac2e3810001763252	DL_test	13	da	ta	1	other	pa	0	1879
5b421b9ac2e3810001763252	DL_test	14	da	ba	1	right	ba	1	1719
5b421b9ac2e3810001763252	DL_test	15	da	ka	1	other	ta	0	1603
5b421b9ac2e3810001763252	DL_test	16	pa	pa	0	left	pa	1	1383
5b421b9ac2e3810001763252	DL_test	17	ta	da	1	other	ka	0	1518
5b421b9ac2e3810001763252	DL_test	18	ka	ka	0	left	ka	1	1470
5b421b9ac2e3810001763252	DL_test	19	ga	ba	1	right	ba	1	1327
5b421b9ac2e3810001763252	DL_test	20	pa	ga	1	other	da	0	1643
5b421b9ac2e3810001763252	DL_test	21	ta	pa	1	left	ta	1	2161
5b421b9ac2e3810001763252	DL_test	22	da	da	0	left	da	1	2259
5b421b9ac2e3810001763252	DL_test	23	ka	da	1	left	ka	1	1296
5b421b9ac2e3810001763252	DL_test	24	pa	ka	1	right	ka	1	1454
5b421b9ac2e3810001763252	DL_test	25	ba	da	1	left	ba	1	1699
5b421b9ac2e3810001763252	DL_test	26	ba	ta	1	other	pa	0	1809
5b421b9ac2e3810001763252	DL_test	27	ka	ba	1	other	pa	0	1527
5b421b9ac2e3810001763252	DL_test	28	da	pa	1	left	da	1	1355
5b421b9ac2e3810001763252	DL_test	29	ba	ba	0	left	ba	1	1528
5b421b9ac2e3810001763252	DL_test	30	da	ga	1	right	ga	1	2380
5b421b9ac2e3810001763252	DL_test	31	ga	ga	0	left	ga	1	1194
5b421b9ac2e3810001763252	DL_test	32	ta	ga	1	other	ka	0	1558
5b421b9ac2e3810001763252	DL_test	33	ga	ka	1	right	ka	1	1321
5b421b9ac2e3810001763252	DL_test	34	ba	ka	1	right	ka	1	1431
5b421b9ac2e3810001763252	DL_test	35	ba	pa	1	right	pa	1	1323
5b421b9ac2e3810001763252	DL_test	36	ta	ta	0	other	ka	0	1329
5b421b9ac2e3810001763252	DL_test	1	pa	ka	1	right	ka	1	1090
5b421b9ac2e3810001763252	DL_test	2	ta	pa	1	right	pa	1	1523
5b421b9ac2e3810001763252	DL_test	3	da	ta	1	other	ka	0	1241
5b421b9ac2e3810001763252	DL_test	4	ga	pa	1	right	pa	1	2286
5b421b9ac2e3810001763252	DL_test	5	ta	ga	1	right	ga	1	1241
5b421b9ac2e3810001763252	DL_test	6	ba	pa	1	right	pa	1	1264
5b421b9ac2e3810001763252	DL_test	7	ta	ta	0	other	ka	0	1170
5b421b9ac2e3810001763252	DL_test	8	ga	ba	1	right	ba	1	1166
5b421b9ac2e3810001763252	DL_test	9	ga	ka	1	right	ka	1	1157
5b421b9ac2e3810001763252	DL_test	10	ka	da	1	left	ka	1	1199
5b421b9ac2e3810001763252	DL_test	11	ta	da	1	other	ka	0	1507
5b421b9ac2e3810001763252	DL_test	12	da	ka	1	other	pa	0	1703
5b421b9ac2e3810001763252	DL_test	13	ta	ba	1	other	da	0	1239
5b421b9ac2e3810001763252	DL_test	14	da	ba	1	right	ba	1	2493
5b421b9ac2e3810001763252	DL_test	15	ga	da	1	left	ga	1	1618
5b421b9ac2e3810001763252	DL_test	16	da	da	0	left	da	1	1401
5b421b9ac2e3810001763252	DL_test	17	ba	ga	1	left	ba	1	1382
5b421b9ac2e3810001763252	DL_test	18	ba	ba	0	left	ba	1	1644
