subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60b15442ddeb2fb71659ae2e	headphonecheck_testphase	3	NA	NA	0	NA	second	1	6204
60b15442ddeb2fb71659ae2e	headphonecheck_testphase	6	NA	NA	0	NA	third	0	5370
60b15442ddeb2fb71659ae2e	headphonecheck_testphase	9	NA	NA	0	NA	third	1	366
60b15442ddeb2fb71659ae2e	headphonecheck_testphase	12	NA	NA	0	NA	first	1	249
60b15442ddeb2fb71659ae2e	headphonecheck_testphase	15	NA	NA	0	NA	third	1	635
60b15442ddeb2fb71659ae2e	headphonecheck_testphase	18	NA	NA	0	NA	second	1	512
60b15442ddeb2fb71659ae2e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	414
60b15442ddeb2fb71659ae2e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	525
60b15442ddeb2fb71659ae2e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	650
60b15442ddeb2fb71659ae2e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	347
60b15442ddeb2fb71659ae2e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	320
60b15442ddeb2fb71659ae2e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	404
60b15442ddeb2fb71659ae2e	DL_practice	2	ka	pa	1	left	ka	1	1308
60b15442ddeb2fb71659ae2e	DL_practice	3	ta	ta	0	left	ta	1	1265
60b15442ddeb2fb71659ae2e	DL_practice	4	pa	pa	0	left	pa	1	1211
60b15442ddeb2fb71659ae2e	DL_practice	5	da	da	0	left	da	1	1155
60b15442ddeb2fb71659ae2e	DL_practice	6	ga	ta	1	left	ga	1	1711
60b15442ddeb2fb71659ae2e	DL_practice	7	ga	ga	0	left	ga	1	1007
60b15442ddeb2fb71659ae2e	DL_practice	8	ba	ba	0	left	ba	1	1191
60b15442ddeb2fb71659ae2e	DL_practice	9	da	ba	1	right	ba	1	1384
60b15442ddeb2fb71659ae2e	DL_practice	10	ka	ka	0	left	ka	1	997
60b15442ddeb2fb71659ae2e	DL_test	1	ta	pa	1	right	pa	1	1006
60b15442ddeb2fb71659ae2e	DL_test	2	ta	ba	1	other	ka	0	1089
60b15442ddeb2fb71659ae2e	DL_test	3	ga	ba	1	right	ba	1	1200
60b15442ddeb2fb71659ae2e	DL_test	4	ka	pa	1	left	ka	1	1049
60b15442ddeb2fb71659ae2e	DL_test	5	ka	ba	1	left	ka	1	1017
60b15442ddeb2fb71659ae2e	DL_test	6	ba	pa	1	right	pa	1	930
60b15442ddeb2fb71659ae2e	DL_test	7	da	pa	1	right	pa	1	2025
60b15442ddeb2fb71659ae2e	DL_test	8	ta	ga	1	right	ga	1	1136
60b15442ddeb2fb71659ae2e	DL_test	9	da	ba	1	right	ba	1	936
60b15442ddeb2fb71659ae2e	DL_test	10	ga	ta	1	other	ka	0	1301
60b15442ddeb2fb71659ae2e	DL_test	11	da	ka	1	other	pa	0	974
60b15442ddeb2fb71659ae2e	DL_test	12	pa	da	1	left	pa	1	1267
60b15442ddeb2fb71659ae2e	DL_test	13	ka	ka	0	left	ka	1	938
60b15442ddeb2fb71659ae2e	DL_test	14	pa	pa	0	left	pa	1	1036
60b15442ddeb2fb71659ae2e	DL_test	15	pa	ka	1	right	ka	1	1129
60b15442ddeb2fb71659ae2e	DL_test	16	ga	ka	1	right	ka	1	2269
60b15442ddeb2fb71659ae2e	DL_test	17	ga	da	1	right	da	1	1094
60b15442ddeb2fb71659ae2e	DL_test	18	ka	ta	1	left	ka	1	1098
60b15442ddeb2fb71659ae2e	DL_test	19	ka	ga	1	left	ka	1	1021
60b15442ddeb2fb71659ae2e	DL_test	20	ba	ga	1	right	ga	1	1329
60b15442ddeb2fb71659ae2e	DL_test	21	ba	ta	1	other	ga	0	1204
60b15442ddeb2fb71659ae2e	DL_test	22	ta	ta	0	other	ka	0	1088
60b15442ddeb2fb71659ae2e	DL_test	23	ga	pa	1	right	pa	1	1407
60b15442ddeb2fb71659ae2e	DL_test	24	ga	ga	0	left	ga	1	905
60b15442ddeb2fb71659ae2e	DL_test	25	ta	ka	1	right	ka	1	1021
60b15442ddeb2fb71659ae2e	DL_test	26	ba	ka	1	right	ka	1	1476
60b15442ddeb2fb71659ae2e	DL_test	27	pa	ba	1	right	ba	1	1854
60b15442ddeb2fb71659ae2e	DL_test	28	ba	da	1	right	da	1	1122
60b15442ddeb2fb71659ae2e	DL_test	29	da	ta	1	other	ka	0	1127
60b15442ddeb2fb71659ae2e	DL_test	30	ka	da	1	left	ka	1	1138
60b15442ddeb2fb71659ae2e	DL_test	31	ba	ba	0	left	ba	1	1267
60b15442ddeb2fb71659ae2e	DL_test	32	ta	da	1	other	ka	0	1378
60b15442ddeb2fb71659ae2e	DL_test	33	da	ga	1	right	ga	1	955
60b15442ddeb2fb71659ae2e	DL_test	34	da	da	0	left	da	1	927
60b15442ddeb2fb71659ae2e	DL_test	35	pa	ta	1	other	ka	0	1070
