subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d62886927a84f00010fbbb4	headphonecheck_testphase	3	NA	NA	0	NA	first	0	2421
5d62886927a84f00010fbbb4	headphonecheck_testphase	6	NA	NA	0	NA	first	0	610
5d62886927a84f00010fbbb4	headphonecheck_testphase	9	NA	NA	0	NA	second	0	286
5d62886927a84f00010fbbb4	headphonecheck_testphase	12	NA	NA	0	NA	third	0	254
5d62886927a84f00010fbbb4	headphonecheck_testphase	15	NA	NA	0	NA	second	0	243
5d62886927a84f00010fbbb4	headphonecheck_testphase	18	NA	NA	0	NA	third	0	238
5d62886927a84f00010fbbb4	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	2100
5d62886927a84f00010fbbb4	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	284
5d62886927a84f00010fbbb4	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	264
5d62886927a84f00010fbbb4	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	247
5d62886927a84f00010fbbb4	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	261
5d62886927a84f00010fbbb4	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	283
5d62886927a84f00010fbbb4	DL_practice	2	ka	pa	1	left	ka	1	2927
5d62886927a84f00010fbbb4	DL_practice	3	ba	ba	0	left	ba	1	1210
5d62886927a84f00010fbbb4	DL_practice	4	ka	ka	0	left	ka	1	1430
5d62886927a84f00010fbbb4	DL_practice	5	ga	ta	1	left	ga	1	909
5d62886927a84f00010fbbb4	DL_practice	6	ta	ta	0	left	ta	1	1316
5d62886927a84f00010fbbb4	DL_practice	7	pa	pa	0	left	pa	1	870
5d62886927a84f00010fbbb4	DL_practice	8	ga	ga	0	left	ga	1	969
5d62886927a84f00010fbbb4	DL_practice	9	da	da	0	left	da	1	954
5d62886927a84f00010fbbb4	DL_practice	10	da	ba	1	right	ba	1	1300
5d62886927a84f00010fbbb4	DL_test	1	ka	ga	1	right	ga	1	1062
5d62886927a84f00010fbbb4	DL_test	2	pa	ka	1	right	ka	1	1062
5d62886927a84f00010fbbb4	DL_test	3	ta	da	1	right	da	1	1093
5d62886927a84f00010fbbb4	DL_test	4	ta	ba	1	right	ba	1	1114
5d62886927a84f00010fbbb4	DL_test	5	ta	ka	1	right	ka	1	991
5d62886927a84f00010fbbb4	DL_test	6	ba	pa	1	right	pa	1	1561
5d62886927a84f00010fbbb4	DL_test	7	ka	da	1	other	ga	0	1113
5d62886927a84f00010fbbb4	DL_test	8	da	ba	1	left	da	1	3087
5d62886927a84f00010fbbb4	DL_test	9	da	ta	1	left	da	1	883
5d62886927a84f00010fbbb4	DL_test	10	ta	ga	1	right	ga	1	811
5d62886927a84f00010fbbb4	DL_test	11	ga	ba	1	right	ba	1	1165
5d62886927a84f00010fbbb4	DL_test	12	ka	ba	1	left	ka	1	1306
5d62886927a84f00010fbbb4	DL_test	13	ba	ka	1	right	ka	1	1021
5d62886927a84f00010fbbb4	DL_test	14	ga	da	1	left	ga	1	1318
5d62886927a84f00010fbbb4	DL_test	15	ta	ta	0	left	ta	1	1146
5d62886927a84f00010fbbb4	DL_test	16	da	pa	1	other	ka	0	2370
5d62886927a84f00010fbbb4	DL_test	17	ka	ka	0	left	ka	1	900
5d62886927a84f00010fbbb4	DL_test	18	ta	pa	1	left	ta	1	1544
5d62886927a84f00010fbbb4	DL_test	19	da	da	0	left	da	1	1060
5d62886927a84f00010fbbb4	DL_test	20	pa	ga	1	other	ka	0	2484
5d62886927a84f00010fbbb4	DL_test	21	da	ka	1	right	ka	1	1511
5d62886927a84f00010fbbb4	DL_test	22	da	ga	1	right	ga	1	1269
5d62886927a84f00010fbbb4	DL_test	23	ba	da	1	left	ba	1	1123
5d62886927a84f00010fbbb4	DL_test	24	pa	ta	1	right	ta	1	1472
5d62886927a84f00010fbbb4	DL_test	25	ba	ba	0	left	ba	1	1945
5d62886927a84f00010fbbb4	DL_test	26	ba	ga	1	left	ba	1	3061
5d62886927a84f00010fbbb4	DL_test	27	ga	ka	1	right	ka	1	1156
5d62886927a84f00010fbbb4	DL_test	28	ka	pa	1	left	ka	1	804
5d62886927a84f00010fbbb4	DL_test	29	ga	ga	0	left	ga	1	1265
5d62886927a84f00010fbbb4	DL_test	30	ga	pa	1	other	ka	0	1393
5d62886927a84f00010fbbb4	DL_test	31	ga	ta	1	left	ga	1	1422
5d62886927a84f00010fbbb4	DL_test	32	pa	pa	0	left	pa	1	937
5d62886927a84f00010fbbb4	DL_test	33	pa	da	1	right	da	1	1887
5d62886927a84f00010fbbb4	DL_test	34	ba	ta	1	other	pa	0	2149
5d62886927a84f00010fbbb4	DL_test	35	pa	ba	1	right	ba	1	1891
5d62886927a84f00010fbbb4	DL_test	36	ka	ta	1	left	ka	1	1130
5d62886927a84f00010fbbb4	DL_test	1	pa	ba	1	left	pa	1	1770
5d62886927a84f00010fbbb4	DL_test	2	pa	pa	0	left	pa	1	857
5d62886927a84f00010fbbb4	DL_test	3	ka	ta	1	left	ka	1	884
5d62886927a84f00010fbbb4	DL_test	4	ta	pa	1	left	ta	1	1103
5d62886927a84f00010fbbb4	DL_test	5	ba	ba	0	left	ba	1	3405
5d62886927a84f00010fbbb4	DL_test	6	pa	ga	1	other	ka	0	1382
5d62886927a84f00010fbbb4	DL_test	7	ka	da	1	left	ka	1	947
5d62886927a84f00010fbbb4	DL_test	8	da	pa	1	other	ta	0	1514
5d62886927a84f00010fbbb4	DL_test	9	ka	pa	1	left	ka	1	1456
