subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e7987df47422a5443426cd7	headphonecheck_testphase	3	NA	NA	0	NA	first	1	631
5e7987df47422a5443426cd7	headphonecheck_testphase	6	NA	NA	0	NA	third	1	545
5e7987df47422a5443426cd7	headphonecheck_testphase	9	NA	NA	0	NA	second	1	453
5e7987df47422a5443426cd7	headphonecheck_testphase	12	NA	NA	0	NA	second	1	312
5e7987df47422a5443426cd7	headphonecheck_testphase	15	NA	NA	0	NA	third	1	395
5e7987df47422a5443426cd7	headphonecheck_testphase	18	NA	NA	0	NA	first	1	1887
5e7987df47422a5443426cd7	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	415
5e7987df47422a5443426cd7	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	411
5e7987df47422a5443426cd7	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	441
5e7987df47422a5443426cd7	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	368
5e7987df47422a5443426cd7	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	299
5e7987df47422a5443426cd7	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	336
5e7987df47422a5443426cd7	DL_practice	2	ga	ga	0	left	ga	1	1266
5e7987df47422a5443426cd7	DL_practice	3	ta	ta	0	left	ta	1	2237
5e7987df47422a5443426cd7	DL_practice	4	ga	ta	1	other	ka	0	1221
5e7987df47422a5443426cd7	DL_practice	5	ka	ka	0	left	ka	1	901
5e7987df47422a5443426cd7	DL_practice	6	ba	ba	0	left	ba	1	3055
5e7987df47422a5443426cd7	DL_practice	7	pa	pa	0	left	pa	1	1348
5e7987df47422a5443426cd7	DL_practice	8	da	da	0	left	da	1	1453
5e7987df47422a5443426cd7	DL_practice	9	ka	pa	1	left	ka	1	1522
5e7987df47422a5443426cd7	DL_practice	10	da	ba	1	left	da	1	1931
5e7987df47422a5443426cd7	DL_test	1	ga	ga	0	left	ga	1	2421
5e7987df47422a5443426cd7	DL_test	2	pa	ba	1	left	pa	1	1097
5e7987df47422a5443426cd7	DL_test	3	da	ta	1	right	ta	1	1188
5e7987df47422a5443426cd7	DL_test	4	ka	ba	1	left	ka	1	1449
5e7987df47422a5443426cd7	DL_test	5	ta	ba	1	left	ta	1	1572
5e7987df47422a5443426cd7	DL_test	6	ba	ga	1	right	ga	1	1374
5e7987df47422a5443426cd7	DL_test	7	da	ba	1	left	da	1	1460
5e7987df47422a5443426cd7	DL_test	8	ta	ta	0	left	ta	1	1711
5e7987df47422a5443426cd7	DL_test	9	ba	ta	1	other	ka	0	14498
5e7987df47422a5443426cd7	DL_test	10	ka	pa	1	left	ka	1	1067
5e7987df47422a5443426cd7	DL_test	11	ka	da	1	left	ka	1	944
5e7987df47422a5443426cd7	DL_test	12	pa	ka	1	right	ka	1	853
5e7987df47422a5443426cd7	DL_test	13	ka	ga	1	right	ga	1	1271
5e7987df47422a5443426cd7	DL_test	14	ka	ka	0	left	ka	1	993
5e7987df47422a5443426cd7	DL_test	15	da	pa	1	other	ta	0	1376
5e7987df47422a5443426cd7	DL_test	16	ba	ka	1	right	ka	1	1981
5e7987df47422a5443426cd7	DL_test	17	da	ka	1	other	ta	0	1306
