subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6054e1ddb68b58dd23242765	headphonecheck_testphase	3	NA	NA	0	NA	first	1	284
6054e1ddb68b58dd23242765	headphonecheck_testphase	6	NA	NA	0	NA	first	1	226
6054e1ddb68b58dd23242765	headphonecheck_testphase	9	NA	NA	0	NA	third	1	1592
6054e1ddb68b58dd23242765	headphonecheck_testphase	12	NA	NA	0	NA	second	1	363
6054e1ddb68b58dd23242765	headphonecheck_testphase	15	NA	NA	0	NA	third	1	104
6054e1ddb68b58dd23242765	headphonecheck_testphase	18	NA	NA	0	NA	second	1	459
6054e1ddb68b58dd23242765	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1204
6054e1ddb68b58dd23242765	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	102
6054e1ddb68b58dd23242765	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	137
6054e1ddb68b58dd23242765	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	0
6054e1ddb68b58dd23242765	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	135
6054e1ddb68b58dd23242765	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	325
6054e1ddb68b58dd23242765	DL_practice	2	da	ba	1	right	ba	1	1064
6054e1ddb68b58dd23242765	DL_practice	3	ba	ba	0	left	ba	1	780
6054e1ddb68b58dd23242765	DL_practice	4	ga	ga	0	left	ga	1	850
6054e1ddb68b58dd23242765	DL_practice	5	da	da	0	left	da	1	990
6054e1ddb68b58dd23242765	DL_practice	6	ka	ka	0	left	ka	1	768
6054e1ddb68b58dd23242765	DL_practice	7	ta	ta	0	other	ka	0	754
6054e1ddb68b58dd23242765	DL_practice	8	ga	ta	1	other	ka	0	803
6054e1ddb68b58dd23242765	DL_practice	9	ka	pa	1	right	pa	1	1405
6054e1ddb68b58dd23242765	DL_practice	10	pa	pa	0	left	pa	1	764
6054e1ddb68b58dd23242765	DL_test	1	ba	ta	1	other	pa	0	1119
6054e1ddb68b58dd23242765	DL_test	2	da	ta	1	other	ka	0	802
6054e1ddb68b58dd23242765	DL_test	3	ta	ba	1	other	pa	0	942
6054e1ddb68b58dd23242765	DL_test	4	ba	pa	1	right	pa	1	819
6054e1ddb68b58dd23242765	DL_test	5	ga	ba	1	right	ba	1	1177
6054e1ddb68b58dd23242765	DL_test	6	pa	pa	0	left	pa	1	1274
6054e1ddb68b58dd23242765	DL_test	7	pa	ba	1	right	ba	1	1032
6054e1ddb68b58dd23242765	DL_test	8	pa	ka	1	right	ka	1	746
6054e1ddb68b58dd23242765	DL_test	9	ba	ga	1	left	ba	1	1179
6054e1ddb68b58dd23242765	DL_test	10	ka	pa	1	right	pa	1	1274
6054e1ddb68b58dd23242765	DL_test	11	ka	ta	1	left	ka	1	799
6054e1ddb68b58dd23242765	DL_test	12	ka	ba	1	right	ba	1	1098
6054e1ddb68b58dd23242765	DL_test	13	da	ka	1	other	pa	0	2490
6054e1ddb68b58dd23242765	DL_test	14	da	ba	1	right	ba	1	995
6054e1ddb68b58dd23242765	DL_test	15	pa	da	1	right	da	1	943
6054e1ddb68b58dd23242765	DL_test	16	ba	da	1	right	da	1	929
6054e1ddb68b58dd23242765	DL_test	17	da	da	0	left	da	1	754
6054e1ddb68b58dd23242765	DL_test	18	ka	ka	0	left	ka	1	896
6054e1ddb68b58dd23242765	DL_test	19	da	ga	1	left	da	1	839
6054e1ddb68b58dd23242765	DL_test	20	ka	ga	1	right	ga	1	756
6054e1ddb68b58dd23242765	DL_test	21	ba	ka	1	right	ka	1	811
6054e1ddb68b58dd23242765	DL_test	22	ga	ga	0	left	ga	1	630
6054e1ddb68b58dd23242765	DL_test	23	ta	ka	1	right	ka	1	690
6054e1ddb68b58dd23242765	DL_test	24	ka	da	1	left	ka	1	1263
6054e1ddb68b58dd23242765	DL_test	25	ta	ga	1	right	ga	1	1112
6054e1ddb68b58dd23242765	DL_test	26	ba	ba	0	left	ba	1	1208
6054e1ddb68b58dd23242765	DL_test	27	pa	ga	1	other	ba	0	1464
6054e1ddb68b58dd23242765	DL_test	28	ga	ta	1	other	ka	0	944
6054e1ddb68b58dd23242765	DL_test	29	ga	da	1	left	ga	1	1135
6054e1ddb68b58dd23242765	DL_test	30	da	pa	1	right	pa	1	1127
6054e1ddb68b58dd23242765	DL_test	31	ga	pa	1	right	pa	1	805
6054e1ddb68b58dd23242765	DL_test	32	ga	ka	1	right	ka	1	907
