subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62c61d523167ae5eafc98e6c	headphonecheck_testphase	3	NA	NA	0	NA	first	1	295
62c61d523167ae5eafc98e6c	headphonecheck_testphase	6	NA	NA	0	NA	third	1	279
62c61d523167ae5eafc98e6c	headphonecheck_testphase	9	NA	NA	0	NA	second	1	199
62c61d523167ae5eafc98e6c	headphonecheck_testphase	12	NA	NA	0	NA	third	1	389
62c61d523167ae5eafc98e6c	headphonecheck_testphase	15	NA	NA	0	NA	second	1	293
62c61d523167ae5eafc98e6c	headphonecheck_testphase	18	NA	NA	0	NA	first	1	361
62c61d523167ae5eafc98e6c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	312
62c61d523167ae5eafc98e6c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	328
62c61d523167ae5eafc98e6c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	326
62c61d523167ae5eafc98e6c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	389
62c61d523167ae5eafc98e6c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	342
62c61d523167ae5eafc98e6c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	467
62c61d523167ae5eafc98e6c	DL_practice	2	ga	ga	0	left	ga	1	1047
62c61d523167ae5eafc98e6c	DL_practice	3	ga	ta	1	other	ka	0	1076
62c61d523167ae5eafc98e6c	DL_practice	4	ka	pa	1	right	pa	1	1123
62c61d523167ae5eafc98e6c	DL_practice	5	da	da	0	left	da	1	1061
62c61d523167ae5eafc98e6c	DL_practice	6	ba	ba	0	left	ba	1	1288
62c61d523167ae5eafc98e6c	DL_practice	7	ka	ka	0	left	ka	1	990
62c61d523167ae5eafc98e6c	DL_practice	8	pa	pa	0	left	pa	1	1537
62c61d523167ae5eafc98e6c	DL_practice	9	da	ba	1	right	ba	1	1491
62c61d523167ae5eafc98e6c	DL_practice	10	ta	ta	0	left	ta	1	1173
62c61d523167ae5eafc98e6c	DL_test	1	ka	ta	1	left	ka	1	1176
62c61d523167ae5eafc98e6c	DL_test	2	ta	pa	1	right	pa	1	1639
62c61d523167ae5eafc98e6c	DL_test	3	da	ta	1	right	ta	1	1097
62c61d523167ae5eafc98e6c	DL_test	4	pa	da	1	left	pa	1	1235
62c61d523167ae5eafc98e6c	DL_test	5	pa	ba	1	left	pa	1	943
62c61d523167ae5eafc98e6c	DL_test	6	ta	ka	1	left	ta	1	1100
62c61d523167ae5eafc98e6c	DL_test	7	ta	ta	0	left	ta	1	990
62c61d523167ae5eafc98e6c	DL_test	8	ga	ka	1	right	ka	1	890
62c61d523167ae5eafc98e6c	DL_test	9	ka	pa	1	right	pa	1	985
62c61d523167ae5eafc98e6c	DL_test	10	pa	pa	0	left	pa	1	791
62c61d523167ae5eafc98e6c	DL_test	11	ga	pa	1	right	pa	1	1115
62c61d523167ae5eafc98e6c	DL_test	12	da	ba	1	right	ba	1	1038
62c61d523167ae5eafc98e6c	DL_test	13	da	ga	1	left	da	1	838
62c61d523167ae5eafc98e6c	DL_test	14	ga	da	1	left	ga	1	824
62c61d523167ae5eafc98e6c	DL_test	15	ka	ga	1	left	ka	1	888
62c61d523167ae5eafc98e6c	DL_test	16	pa	ta	1	right	ta	1	960
62c61d523167ae5eafc98e6c	DL_test	17	ba	ba	0	left	ba	1	1106
62c61d523167ae5eafc98e6c	DL_test	18	ga	ba	1	right	ba	1	928
62c61d523167ae5eafc98e6c	DL_test	19	ba	da	1	right	da	1	925
62c61d523167ae5eafc98e6c	DL_test	20	ba	ta	1	right	ta	1	1528
62c61d523167ae5eafc98e6c	DL_test	21	ka	ba	1	left	ka	1	974
62c61d523167ae5eafc98e6c	DL_test	22	ka	da	1	left	ka	1	801
62c61d523167ae5eafc98e6c	DL_test	23	ga	ta	1	other	ka	0	768
62c61d523167ae5eafc98e6c	DL_test	24	ta	da	1	left	ta	1	1078
62c61d523167ae5eafc98e6c	DL_test	25	pa	ka	1	left	pa	1	862
62c61d523167ae5eafc98e6c	DL_test	26	ba	pa	1	right	pa	1	846
62c61d523167ae5eafc98e6c	DL_test	27	ta	ga	1	right	ga	1	1058
62c61d523167ae5eafc98e6c	DL_test	28	ba	ga	1	left	ba	1	1589
62c61d523167ae5eafc98e6c	DL_test	29	ga	ga	0	left	ga	1	863
62c61d523167ae5eafc98e6c	DL_test	30	da	ka	1	other	pa	0	880
62c61d523167ae5eafc98e6c	DL_test	31	ka	ka	0	left	ka	1	679
62c61d523167ae5eafc98e6c	DL_test	32	ba	ka	1	right	ka	1	803
62c61d523167ae5eafc98e6c	DL_test	33	da	da	0	left	da	1	896
62c61d523167ae5eafc98e6c	DL_test	34	ta	ba	1	left	ta	1	1170
62c61d523167ae5eafc98e6c	DL_test	35	da	pa	1	right	pa	1	1321
62c61d523167ae5eafc98e6c	DL_test	36	pa	ga	1	left	pa	1	860
62c61d523167ae5eafc98e6c	DL_test	1	ga	ga	0	left	ga	1	708
62c61d523167ae5eafc98e6c	DL_test	2	pa	pa	0	left	pa	1	1042
62c61d523167ae5eafc98e6c	DL_test	3	ka	ba	1	left	ka	1	907
62c61d523167ae5eafc98e6c	DL_test	4	ka	pa	1	right	pa	1	1302
62c61d523167ae5eafc98e6c	DL_test	5	da	da	0	left	da	1	1126
62c61d523167ae5eafc98e6c	DL_test	6	da	ta	1	right	ta	1	1218
62c61d523167ae5eafc98e6c	DL_test	7	ka	ta	1	left	ka	1	906
62c61d523167ae5eafc98e6c	DL_test	8	ta	pa	1	right	pa	1	985
62c61d523167ae5eafc98e6c	DL_test	9	pa	ga	1	left	pa	1	1069
62c61d523167ae5eafc98e6c	DL_test	10	pa	ta	1	right	ta	1	1134
62c61d523167ae5eafc98e6c	DL_test	11	ga	ta	1	other	ka	0	966
62c61d523167ae5eafc98e6c	DL_test	12	pa	ka	1	right	ka	1	788
62c61d523167ae5eafc98e6c	DL_test	13	da	ka	1	other	pa	0	1081
62c61d523167ae5eafc98e6c	DL_test	14	pa	da	1	left	pa	1	860
62c61d523167ae5eafc98e6c	DL_test	15	ka	da	1	left	ka	1	1065
62c61d523167ae5eafc98e6c	DL_test	16	ba	ga	1	left	ba	1	2042
62c61d523167ae5eafc98e6c	DL_test	17	da	pa	1	right	pa	1	1098
62c61d523167ae5eafc98e6c	DL_test	18	da	ba	1	right	ba	1	1171
62c61d523167ae5eafc98e6c	DL_test	19	ka	ga	1	left	ka	1	1042
62c61d523167ae5eafc98e6c	DL_test	20	ba	pa	1	right	pa	1	1143
62c61d523167ae5eafc98e6c	DL_test	21	ba	ka	1	right	ka	1	797
62c61d523167ae5eafc98e6c	DL_test	22	ta	ta	0	left	ta	1	966
62c61d523167ae5eafc98e6c	DL_test	23	ga	da	1	right	da	1	1087
62c61d523167ae5eafc98e6c	DL_test	24	ta	ba	1	other	pa	0	1046
62c61d523167ae5eafc98e6c	DL_test	25	ga	ka	1	right	ka	1	942
62c61d523167ae5eafc98e6c	DL_test	26	ga	pa	1	right	pa	1	1027
62c61d523167ae5eafc98e6c	DL_test	27	ba	ba	0	left	ba	1	1226
62c61d523167ae5eafc98e6c	DL_test	28	ga	ba	1	right	ba	1	953
62c61d523167ae5eafc98e6c	DL_test	29	ba	ta	1	right	ta	1	1156
62c61d523167ae5eafc98e6c	DL_test	30	ba	da	1	right	da	1	904
62c61d523167ae5eafc98e6c	DL_test	31	ta	da	1	left	ta	1	1180
62c61d523167ae5eafc98e6c	DL_test	32	ka	ka	0	left	ka	1	827
62c61d523167ae5eafc98e6c	DL_test	33	pa	ba	1	left	pa	1	1576
62c61d523167ae5eafc98e6c	DL_test	34	ta	ka	1	left	ta	1	1150
62c61d523167ae5eafc98e6c	DL_test	35	da	ga	1	left	da	1	942
62c61d523167ae5eafc98e6c	DL_test	36	ta	ga	1	other	pa	0	1235
62c61d523167ae5eafc98e6c	DL_test	1	ba	ka	1	right	ka	1	1563
62c61d523167ae5eafc98e6c	DL_test	2	ta	ta	0	left	ta	1	842
62c61d523167ae5eafc98e6c	DL_test	3	ga	ba	1	right	ba	1	1062
62c61d523167ae5eafc98e6c	DL_test	4	ba	ba	0	left	ba	1	580
62c61d523167ae5eafc98e6c	DL_test	5	da	ta	1	right	ta	1	1374
62c61d523167ae5eafc98e6c	DL_test	6	ka	da	1	left	ka	1	1009
62c61d523167ae5eafc98e6c	DL_test	7	pa	ta	1	right	ta	1	1067
62c61d523167ae5eafc98e6c	DL_test	8	da	da	0	left	da	1	1017
62c61d523167ae5eafc98e6c	DL_test	9	pa	da	1	left	pa	1	1323
62c61d523167ae5eafc98e6c	DL_test	10	ba	da	1	right	da	1	1479
62c61d523167ae5eafc98e6c	DL_test	11	ta	ba	1	other	pa	0	1387
62c61d523167ae5eafc98e6c	DL_test	12	ta	pa	1	left	ta	1	1082
62c61d523167ae5eafc98e6c	DL_test	13	ga	da	1	right	da	1	1039
62c61d523167ae5eafc98e6c	DL_test	14	da	pa	1	right	pa	1	1367
62c61d523167ae5eafc98e6c	DL_test	15	pa	ga	1	left	pa	1	833
62c61d523167ae5eafc98e6c	DL_test	16	da	ga	1	left	da	1	1159
62c61d523167ae5eafc98e6c	DL_test	17	ga	ta	1	right	ta	1	1902
62c61d523167ae5eafc98e6c	DL_test	18	ka	ta	1	left	ka	1	1211
62c61d523167ae5eafc98e6c	DL_test	19	ga	ga	0	left	ga	1	957
62c61d523167ae5eafc98e6c	DL_test	20	ta	ga	1	left	ta	1	1166
62c61d523167ae5eafc98e6c	DL_test	21	pa	ba	1	left	pa	1	1030
62c61d523167ae5eafc98e6c	DL_test	22	ta	da	1	left	ta	1	1138
62c61d523167ae5eafc98e6c	DL_test	23	ta	ka	1	right	ka	1	1047
62c61d523167ae5eafc98e6c	DL_test	24	ba	ga	1	left	ba	1	1529
62c61d523167ae5eafc98e6c	DL_test	25	ka	ba	1	left	ka	1	955
62c61d523167ae5eafc98e6c	DL_test	26	ka	ka	0	left	ka	1	891
62c61d523167ae5eafc98e6c	DL_test	27	ga	ka	1	right	ka	1	910
62c61d523167ae5eafc98e6c	DL_test	28	da	ba	1	right	ba	1	1135
62c61d523167ae5eafc98e6c	DL_test	29	ba	pa	1	right	pa	1	1103
62c61d523167ae5eafc98e6c	DL_test	30	pa	pa	0	left	pa	1	677
62c61d523167ae5eafc98e6c	DL_test	31	da	ka	1	other	pa	0	1002
62c61d523167ae5eafc98e6c	DL_test	32	ka	ga	1	left	ka	1	982
62c61d523167ae5eafc98e6c	DL_test	33	ga	pa	1	right	pa	1	1077
62c61d523167ae5eafc98e6c	DL_test	34	ka	pa	1	left	ka	1	1050
62c61d523167ae5eafc98e6c	DL_test	35	pa	ka	1	right	ka	1	587
62c61d523167ae5eafc98e6c	DL_test	36	ba	ta	1	right	ta	1	1050
62c61d523167ae5eafc98e6c	DL_test	1	ta	ba	1	left	ta	1	1136
62c61d523167ae5eafc98e6c	DL_test	2	ga	ba	1	right	ba	1	1042
62c61d523167ae5eafc98e6c	DL_test	3	da	da	0	left	da	1	735
62c61d523167ae5eafc98e6c	DL_test	4	ka	ga	1	left	ka	1	862
62c61d523167ae5eafc98e6c	DL_test	5	ga	da	1	right	da	1	888
62c61d523167ae5eafc98e6c	DL_test	6	ka	da	1	right	da	1	764
62c61d523167ae5eafc98e6c	DL_test	7	pa	da	1	left	pa	1	1286
62c61d523167ae5eafc98e6c	DL_test	8	ga	pa	1	right	pa	1	1035
62c61d523167ae5eafc98e6c	DL_test	9	ba	da	1	right	da	1	1131
62c61d523167ae5eafc98e6c	DL_test	10	ta	ta	0	left	ta	1	1660
62c61d523167ae5eafc98e6c	DL_test	11	ga	ka	1	right	ka	1	1032
62c61d523167ae5eafc98e6c	DL_test	12	ba	ka	1	right	ka	1	1070
62c61d523167ae5eafc98e6c	DL_test	13	pa	ta	1	right	ta	1	896
62c61d523167ae5eafc98e6c	DL_test	14	ba	pa	1	right	pa	1	1245
62c61d523167ae5eafc98e6c	DL_test	15	ga	ta	1	other	ka	0	1325
62c61d523167ae5eafc98e6c	DL_test	16	ta	pa	1	left	ta	1	992
62c61d523167ae5eafc98e6c	DL_test	17	ba	ta	1	other	pa	0	1197
62c61d523167ae5eafc98e6c	DL_test	18	da	pa	1	right	pa	1	1005
62c61d523167ae5eafc98e6c	DL_test	19	da	ga	1	left	da	1	807
62c61d523167ae5eafc98e6c	DL_test	20	ta	ka	1	right	ka	1	1328
62c61d523167ae5eafc98e6c	DL_test	21	ka	ba	1	left	ka	1	972
62c61d523167ae5eafc98e6c	DL_test	22	ka	pa	1	right	pa	1	846
62c61d523167ae5eafc98e6c	DL_test	23	ba	ga	1	left	ba	1	1283
62c61d523167ae5eafc98e6c	DL_test	24	pa	ga	1	left	pa	1	1360
62c61d523167ae5eafc98e6c	DL_test	25	da	ta	1	right	ta	1	954
62c61d523167ae5eafc98e6c	DL_test	26	ta	ga	1	right	ga	1	1162
62c61d523167ae5eafc98e6c	DL_test	27	ta	da	1	left	ta	1	1049
62c61d523167ae5eafc98e6c	DL_test	28	da	ba	1	right	ba	1	1294
62c61d523167ae5eafc98e6c	DL_test	29	pa	pa	0	left	pa	1	1515
62c61d523167ae5eafc98e6c	DL_test	30	da	ka	1	other	pa	0	923
62c61d523167ae5eafc98e6c	DL_test	31	pa	ka	1	right	ka	1	891
62c61d523167ae5eafc98e6c	DL_test	32	ga	ga	0	left	ga	1	1063
62c61d523167ae5eafc98e6c	DL_test	33	ba	ba	0	left	ba	1	1012
62c61d523167ae5eafc98e6c	DL_test	34	ka	ka	0	left	ka	1	943
62c61d523167ae5eafc98e6c	DL_test	35	ka	ta	1	left	ka	1	780
62c61d523167ae5eafc98e6c	DL_test	36	pa	ba	1	left	pa	1	989
