subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
634db0be66af0236b2c14770	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1858
634db0be66af0236b2c14770	headphonecheck_testphase	6	NA	NA	0	NA	second	1	907
634db0be66af0236b2c14770	headphonecheck_testphase	9	NA	NA	0	NA	second	1	558
634db0be66af0236b2c14770	headphonecheck_testphase	12	NA	NA	0	NA	first	1	679
634db0be66af0236b2c14770	headphonecheck_testphase	15	NA	NA	0	NA	first	1	712
634db0be66af0236b2c14770	headphonecheck_testphase	18	NA	NA	0	NA	third	1	471
634db0be66af0236b2c14770	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	483
634db0be66af0236b2c14770	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	410
634db0be66af0236b2c14770	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	375
634db0be66af0236b2c14770	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	317
634db0be66af0236b2c14770	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	594
634db0be66af0236b2c14770	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	285
634db0be66af0236b2c14770	DL_practice	2	pa	pa	0	left	pa	1	1809
634db0be66af0236b2c14770	DL_practice	3	ba	ba	0	left	ba	1	1602
634db0be66af0236b2c14770	DL_practice	4	ga	ga	0	left	ga	1	1898
634db0be66af0236b2c14770	DL_practice	5	da	ba	1	right	ba	1	2422
634db0be66af0236b2c14770	DL_practice	6	da	da	0	left	da	1	930
634db0be66af0236b2c14770	DL_practice	7	ta	ta	0	left	ta	1	1776
634db0be66af0236b2c14770	DL_practice	8	ka	ka	0	left	ka	1	1384
634db0be66af0236b2c14770	DL_practice	9	ka	pa	1	left	ka	1	947
634db0be66af0236b2c14770	DL_practice	10	ga	ta	1	left	ga	1	1199
634db0be66af0236b2c14770	DL_test	1	ka	ta	1	left	ka	1	1206
634db0be66af0236b2c14770	DL_test	2	ka	da	1	other	ga	0	1956
634db0be66af0236b2c14770	DL_test	3	da	ta	1	left	da	1	1105
634db0be66af0236b2c14770	DL_test	4	ba	pa	1	left	ba	1	1006
634db0be66af0236b2c14770	DL_test	5	ka	ka	0	left	ka	1	1179
634db0be66af0236b2c14770	DL_test	6	ba	ka	1	right	ka	1	1870
634db0be66af0236b2c14770	DL_test	7	ga	da	1	right	da	1	1536
634db0be66af0236b2c14770	DL_test	8	da	ka	1	left	da	1	1108
634db0be66af0236b2c14770	DL_test	9	ta	ta	0	left	ta	1	1441
634db0be66af0236b2c14770	DL_test	10	pa	ka	1	right	ka	1	1361
634db0be66af0236b2c14770	DL_test	11	ka	pa	1	left	ka	1	783
634db0be66af0236b2c14770	DL_test	12	ba	ta	1	left	ba	1	1848
634db0be66af0236b2c14770	DL_test	13	pa	da	1	right	da	1	1453
634db0be66af0236b2c14770	DL_test	14	ba	da	1	left	ba	1	1778
634db0be66af0236b2c14770	DL_test	15	da	pa	1	right	pa	1	3294
634db0be66af0236b2c14770	DL_test	16	ba	ba	0	left	ba	1	1786
634db0be66af0236b2c14770	DL_test	17	ba	ga	1	left	ba	1	1153
