subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d5d13312a28f400015a5b6f	headphonecheck_testphase	3	NA	NA	0	NA	third	0	3314
5d5d13312a28f400015a5b6f	headphonecheck_testphase	6	NA	NA	0	NA	second	0	710
5d5d13312a28f400015a5b6f	headphonecheck_testphase	9	NA	NA	0	NA	third	1	583
5d5d13312a28f400015a5b6f	headphonecheck_testphase	12	NA	NA	0	NA	first	0	893
5d5d13312a28f400015a5b6f	headphonecheck_testphase	15	NA	NA	0	NA	second	1	398
5d5d13312a28f400015a5b6f	headphonecheck_testphase	18	NA	NA	0	NA	first	1	1337
5d5d13312a28f400015a5b6f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	336
5d5d13312a28f400015a5b6f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	339
5d5d13312a28f400015a5b6f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	540
5d5d13312a28f400015a5b6f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	357
5d5d13312a28f400015a5b6f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	88
5d5d13312a28f400015a5b6f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	525
5d5d13312a28f400015a5b6f	DL_practice	2	da	ba	1	other	ta	0	5640
5d5d13312a28f400015a5b6f	DL_practice	3	ga	ta	1	other	ka	0	1209
5d5d13312a28f400015a5b6f	DL_practice	4	pa	pa	0	left	pa	1	1918
5d5d13312a28f400015a5b6f	DL_practice	5	ta	ta	0	left	ta	1	2060
5d5d13312a28f400015a5b6f	DL_practice	6	ba	ba	0	other	ta	0	2228
5d5d13312a28f400015a5b6f	DL_practice	7	ga	ga	0	left	ga	1	1672
5d5d13312a28f400015a5b6f	DL_practice	8	ka	ka	0	left	ka	1	999
5d5d13312a28f400015a5b6f	DL_practice	9	ka	pa	1	other	ta	0	2062
5d5d13312a28f400015a5b6f	DL_practice	10	da	da	0	left	da	1	1989
5d5d13312a28f400015a5b6f	DL_test	1	da	ka	1	left	da	1	1464
5d5d13312a28f400015a5b6f	DL_test	2	da	pa	1	left	da	1	1289
5d5d13312a28f400015a5b6f	DL_test	3	ba	pa	1	right	pa	1	1297
5d5d13312a28f400015a5b6f	DL_test	4	ga	da	1	other	ka	0	1284
5d5d13312a28f400015a5b6f	DL_test	5	ka	ba	1	other	ta	0	1924
5d5d13312a28f400015a5b6f	DL_test	6	ta	ka	1	left	ta	1	1437
5d5d13312a28f400015a5b6f	DL_test	7	ka	pa	1	other	ta	0	1923
5d5d13312a28f400015a5b6f	DL_test	8	ta	pa	1	left	ta	1	1320
5d5d13312a28f400015a5b6f	DL_test	9	ga	ka	1	right	ka	1	955
5d5d13312a28f400015a5b6f	DL_test	10	ka	da	1	left	ka	1	876
5d5d13312a28f400015a5b6f	DL_test	11	ta	ga	1	other	ka	0	916
5d5d13312a28f400015a5b6f	DL_test	12	da	ta	1	other	ka	0	695
5d5d13312a28f400015a5b6f	DL_test	13	da	ba	1	other	ta	0	1854
5d5d13312a28f400015a5b6f	DL_test	14	ga	ga	0	left	ga	1	1021
5d5d13312a28f400015a5b6f	DL_test	15	ta	ba	1	right	ba	1	1810
5d5d13312a28f400015a5b6f	DL_test	16	ga	ba	1	other	pa	0	2699
5d5d13312a28f400015a5b6f	DL_test	17	ta	ta	0	left	ta	1	1142
5d5d13312a28f400015a5b6f	DL_test	18	ba	ga	1	other	ta	0	2200
5d5d13312a28f400015a5b6f	DL_test	19	ka	ga	1	right	ga	1	2142
5d5d13312a28f400015a5b6f	DL_test	20	ta	da	1	other	ka	0	771
5d5d13312a28f400015a5b6f	DL_test	21	ba	ta	1	right	ta	1	1612
5d5d13312a28f400015a5b6f	DL_test	22	ka	ta	1	right	ta	1	1359
5d5d13312a28f400015a5b6f	DL_test	23	pa	pa	0	left	pa	1	1341
5d5d13312a28f400015a5b6f	DL_test	24	pa	ta	1	right	ta	1	1212
5d5d13312a28f400015a5b6f	DL_test	25	ba	ba	0	other	pa	0	1121
5d5d13312a28f400015a5b6f	DL_test	26	da	ga	1	right	ga	1	1676
5d5d13312a28f400015a5b6f	DL_test	27	pa	ba	1	left	pa	1	1614
5d5d13312a28f400015a5b6f	DL_test	28	pa	ka	1	right	ka	1	1631
5d5d13312a28f400015a5b6f	DL_test	29	da	da	0	left	da	1	1589
5d5d13312a28f400015a5b6f	DL_test	30	pa	ga	1	right	ga	1	1543
5d5d13312a28f400015a5b6f	DL_test	31	ga	ta	1	other	ka	0	980
5d5d13312a28f400015a5b6f	DL_test	32	ba	ka	1	other	ta	0	1297
5d5d13312a28f400015a5b6f	DL_test	33	ga	pa	1	other	ka	0	1324
5d5d13312a28f400015a5b6f	DL_test	34	pa	da	1	other	ka	0	1778
5d5d13312a28f400015a5b6f	DL_test	35	ka	ka	0	left	ka	1	1141
5d5d13312a28f400015a5b6f	DL_test	36	ba	da	1	other	ta	0	2879
5d5d13312a28f400015a5b6f	DL_test	1	ka	da	1	left	ka	1	1062
5d5d13312a28f400015a5b6f	DL_test	2	pa	pa	0	left	pa	1	1252
5d5d13312a28f400015a5b6f	DL_test	3	da	ga	1	right	ga	1	1449
5d5d13312a28f400015a5b6f	DL_test	4	ba	pa	1	right	pa	1	987
5d5d13312a28f400015a5b6f	DL_test	5	ga	ga	0	left	ga	1	1353
5d5d13312a28f400015a5b6f	DL_test	6	ga	ta	1	other	ka	0	834
5d5d13312a28f400015a5b6f	DL_test	7	ta	ba	1	left	ta	1	2013
5d5d13312a28f400015a5b6f	DL_test	8	ba	ta	1	right	ta	1	1850
5d5d13312a28f400015a5b6f	DL_test	9	da	da	0	left	da	1	986
5d5d13312a28f400015a5b6f	DL_test	10	ba	da	1	other	ta	0	1799
5d5d13312a28f400015a5b6f	DL_test	11	da	ta	1	right	ta	1	2067
5d5d13312a28f400015a5b6f	DL_test	12	da	ba	1	right	ba	1	1518
5d5d13312a28f400015a5b6f	DL_test	13	pa	da	1	right	da	1	1951
5d5d13312a28f400015a5b6f	DL_test	14	pa	ka	1	right	ka	1	1156
5d5d13312a28f400015a5b6f	DL_test	15	ta	da	1	left	ta	1	1644
5d5d13312a28f400015a5b6f	DL_test	16	ka	ga	1	left	ka	1	1148
5d5d13312a28f400015a5b6f	DL_test	17	ta	ka	1	left	ta	1	1782
5d5d13312a28f400015a5b6f	DL_test	18	ba	ba	0	other	ta	0	1618
5d5d13312a28f400015a5b6f	DL_test	19	pa	ga	1	other	ka	0	1089
5d5d13312a28f400015a5b6f	DL_test	20	ga	ba	1	other	ta	0	1318
5d5d13312a28f400015a5b6f	DL_test	21	ba	ka	1	other	ta	0	1368
5d5d13312a28f400015a5b6f	DL_test	22	ga	ka	1	right	ka	1	1234
5d5d13312a28f400015a5b6f	DL_test	23	ta	ga	1	other	ka	0	1094
5d5d13312a28f400015a5b6f	DL_test	24	da	ka	1	right	ka	1	1358
5d5d13312a28f400015a5b6f	DL_test	25	ka	ba	1	left	ka	1	907
5d5d13312a28f400015a5b6f	DL_test	26	pa	ta	1	right	ta	1	1691
5d5d13312a28f400015a5b6f	DL_test	27	da	pa	1	left	da	1	1291
5d5d13312a28f400015a5b6f	DL_test	28	ka	pa	1	other	ta	0	1603
5d5d13312a28f400015a5b6f	DL_test	29	ka	ta	1	right	ta	1	1287
5d5d13312a28f400015a5b6f	DL_test	30	ka	ka	0	other	ta	0	1966
5d5d13312a28f400015a5b6f	DL_test	31	ba	ga	1	other	ka	0	7014
5d5d13312a28f400015a5b6f	DL_test	32	ga	pa	1	other	ka	0	1804
5d5d13312a28f400015a5b6f	DL_test	33	ta	pa	1	other	ga	0	1085
5d5d13312a28f400015a5b6f	DL_test	34	ta	ta	0	left	ta	1	1394
5d5d13312a28f400015a5b6f	DL_test	35	ga	da	1	other	ka	0	1291
5d5d13312a28f400015a5b6f	DL_test	36	pa	ba	1	left	pa	1	1358
5d5d13312a28f400015a5b6f	DL_test	1	ba	pa	1	left	ba	1	1796
5d5d13312a28f400015a5b6f	DL_test	2	ta	ba	1	other	ka	0	1156
5d5d13312a28f400015a5b6f	DL_test	3	da	ka	1	right	ka	1	1307
5d5d13312a28f400015a5b6f	DL_test	4	ka	ba	1	other	pa	0	1181
5d5d13312a28f400015a5b6f	DL_test	5	pa	ga	1	other	ka	0	1002
5d5d13312a28f400015a5b6f	DL_test	6	ta	pa	1	left	ta	1	1588
5d5d13312a28f400015a5b6f	DL_test	7	pa	ka	1	other	ta	0	1140
5d5d13312a28f400015a5b6f	DL_test	8	ka	ka	0	left	ka	1	1277
5d5d13312a28f400015a5b6f	DL_test	9	da	da	0	left	da	1	1223
5d5d13312a28f400015a5b6f	DL_test	10	ga	da	1	other	ka	0	1416
5d5d13312a28f400015a5b6f	DL_test	11	ga	ta	1	left	ga	1	1514
5d5d13312a28f400015a5b6f	DL_test	12	ka	pa	1	other	ta	0	1623
5d5d13312a28f400015a5b6f	DL_test	13	pa	pa	0	left	pa	1	1172
5d5d13312a28f400015a5b6f	DL_test	14	da	pa	1	other	ta	0	1955
5d5d13312a28f400015a5b6f	DL_test	15	da	ta	1	right	ta	1	1376
5d5d13312a28f400015a5b6f	DL_test	16	ba	ka	1	other	pa	0	1226
5d5d13312a28f400015a5b6f	DL_test	17	ga	pa	1	other	ka	0	1158
5d5d13312a28f400015a5b6f	DL_test	18	ba	da	1	other	ta	0	1664
5d5d13312a28f400015a5b6f	DL_test	19	ta	ta	0	left	ta	1	1462
5d5d13312a28f400015a5b6f	DL_test	20	ba	ta	1	right	ta	1	1180
5d5d13312a28f400015a5b6f	DL_test	21	ta	da	1	left	ta	1	1635
5d5d13312a28f400015a5b6f	DL_test	22	ka	ga	1	left	ka	1	1210
5d5d13312a28f400015a5b6f	DL_test	23	ga	ga	0	left	ga	1	1003
5d5d13312a28f400015a5b6f	DL_test	24	ka	ta	1	left	ka	1	1281
5d5d13312a28f400015a5b6f	DL_test	25	da	ba	1	other	ta	0	1412
5d5d13312a28f400015a5b6f	DL_test	26	ta	ga	1	other	ka	0	1148
