subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d18647419ae52f5e141607	headphonecheck_testphase	3	NA	NA	0	NA	second	1	532
63d18647419ae52f5e141607	headphonecheck_testphase	6	NA	NA	0	NA	second	1	341
63d18647419ae52f5e141607	headphonecheck_testphase	9	NA	NA	0	NA	first	1	351
63d18647419ae52f5e141607	headphonecheck_testphase	12	NA	NA	0	NA	third	1	318
63d18647419ae52f5e141607	headphonecheck_testphase	15	NA	NA	0	NA	third	1	302
63d18647419ae52f5e141607	headphonecheck_testphase	18	NA	NA	0	NA	first	1	313
63d18647419ae52f5e141607	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	304
63d18647419ae52f5e141607	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	314
63d18647419ae52f5e141607	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	124
63d18647419ae52f5e141607	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	277
63d18647419ae52f5e141607	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	104
63d18647419ae52f5e141607	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	264
63d18647419ae52f5e141607	DL_practice	2	ka	ka	0	left	ka	1	1295
63d18647419ae52f5e141607	DL_practice	3	pa	pa	0	left	pa	1	943
63d18647419ae52f5e141607	DL_practice	4	ta	ta	0	left	ta	1	766
63d18647419ae52f5e141607	DL_practice	5	ka	pa	1	right	pa	1	1986
63d18647419ae52f5e141607	DL_practice	6	ba	ba	0	left	ba	1	1394
63d18647419ae52f5e141607	DL_practice	7	ga	ga	0	left	ga	1	1084
63d18647419ae52f5e141607	DL_practice	8	da	ba	1	right	ba	1	1972
63d18647419ae52f5e141607	DL_practice	9	ga	ta	1	other	ka	0	1544
63d18647419ae52f5e141607	DL_practice	10	da	da	0	left	da	1	1151
63d18647419ae52f5e141607	DL_test	1	ta	ga	1	other	ka	0	1151
63d18647419ae52f5e141607	DL_test	2	pa	pa	0	left	pa	1	847
63d18647419ae52f5e141607	DL_test	3	ka	ba	1	left	ka	1	1268
63d18647419ae52f5e141607	DL_test	4	ba	ga	1	right	ga	1	1166
63d18647419ae52f5e141607	DL_test	5	pa	ka	1	right	ka	1	999
63d18647419ae52f5e141607	DL_test	6	ga	pa	1	right	pa	1	1059
63d18647419ae52f5e141607	DL_test	7	ta	pa	1	right	pa	1	1709
63d18647419ae52f5e141607	DL_test	8	ba	da	1	right	da	1	1218
63d18647419ae52f5e141607	DL_test	9	da	da	0	left	da	1	872
63d18647419ae52f5e141607	DL_test	10	ga	ta	1	other	ka	0	950
63d18647419ae52f5e141607	DL_test	11	ga	ba	1	right	ba	1	1591
63d18647419ae52f5e141607	DL_test	12	da	ba	1	right	ba	1	762
63d18647419ae52f5e141607	DL_test	13	ga	da	1	right	da	1	964
63d18647419ae52f5e141607	DL_test	14	ta	ka	1	right	ka	1	992
63d18647419ae52f5e141607	DL_test	15	ta	ba	1	other	pa	0	1927
63d18647419ae52f5e141607	DL_test	16	ba	ba	0	left	ba	1	1118
63d18647419ae52f5e141607	DL_test	17	ba	ta	1	right	ta	1	1290
63d18647419ae52f5e141607	DL_test	18	ba	ka	1	right	ka	1	1306
63d18647419ae52f5e141607	DL_test	19	ka	da	1	right	da	1	1066
63d18647419ae52f5e141607	DL_test	20	da	ta	1	right	ta	1	1553
63d18647419ae52f5e141607	DL_test	21	da	ka	1	other	pa	0	922
63d18647419ae52f5e141607	DL_test	22	pa	da	1	other	ba	0	1993
63d18647419ae52f5e141607	DL_test	23	ka	ta	1	left	ka	1	845
63d18647419ae52f5e141607	DL_test	24	pa	ga	1	left	pa	1	1255
63d18647419ae52f5e141607	DL_test	25	pa	ba	1	left	pa	1	779
63d18647419ae52f5e141607	DL_test	26	pa	ta	1	right	ta	1	1315
63d18647419ae52f5e141607	DL_test	27	ta	ta	0	left	ta	1	875
63d18647419ae52f5e141607	DL_test	28	ta	da	1	right	da	1	1167
63d18647419ae52f5e141607	DL_test	29	ka	ka	0	left	ka	1	878
63d18647419ae52f5e141607	DL_test	30	ka	ga	1	right	ga	1	1160
63d18647419ae52f5e141607	DL_test	31	ga	ka	1	right	ka	1	1125
63d18647419ae52f5e141607	DL_test	32	ga	ga	0	left	ga	1	1855
63d18647419ae52f5e141607	DL_test	33	ka	pa	1	right	pa	1	876
63d18647419ae52f5e141607	DL_test	34	da	pa	1	right	pa	1	1368
63d18647419ae52f5e141607	DL_test	35	da	ga	1	left	da	1	1269
63d18647419ae52f5e141607	DL_test	36	ba	pa	1	right	pa	1	878
63d18647419ae52f5e141607	DL_test	1	ta	ba	1	right	ba	1	1899
63d18647419ae52f5e141607	DL_test	2	ba	ba	0	left	ba	1	858
63d18647419ae52f5e141607	DL_test	3	ba	ga	1	other	pa	0	1024
63d18647419ae52f5e141607	DL_test	4	ka	da	1	right	da	1	1342
63d18647419ae52f5e141607	DL_test	5	ga	ga	0	left	ga	1	952
63d18647419ae52f5e141607	DL_test	6	pa	ta	1	right	ta	1	956
63d18647419ae52f5e141607	DL_test	7	ba	pa	1	right	pa	1	861
63d18647419ae52f5e141607	DL_test	8	ta	ka	1	right	ka	1	1040
63d18647419ae52f5e141607	DL_test	9	da	ta	1	right	ta	1	1073
63d18647419ae52f5e141607	DL_test	10	ka	ba	1	other	ga	0	1988
63d18647419ae52f5e141607	DL_test	11	ta	ga	1	right	ga	1	935
63d18647419ae52f5e141607	DL_test	12	pa	da	1	right	da	1	949
63d18647419ae52f5e141607	DL_test	13	ta	ta	0	left	ta	1	1107
63d18647419ae52f5e141607	DL_test	14	ba	da	1	right	da	1	1253
63d18647419ae52f5e141607	DL_test	15	ba	ka	1	right	ka	1	814
63d18647419ae52f5e141607	DL_test	16	pa	ga	1	right	ga	1	1179
63d18647419ae52f5e141607	DL_test	17	ka	pa	1	right	pa	1	847
63d18647419ae52f5e141607	DL_test	18	da	ga	1	left	da	1	829
63d18647419ae52f5e141607	DL_test	19	ka	ta	1	left	ka	1	832
63d18647419ae52f5e141607	DL_test	20	ga	ka	1	right	ka	1	1160
63d18647419ae52f5e141607	DL_test	21	ka	ka	0	left	ka	1	836
63d18647419ae52f5e141607	DL_test	22	da	da	0	left	da	1	940
63d18647419ae52f5e141607	DL_test	23	pa	ka	1	right	ka	1	1035
63d18647419ae52f5e141607	DL_test	24	ga	ta	1	right	ta	1	891
63d18647419ae52f5e141607	DL_test	25	ka	ga	1	right	ga	1	884
63d18647419ae52f5e141607	DL_test	26	ta	pa	1	right	pa	1	793
63d18647419ae52f5e141607	DL_test	27	pa	pa	0	left	pa	1	768
63d18647419ae52f5e141607	DL_test	28	ba	ta	1	right	ta	1	833
63d18647419ae52f5e141607	DL_test	29	da	ka	1	other	pa	0	1021
63d18647419ae52f5e141607	DL_test	30	da	pa	1	right	pa	1	784
63d18647419ae52f5e141607	DL_test	31	pa	ba	1	right	ba	1	1266
63d18647419ae52f5e141607	DL_test	32	da	ba	1	right	ba	1	2272
63d18647419ae52f5e141607	DL_test	33	ga	da	1	right	da	1	1034
63d18647419ae52f5e141607	DL_test	34	ga	ba	1	right	ba	1	1254
63d18647419ae52f5e141607	DL_test	35	ta	da	1	right	da	1	1545
63d18647419ae52f5e141607	DL_test	36	ga	pa	1	right	pa	1	1369
63d18647419ae52f5e141607	DL_test	1	ga	ga	0	other	da	0	1026
63d18647419ae52f5e141607	DL_test	2	ka	ta	1	left	ka	1	886
63d18647419ae52f5e141607	DL_test	3	ta	ka	1	right	ka	1	707
63d18647419ae52f5e141607	DL_test	4	ba	ta	1	right	ta	1	925
63d18647419ae52f5e141607	DL_test	5	da	ka	1	other	pa	0	1039
63d18647419ae52f5e141607	DL_test	6	ka	ka	0	left	ka	1	852
63d18647419ae52f5e141607	DL_test	7	pa	ba	1	right	ba	1	1237
63d18647419ae52f5e141607	DL_test	8	ta	ga	1	right	ga	1	790
63d18647419ae52f5e141607	DL_test	9	pa	pa	0	left	pa	1	855
63d18647419ae52f5e141607	DL_test	10	ta	pa	1	other	ba	0	1811
63d18647419ae52f5e141607	DL_test	11	ta	da	1	right	da	1	965
63d18647419ae52f5e141607	DL_test	12	da	da	0	left	da	1	919
63d18647419ae52f5e141607	DL_test	13	ba	ga	1	left	ba	1	1094
63d18647419ae52f5e141607	DL_test	14	ga	pa	1	right	pa	1	1607
63d18647419ae52f5e141607	DL_test	15	ta	ba	1	right	ba	1	1177
63d18647419ae52f5e141607	DL_test	16	ka	pa	1	right	pa	1	966
63d18647419ae52f5e141607	DL_test	17	ga	ba	1	right	ba	1	950
63d18647419ae52f5e141607	DL_test	18	ga	ta	1	right	ta	1	989
63d18647419ae52f5e141607	DL_test	19	pa	da	1	right	da	1	834
63d18647419ae52f5e141607	DL_test	20	pa	ta	1	right	ta	1	803
63d18647419ae52f5e141607	DL_test	21	da	ga	1	left	da	1	923
63d18647419ae52f5e141607	DL_test	22	ba	ka	1	right	ka	1	801
63d18647419ae52f5e141607	DL_test	23	pa	ga	1	other	da	0	1599
63d18647419ae52f5e141607	DL_test	24	da	pa	1	right	pa	1	892
63d18647419ae52f5e141607	DL_test	25	ga	da	1	right	da	1	742
63d18647419ae52f5e141607	DL_test	26	ba	ba	0	left	ba	1	1068
63d18647419ae52f5e141607	DL_test	27	ba	da	1	right	da	1	1115
63d18647419ae52f5e141607	DL_test	28	pa	ka	1	right	ka	1	772
63d18647419ae52f5e141607	DL_test	29	ka	ga	1	right	ga	1	913
63d18647419ae52f5e141607	DL_test	30	ta	ta	0	left	ta	1	1219
63d18647419ae52f5e141607	DL_test	31	da	ta	1	right	ta	1	971
63d18647419ae52f5e141607	DL_test	32	ka	da	1	right	da	1	832
63d18647419ae52f5e141607	DL_test	33	da	ba	1	right	ba	1	822
63d18647419ae52f5e141607	DL_test	34	ba	pa	1	right	pa	1	776
63d18647419ae52f5e141607	DL_test	35	ka	ba	1	other	da	0	929
63d18647419ae52f5e141607	DL_test	36	ga	ka	1	right	ka	1	1021
63d18647419ae52f5e141607	DL_test	1	ta	ta	0	left	ta	1	1016
63d18647419ae52f5e141607	DL_test	2	da	pa	1	right	pa	1	888
63d18647419ae52f5e141607	DL_test	3	ta	ka	1	right	ka	1	822
63d18647419ae52f5e141607	DL_test	4	pa	ba	1	right	ba	1	1027
63d18647419ae52f5e141607	DL_test	5	ba	pa	1	right	pa	1	944
