subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62029adcef1cb18a1337c71c	headphonecheck_testphase	3	NA	NA	0	NA	second	1	909
62029adcef1cb18a1337c71c	headphonecheck_testphase	6	NA	NA	0	NA	third	1	669
62029adcef1cb18a1337c71c	headphonecheck_testphase	9	NA	NA	0	NA	third	1	579
62029adcef1cb18a1337c71c	headphonecheck_testphase	12	NA	NA	0	NA	second	1	603
62029adcef1cb18a1337c71c	headphonecheck_testphase	15	NA	NA	0	NA	first	1	439
62029adcef1cb18a1337c71c	headphonecheck_testphase	18	NA	NA	0	NA	first	1	480
62029adcef1cb18a1337c71c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	39052
62029adcef1cb18a1337c71c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	319
62029adcef1cb18a1337c71c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	346
62029adcef1cb18a1337c71c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	622
62029adcef1cb18a1337c71c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	379
62029adcef1cb18a1337c71c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	348
62029adcef1cb18a1337c71c	DL_practice	2	ga	ta	1	right	ta	1	2475
62029adcef1cb18a1337c71c	DL_practice	3	ba	ba	0	left	ba	1	2449
62029adcef1cb18a1337c71c	DL_practice	4	pa	pa	0	left	pa	1	1714
62029adcef1cb18a1337c71c	DL_practice	5	ka	pa	1	right	pa	1	1235
62029adcef1cb18a1337c71c	DL_practice	6	da	da	0	left	da	1	1524
62029adcef1cb18a1337c71c	DL_practice	7	ka	ka	0	left	ka	1	1310
62029adcef1cb18a1337c71c	DL_practice	8	da	ba	1	left	da	1	1845
62029adcef1cb18a1337c71c	DL_practice	9	ta	ta	0	left	ta	1	1357
62029adcef1cb18a1337c71c	DL_practice	10	ga	ga	0	left	ga	1	1095
62029adcef1cb18a1337c71c	DL_test	1	ta	ga	1	other	ka	0	2264
62029adcef1cb18a1337c71c	DL_test	2	ta	pa	1	right	pa	1	1320
62029adcef1cb18a1337c71c	DL_test	3	pa	ga	1	left	pa	1	1227
62029adcef1cb18a1337c71c	DL_test	4	ka	ga	1	left	ka	1	1277
62029adcef1cb18a1337c71c	DL_test	5	da	ka	1	other	pa	0	1447
62029adcef1cb18a1337c71c	DL_test	6	ga	ba	1	right	ba	1	2082
62029adcef1cb18a1337c71c	DL_test	7	pa	pa	0	left	pa	1	1507
62029adcef1cb18a1337c71c	DL_test	8	pa	ka	1	right	ka	1	1230
62029adcef1cb18a1337c71c	DL_test	9	da	ba	1	left	da	1	1478
62029adcef1cb18a1337c71c	DL_test	10	ka	ba	1	left	ka	1	1409
62029adcef1cb18a1337c71c	DL_test	11	ba	da	1	right	da	1	1511
62029adcef1cb18a1337c71c	DL_test	12	da	da	0	left	da	1	850
62029adcef1cb18a1337c71c	DL_test	13	ka	ta	1	left	ka	1	1244
62029adcef1cb18a1337c71c	DL_test	14	da	ga	1	left	da	1	1519
62029adcef1cb18a1337c71c	DL_test	15	ta	ta	0	left	ta	1	1240
62029adcef1cb18a1337c71c	DL_test	16	ga	ka	1	right	ka	1	1366
62029adcef1cb18a1337c71c	DL_test	17	da	pa	1	right	pa	1	902
62029adcef1cb18a1337c71c	DL_test	18	ka	da	1	left	ka	1	1731
62029adcef1cb18a1337c71c	DL_test	19	ba	ba	0	left	ba	1	1328
