subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f778d553167a12eae0e1c00	headphonecheck_testphase	3	NA	NA	0	NA	second	1	119
5f778d553167a12eae0e1c00	headphonecheck_testphase	6	NA	NA	0	NA	third	1	13
5f778d553167a12eae0e1c00	headphonecheck_testphase	9	NA	NA	0	NA	third	1	19
5f778d553167a12eae0e1c00	headphonecheck_testphase	12	NA	NA	0	NA	second	1	227
5f778d553167a12eae0e1c00	headphonecheck_testphase	15	NA	NA	0	NA	first	1	27
5f778d553167a12eae0e1c00	headphonecheck_testphase	18	NA	NA	0	NA	first	1	236
5f778d553167a12eae0e1c00	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	7572
5f778d553167a12eae0e1c00	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	616
5f778d553167a12eae0e1c00	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	233
5f778d553167a12eae0e1c00	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	224
5f778d553167a12eae0e1c00	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	250
5f778d553167a12eae0e1c00	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	266
5f778d553167a12eae0e1c00	DL_practice	2	pa	pa	0	left	pa	1	1544
5f778d553167a12eae0e1c00	DL_practice	3	ta	ta	0	left	ta	1	2000
5f778d553167a12eae0e1c00	DL_practice	4	da	ba	1	left	da	1	1201
5f778d553167a12eae0e1c00	DL_practice	5	ka	pa	1	other	ta	0	1578
5f778d553167a12eae0e1c00	DL_practice	6	ga	ga	0	left	ga	1	896
5f778d553167a12eae0e1c00	DL_practice	7	ba	ba	0	left	ba	1	1630
5f778d553167a12eae0e1c00	DL_practice	8	da	da	0	left	da	1	461
5f778d553167a12eae0e1c00	DL_practice	9	ga	ta	1	other	ka	0	1146
5f778d553167a12eae0e1c00	DL_practice	10	ka	ka	0	left	ka	1	601
5f778d553167a12eae0e1c00	DL_test	1	ga	pa	1	right	pa	1	1022
5f778d553167a12eae0e1c00	DL_test	2	ba	ba	0	left	ba	1	1025
5f778d553167a12eae0e1c00	DL_test	3	ka	ka	0	left	ka	1	1042
5f778d553167a12eae0e1c00	DL_test	4	da	ta	1	left	da	1	1235
5f778d553167a12eae0e1c00	DL_test	5	ta	da	1	left	ta	1	1139
5f778d553167a12eae0e1c00	DL_test	6	ba	ga	1	right	ga	1	1275
5f778d553167a12eae0e1c00	DL_test	7	ga	ta	1	other	ka	0	988
5f778d553167a12eae0e1c00	DL_test	8	ga	ga	0	left	ga	1	870
5f778d553167a12eae0e1c00	DL_test	9	da	da	0	left	da	1	558
5f778d553167a12eae0e1c00	DL_test	10	pa	ga	1	left	pa	1	1165
5f778d553167a12eae0e1c00	DL_test	11	ga	ba	1	right	ba	1	1323
5f778d553167a12eae0e1c00	DL_test	12	pa	ka	1	left	pa	1	1041
5f778d553167a12eae0e1c00	DL_test	13	da	ga	1	left	da	1	1147
5f778d553167a12eae0e1c00	DL_test	14	ka	ba	1	left	ka	1	1203
5f778d553167a12eae0e1c00	DL_test	15	pa	pa	0	left	pa	1	1288
5f778d553167a12eae0e1c00	DL_test	16	ta	ba	1	left	ta	1	1312
5f778d553167a12eae0e1c00	DL_test	17	ka	ta	1	left	ka	1	1230
5f778d553167a12eae0e1c00	DL_test	18	pa	ba	1	left	pa	1	1606
5f778d553167a12eae0e1c00	DL_test	19	ka	da	1	left	ka	1	733
5f778d553167a12eae0e1c00	DL_test	20	ba	pa	1	right	pa	1	662
5f778d553167a12eae0e1c00	DL_test	21	ga	ka	1	right	ka	1	624
5f778d553167a12eae0e1c00	DL_test	22	ba	ka	1	right	ka	1	811
5f778d553167a12eae0e1c00	DL_test	23	ta	ga	1	left	ta	1	1269
5f778d553167a12eae0e1c00	DL_test	24	ba	da	1	right	da	1	1023
5f778d553167a12eae0e1c00	DL_test	25	ta	ka	1	right	ka	1	1268
5f778d553167a12eae0e1c00	DL_test	26	ga	da	1	left	ga	1	975
5f778d553167a12eae0e1c00	DL_test	27	pa	ta	1	left	pa	1	1001
5f778d553167a12eae0e1c00	DL_test	28	ka	pa	1	right	pa	1	1294
5f778d553167a12eae0e1c00	DL_test	29	ta	ta	0	left	ta	1	1182
5f778d553167a12eae0e1c00	DL_test	30	da	ba	1	left	da	1	989
5f778d553167a12eae0e1c00	DL_test	31	ta	pa	1	right	pa	1	1469
5f778d553167a12eae0e1c00	DL_test	32	pa	da	1	left	pa	1	732
5f778d553167a12eae0e1c00	DL_test	33	ba	ta	1	other	ka	0	978
5f778d553167a12eae0e1c00	DL_test	34	ka	ga	1	left	ka	1	778
5f778d553167a12eae0e1c00	DL_test	35	da	ka	1	other	pa	0	1048
5f778d553167a12eae0e1c00	DL_test	36	da	pa	1	right	pa	1	800
5f778d553167a12eae0e1c00	DL_test	1	ka	ga	1	left	ka	1	833
5f778d553167a12eae0e1c00	DL_test	2	ta	ba	1	other	ka	0	658
5f778d553167a12eae0e1c00	DL_test	3	pa	ka	1	left	pa	1	1069
5f778d553167a12eae0e1c00	DL_test	4	da	ta	1	right	ta	1	1056
5f778d553167a12eae0e1c00	DL_test	5	ka	pa	1	right	pa	1	885
5f778d553167a12eae0e1c00	DL_test	6	da	da	0	left	da	1	959
5f778d553167a12eae0e1c00	DL_test	7	ga	ta	1	other	ka	0	836
5f778d553167a12eae0e1c00	DL_test	8	pa	ba	1	left	pa	1	964
5f778d553167a12eae0e1c00	DL_test	9	ta	da	1	other	ka	0	923
5f778d553167a12eae0e1c00	DL_test	10	ka	ka	0	left	ka	1	657
5f778d553167a12eae0e1c00	DL_test	11	ta	ka	1	right	ka	1	540
5f778d553167a12eae0e1c00	DL_test	12	ba	ka	1	right	ka	1	561
5f778d553167a12eae0e1c00	DL_test	13	da	ga	1	left	da	1	1381
5f778d553167a12eae0e1c00	DL_test	14	pa	ga	1	left	pa	1	820
5f778d553167a12eae0e1c00	DL_test	15	ba	ba	0	left	ba	1	1225
5f778d553167a12eae0e1c00	DL_test	16	ga	da	1	right	da	1	863
5f778d553167a12eae0e1c00	DL_test	17	ka	ba	1	left	ka	1	835
5f778d553167a12eae0e1c00	DL_test	18	ka	da	1	left	ka	1	567
5f778d553167a12eae0e1c00	DL_test	19	pa	ta	1	left	pa	1	782
5f778d553167a12eae0e1c00	DL_test	20	da	ba	1	left	da	1	935
5f778d553167a12eae0e1c00	DL_test	21	ba	ga	1	left	ba	1	1093
5f778d553167a12eae0e1c00	DL_test	22	ba	pa	1	right	pa	1	1010
5f778d553167a12eae0e1c00	DL_test	23	da	pa	1	right	pa	1	899
5f778d553167a12eae0e1c00	DL_test	24	ga	ba	1	other	da	0	975
5f778d553167a12eae0e1c00	DL_test	25	ta	ga	1	other	ka	0	1101
5f778d553167a12eae0e1c00	DL_test	26	ga	pa	1	right	pa	1	922
5f778d553167a12eae0e1c00	DL_test	27	ba	ta	1	other	ka	0	915
5f778d553167a12eae0e1c00	DL_test	28	ka	ta	1	left	ka	1	719
5f778d553167a12eae0e1c00	DL_test	29	ga	ka	1	right	ka	1	596
5f778d553167a12eae0e1c00	DL_test	30	da	ka	1	other	pa	0	1105
5f778d553167a12eae0e1c00	DL_test	31	ta	pa	1	right	pa	1	690
5f778d553167a12eae0e1c00	DL_test	32	pa	pa	0	left	pa	1	629
5f778d553167a12eae0e1c00	DL_test	33	ta	ta	0	left	ta	1	964
5f778d553167a12eae0e1c00	DL_test	34	pa	da	1	left	pa	1	645
5f778d553167a12eae0e1c00	DL_test	35	ga	ga	0	left	ga	1	934
