subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5fefbee02c2ee6e7ad30b24d	headphonecheck_testphase	3	NA	NA	0	NA	first	0	13342
5fefbee02c2ee6e7ad30b24d	headphonecheck_testphase	6	NA	NA	0	NA	second	0	812
5fefbee02c2ee6e7ad30b24d	headphonecheck_testphase	9	NA	NA	0	NA	first	0	551
5fefbee02c2ee6e7ad30b24d	headphonecheck_testphase	12	NA	NA	0	NA	third	0	545
5fefbee02c2ee6e7ad30b24d	headphonecheck_testphase	15	NA	NA	0	NA	third	0	842
5fefbee02c2ee6e7ad30b24d	headphonecheck_testphase	18	NA	NA	0	NA	second	0	974
5fefbee02c2ee6e7ad30b24d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	545
5fefbee02c2ee6e7ad30b24d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	676
5fefbee02c2ee6e7ad30b24d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	343
5fefbee02c2ee6e7ad30b24d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	368
5fefbee02c2ee6e7ad30b24d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	372
5fefbee02c2ee6e7ad30b24d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	378
5fefbee02c2ee6e7ad30b24d	DL_practice	2	ga	ta	1	left	ga	1	1964
5fefbee02c2ee6e7ad30b24d	DL_practice	3	ba	ba	0	left	ba	1	1395
5fefbee02c2ee6e7ad30b24d	DL_practice	4	ka	ka	0	left	ka	1	1125
5fefbee02c2ee6e7ad30b24d	DL_practice	5	ta	ta	0	left	ta	1	1060
5fefbee02c2ee6e7ad30b24d	DL_practice	6	da	da	0	left	da	1	985
5fefbee02c2ee6e7ad30b24d	DL_practice	7	ka	pa	1	left	ka	1	1071
5fefbee02c2ee6e7ad30b24d	DL_practice	8	ga	ga	0	left	ga	1	818
5fefbee02c2ee6e7ad30b24d	DL_practice	9	da	ba	1	right	ba	1	1220
5fefbee02c2ee6e7ad30b24d	DL_practice	10	pa	pa	0	left	pa	1	967
5fefbee02c2ee6e7ad30b24d	DL_test	1	ka	ka	0	left	ka	1	967
