subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d5e4baff521f100166c5d3a	headphonecheck_testphase	3	NA	NA	0	NA	second	1	302
5d5e4baff521f100166c5d3a	headphonecheck_testphase	6	NA	NA	0	NA	second	0	126
5d5e4baff521f100166c5d3a	headphonecheck_testphase	9	NA	NA	0	NA	first	1	116
5d5e4baff521f100166c5d3a	headphonecheck_testphase	12	NA	NA	0	NA	third	1	937
5d5e4baff521f100166c5d3a	headphonecheck_testphase	15	NA	NA	0	NA	second	1	214
5d5e4baff521f100166c5d3a	headphonecheck_testphase	18	NA	NA	0	NA	third	1	145
5d5e4baff521f100166c5d3a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	272
5d5e4baff521f100166c5d3a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	377
5d5e4baff521f100166c5d3a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	237
5d5e4baff521f100166c5d3a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	289
5d5e4baff521f100166c5d3a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	352
5d5e4baff521f100166c5d3a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	284
5d5e4baff521f100166c5d3a	DL_practice	2	ga	ga	0	left	ga	1	1157
5d5e4baff521f100166c5d3a	DL_practice	3	da	ba	1	left	da	1	1240
5d5e4baff521f100166c5d3a	DL_practice	4	ta	ta	0	left	ta	1	1691
5d5e4baff521f100166c5d3a	DL_practice	5	ga	ta	1	other	da	0	2075
5d5e4baff521f100166c5d3a	DL_practice	6	ba	ba	0	left	ba	1	1483
5d5e4baff521f100166c5d3a	DL_practice	7	ka	pa	1	left	ka	1	1210
5d5e4baff521f100166c5d3a	DL_practice	8	da	da	0	left	da	1	1059
5d5e4baff521f100166c5d3a	DL_practice	9	pa	pa	0	left	pa	1	1548
5d5e4baff521f100166c5d3a	DL_practice	10	ka	ka	0	left	ka	1	1504
5d5e4baff521f100166c5d3a	DL_test	1	da	ga	1	left	da	1	982
5d5e4baff521f100166c5d3a	DL_test	2	ba	ba	0	left	ba	1	1239
5d5e4baff521f100166c5d3a	DL_test	3	ba	pa	1	left	ba	1	2613
5d5e4baff521f100166c5d3a	DL_test	4	ta	pa	1	left	ta	1	1678
5d5e4baff521f100166c5d3a	DL_test	5	pa	ga	1	left	pa	1	2508
5d5e4baff521f100166c5d3a	DL_test	6	ga	ka	1	left	ga	1	1800
5d5e4baff521f100166c5d3a	DL_test	7	ta	da	1	left	ta	1	1480
5d5e4baff521f100166c5d3a	DL_test	8	da	ba	1	left	da	1	1096
5d5e4baff521f100166c5d3a	DL_test	9	pa	ta	1	left	pa	1	1255
5d5e4baff521f100166c5d3a	DL_test	10	ka	da	1	left	ka	1	1027
5d5e4baff521f100166c5d3a	DL_test	11	ka	ta	1	left	ka	1	995
5d5e4baff521f100166c5d3a	DL_test	12	ga	ta	1	other	ka	0	1402
5d5e4baff521f100166c5d3a	DL_test	13	pa	da	1	left	pa	1	1692
5d5e4baff521f100166c5d3a	DL_test	14	ba	ta	1	other	pa	0	1379
5d5e4baff521f100166c5d3a	DL_test	15	da	da	0	left	da	1	1307
5d5e4baff521f100166c5d3a	DL_test	16	ga	ba	1	right	ba	1	1619
5d5e4baff521f100166c5d3a	DL_test	17	ka	ka	0	left	ka	1	1020
5d5e4baff521f100166c5d3a	DL_test	18	ta	ga	1	other	ka	0	1283
5d5e4baff521f100166c5d3a	DL_test	19	ka	ba	1	left	ka	1	1124
5d5e4baff521f100166c5d3a	DL_test	20	ta	ta	0	left	ta	1	1263
5d5e4baff521f100166c5d3a	DL_test	21	ba	ga	1	left	ba	1	1823
5d5e4baff521f100166c5d3a	DL_test	22	pa	pa	0	left	pa	1	1433
5d5e4baff521f100166c5d3a	DL_test	23	da	ta	1	left	da	1	1304
5d5e4baff521f100166c5d3a	DL_test	24	ka	ga	1	left	ka	1	992
5d5e4baff521f100166c5d3a	DL_test	25	pa	ba	1	left	pa	1	1262
5d5e4baff521f100166c5d3a	DL_test	26	ga	ga	0	other	da	0	1276
5d5e4baff521f100166c5d3a	DL_test	27	ka	pa	1	left	ka	1	1373
5d5e4baff521f100166c5d3a	DL_test	28	da	ka	1	other	pa	0	1855
5d5e4baff521f100166c5d3a	DL_test	29	ba	da	1	left	ba	1	1994
5d5e4baff521f100166c5d3a	DL_test	30	da	pa	1	other	ba	0	1256
5d5e4baff521f100166c5d3a	DL_test	31	ta	ka	1	right	ka	1	1522
5d5e4baff521f100166c5d3a	DL_test	32	pa	ka	1	left	pa	1	1299
5d5e4baff521f100166c5d3a	DL_test	33	ga	da	1	right	da	1	1356
5d5e4baff521f100166c5d3a	DL_test	34	ga	pa	1	right	pa	1	1343
5d5e4baff521f100166c5d3a	DL_test	35	ta	ba	1	left	ta	1	1422
5d5e4baff521f100166c5d3a	DL_test	36	ba	ka	1	right	ka	1	1504
5d5e4baff521f100166c5d3a	DL_test	1	pa	da	1	left	pa	1	1168
