subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
612d5ca50be0e9ff3505561f	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1026
612d5ca50be0e9ff3505561f	headphonecheck_testphase	6	NA	NA	0	NA	second	1	4867
612d5ca50be0e9ff3505561f	headphonecheck_testphase	9	NA	NA	0	NA	third	1	644
612d5ca50be0e9ff3505561f	headphonecheck_testphase	12	NA	NA	0	NA	first	1	701
612d5ca50be0e9ff3505561f	headphonecheck_testphase	15	NA	NA	0	NA	second	1	625
612d5ca50be0e9ff3505561f	headphonecheck_testphase	18	NA	NA	0	NA	first	1	642
612d5ca50be0e9ff3505561f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	5992
612d5ca50be0e9ff3505561f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	419
612d5ca50be0e9ff3505561f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	348
612d5ca50be0e9ff3505561f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	360
612d5ca50be0e9ff3505561f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	336
612d5ca50be0e9ff3505561f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	343
612d5ca50be0e9ff3505561f	DL_practice	2	da	ba	1	right	ba	1	2746
612d5ca50be0e9ff3505561f	DL_practice	3	ga	ta	1	right	ta	1	1348
612d5ca50be0e9ff3505561f	DL_practice	4	ka	pa	1	right	pa	1	1837
612d5ca50be0e9ff3505561f	DL_practice	5	ga	ga	0	left	ga	1	1163
612d5ca50be0e9ff3505561f	DL_practice	6	ta	ta	0	left	ta	1	1610
612d5ca50be0e9ff3505561f	DL_practice	7	ka	ka	0	left	ka	1	1135
612d5ca50be0e9ff3505561f	DL_practice	8	pa	pa	0	left	pa	1	1299
612d5ca50be0e9ff3505561f	DL_practice	9	da	da	0	left	da	1	1303
612d5ca50be0e9ff3505561f	DL_practice	10	ba	ba	0	left	ba	1	1566
612d5ca50be0e9ff3505561f	DL_test	1	ka	da	1	other	ga	0	1739
612d5ca50be0e9ff3505561f	DL_test	2	ba	ta	1	other	pa	0	1242
612d5ca50be0e9ff3505561f	DL_test	3	ka	ta	1	right	ta	1	1296
612d5ca50be0e9ff3505561f	DL_test	4	da	ba	1	right	ba	1	2071
612d5ca50be0e9ff3505561f	DL_test	5	ba	ba	0	left	ba	1	760
612d5ca50be0e9ff3505561f	DL_test	6	ba	ga	1	other	da	0	26374
612d5ca50be0e9ff3505561f	DL_test	7	da	ta	1	right	ta	1	2229
612d5ca50be0e9ff3505561f	DL_test	8	pa	ta	1	left	pa	1	2829
612d5ca50be0e9ff3505561f	DL_test	9	ga	ta	1	right	ta	1	2240
612d5ca50be0e9ff3505561f	DL_test	10	ka	ka	0	left	ka	1	1470
612d5ca50be0e9ff3505561f	DL_test	11	pa	ba	1	left	pa	1	1303
612d5ca50be0e9ff3505561f	DL_test	12	ta	ka	1	right	ka	1	1519
612d5ca50be0e9ff3505561f	DL_test	13	ga	ba	1	right	ba	1	1727
612d5ca50be0e9ff3505561f	DL_test	14	ta	da	1	left	ta	1	1761
612d5ca50be0e9ff3505561f	DL_test	15	ga	da	1	right	da	1	1410
612d5ca50be0e9ff3505561f	DL_test	16	da	ka	1	other	pa	0	1669
612d5ca50be0e9ff3505561f	DL_test	17	pa	ga	1	left	pa	1	988
612d5ca50be0e9ff3505561f	DL_test	18	ba	pa	1	right	pa	1	1053
612d5ca50be0e9ff3505561f	DL_test	19	da	pa	1	other	ta	0	1692
612d5ca50be0e9ff3505561f	DL_test	20	da	da	0	left	da	1	1604
612d5ca50be0e9ff3505561f	DL_test	21	ga	ka	1	right	ka	1	1423
612d5ca50be0e9ff3505561f	DL_test	22	pa	ka	1	right	ka	1	1084
612d5ca50be0e9ff3505561f	DL_test	23	ba	da	1	right	da	1	1433
612d5ca50be0e9ff3505561f	DL_test	24	ta	ga	1	right	ga	1	1529
612d5ca50be0e9ff3505561f	DL_test	25	ta	pa	1	left	ta	1	1462
612d5ca50be0e9ff3505561f	DL_test	26	ka	ga	1	right	ga	1	1547
612d5ca50be0e9ff3505561f	DL_test	27	ga	pa	1	right	pa	1	2125
612d5ca50be0e9ff3505561f	DL_test	28	ga	ga	0	left	ga	1	1574
