subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f6f28ca6df91347f156ad9a	headphonecheck_testphase	3	NA	NA	0	NA	third	1	748
5f6f28ca6df91347f156ad9a	headphonecheck_testphase	6	NA	NA	0	NA	third	1	391
5f6f28ca6df91347f156ad9a	headphonecheck_testphase	9	NA	NA	0	NA	second	1	136
5f6f28ca6df91347f156ad9a	headphonecheck_testphase	12	NA	NA	0	NA	first	1	324
5f6f28ca6df91347f156ad9a	headphonecheck_testphase	15	NA	NA	0	NA	second	1	318
5f6f28ca6df91347f156ad9a	headphonecheck_testphase	18	NA	NA	0	NA	first	1	319
5f6f28ca6df91347f156ad9a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	243
5f6f28ca6df91347f156ad9a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	458
5f6f28ca6df91347f156ad9a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	241
5f6f28ca6df91347f156ad9a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	204
5f6f28ca6df91347f156ad9a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	3283
5f6f28ca6df91347f156ad9a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	1127
5f6f28ca6df91347f156ad9a	DL_practice	2	ba	ba	0	left	ba	1	1185
5f6f28ca6df91347f156ad9a	DL_practice	3	ta	ta	0	left	ta	1	1068
5f6f28ca6df91347f156ad9a	DL_practice	4	ka	pa	1	right	pa	1	1547
5f6f28ca6df91347f156ad9a	DL_practice	5	ka	ka	0	left	ka	1	655
5f6f28ca6df91347f156ad9a	DL_practice	6	ga	ga	0	left	ga	1	632
5f6f28ca6df91347f156ad9a	DL_practice	7	ga	ta	1	right	ta	1	1360
5f6f28ca6df91347f156ad9a	DL_practice	8	da	ba	1	right	ba	1	830
5f6f28ca6df91347f156ad9a	DL_practice	9	da	da	0	left	da	1	679
5f6f28ca6df91347f156ad9a	DL_practice	10	pa	pa	0	left	pa	1	874
5f6f28ca6df91347f156ad9a	DL_test	1	pa	pa	0	left	pa	1	1310
5f6f28ca6df91347f156ad9a	DL_test	2	ga	ga	0	left	ga	1	665
5f6f28ca6df91347f156ad9a	DL_test	3	ta	ta	0	left	ta	1	959
5f6f28ca6df91347f156ad9a	DL_test	4	pa	ga	1	right	ga	1	1132
5f6f28ca6df91347f156ad9a	DL_test	5	pa	da	1	other	ga	0	792
5f6f28ca6df91347f156ad9a	DL_test	6	da	pa	1	right	pa	1	783
5f6f28ca6df91347f156ad9a	DL_test	7	ta	ka	1	left	ta	1	1199
5f6f28ca6df91347f156ad9a	DL_test	8	da	ka	1	other	pa	0	871
5f6f28ca6df91347f156ad9a	DL_test	9	ga	ta	1	other	da	0	1535
5f6f28ca6df91347f156ad9a	DL_test	10	ba	ga	1	right	ga	1	881
5f6f28ca6df91347f156ad9a	DL_test	11	pa	ta	1	right	ta	1	993
5f6f28ca6df91347f156ad9a	DL_test	12	ga	da	1	right	da	1	1646
5f6f28ca6df91347f156ad9a	DL_test	13	ga	ka	1	right	ka	1	1080
5f6f28ca6df91347f156ad9a	DL_test	14	ta	da	1	right	da	1	1189
5f6f28ca6df91347f156ad9a	DL_test	15	da	ga	1	right	ga	1	1024
5f6f28ca6df91347f156ad9a	DL_test	16	ka	ta	1	right	ta	1	1171
5f6f28ca6df91347f156ad9a	DL_test	17	ta	ga	1	right	ga	1	919
5f6f28ca6df91347f156ad9a	DL_test	18	ka	pa	1	right	pa	1	738
5f6f28ca6df91347f156ad9a	DL_test	19	ba	da	1	right	da	1	1169
5f6f28ca6df91347f156ad9a	DL_test	20	ba	ta	1	right	ta	1	888
5f6f28ca6df91347f156ad9a	DL_test	21	ga	ba	1	right	ba	1	920
5f6f28ca6df91347f156ad9a	DL_test	22	ka	ga	1	right	ga	1	935
5f6f28ca6df91347f156ad9a	DL_test	23	pa	ba	1	left	pa	1	981
5f6f28ca6df91347f156ad9a	DL_test	24	ka	da	1	right	da	1	888
5f6f28ca6df91347f156ad9a	DL_test	25	ta	ba	1	other	pa	0	1277
5f6f28ca6df91347f156ad9a	DL_test	26	ta	pa	1	right	pa	1	1117
5f6f28ca6df91347f156ad9a	DL_test	27	ka	ba	1	other	pa	0	780
5f6f28ca6df91347f156ad9a	DL_test	28	pa	ka	1	other	ta	0	912
5f6f28ca6df91347f156ad9a	DL_test	29	ka	ka	0	other	ta	0	874
5f6f28ca6df91347f156ad9a	DL_test	30	ba	ka	1	other	ta	0	1039
5f6f28ca6df91347f156ad9a	DL_test	31	da	da	0	left	da	1	1016
5f6f28ca6df91347f156ad9a	DL_test	32	da	ba	1	left	da	1	702
5f6f28ca6df91347f156ad9a	DL_test	33	ga	pa	1	right	pa	1	1016
5f6f28ca6df91347f156ad9a	DL_test	34	da	ta	1	right	ta	1	850
5f6f28ca6df91347f156ad9a	DL_test	35	ba	ba	0	left	ba	1	1067
5f6f28ca6df91347f156ad9a	DL_test	36	ba	pa	1	right	pa	1	1050
5f6f28ca6df91347f156ad9a	DL_test	1	pa	ga	1	left	pa	1	1332
5f6f28ca6df91347f156ad9a	DL_test	2	ta	pa	1	right	pa	1	768
5f6f28ca6df91347f156ad9a	DL_test	3	ga	ta	1	right	ta	1	620
5f6f28ca6df91347f156ad9a	DL_test	4	ta	ga	1	left	ta	1	810
5f6f28ca6df91347f156ad9a	DL_test	5	ba	ba	0	left	ba	1	1225
5f6f28ca6df91347f156ad9a	DL_test	6	ga	ga	0	other	da	0	888
5f6f28ca6df91347f156ad9a	DL_test	7	da	ka	1	other	pa	0	778
5f6f28ca6df91347f156ad9a	DL_test	8	ba	ta	1	right	ta	1	1269
5f6f28ca6df91347f156ad9a	DL_test	9	pa	ka	1	right	ka	1	1277
5f6f28ca6df91347f156ad9a	DL_test	10	ga	ba	1	right	ba	1	1197
5f6f28ca6df91347f156ad9a	DL_test	11	ba	da	1	right	da	1	755
5f6f28ca6df91347f156ad9a	DL_test	12	ga	ka	1	right	ka	1	934
5f6f28ca6df91347f156ad9a	DL_test	13	da	da	0	left	da	1	964
5f6f28ca6df91347f156ad9a	DL_test	14	ka	da	1	other	ta	0	950
5f6f28ca6df91347f156ad9a	DL_test	15	ba	pa	1	right	pa	1	638
5f6f28ca6df91347f156ad9a	DL_test	16	ba	ka	1	right	ka	1	801
5f6f28ca6df91347f156ad9a	DL_test	17	da	ta	1	right	ta	1	819
5f6f28ca6df91347f156ad9a	DL_test	18	ta	da	1	right	da	1	1382
5f6f28ca6df91347f156ad9a	DL_test	19	pa	pa	0	left	pa	1	1099
5f6f28ca6df91347f156ad9a	DL_test	20	ga	da	1	right	da	1	884
5f6f28ca6df91347f156ad9a	DL_test	21	ka	ka	0	left	ka	1	1089
5f6f28ca6df91347f156ad9a	DL_test	22	da	ba	1	left	da	1	949
5f6f28ca6df91347f156ad9a	DL_test	23	ta	ka	1	right	ka	1	705
5f6f28ca6df91347f156ad9a	DL_test	24	da	ga	1	left	da	1	1073
5f6f28ca6df91347f156ad9a	DL_test	25	ba	ga	1	right	ga	1	1084
5f6f28ca6df91347f156ad9a	DL_test	26	da	pa	1	right	pa	1	1106
5f6f28ca6df91347f156ad9a	DL_test	27	ka	ba	1	other	pa	0	1040
5f6f28ca6df91347f156ad9a	DL_test	28	ka	ga	1	left	ka	1	809
5f6f28ca6df91347f156ad9a	DL_test	29	ta	ba	1	other	pa	0	791
5f6f28ca6df91347f156ad9a	DL_test	30	pa	ta	1	right	ta	1	843
5f6f28ca6df91347f156ad9a	DL_test	31	ta	ta	0	left	ta	1	609
5f6f28ca6df91347f156ad9a	DL_test	32	pa	ba	1	left	pa	1	996
5f6f28ca6df91347f156ad9a	DL_test	33	ga	pa	1	right	pa	1	615
5f6f28ca6df91347f156ad9a	DL_test	34	ka	ta	1	right	ta	1	892
5f6f28ca6df91347f156ad9a	DL_test	35	pa	da	1	other	ka	0	1180
5f6f28ca6df91347f156ad9a	DL_test	36	ka	pa	1	right	pa	1	1300
5f6f28ca6df91347f156ad9a	DL_test	1	ba	ba	0	left	ba	1	908
5f6f28ca6df91347f156ad9a	DL_test	2	da	da	0	left	da	1	828
5f6f28ca6df91347f156ad9a	DL_test	3	pa	pa	0	left	pa	1	785
5f6f28ca6df91347f156ad9a	DL_test	4	ka	ka	0	left	ka	1	1025
5f6f28ca6df91347f156ad9a	DL_test	5	ga	ga	0	left	ga	1	751
5f6f28ca6df91347f156ad9a	DL_test	6	ga	ka	1	right	ka	1	1544
5f6f28ca6df91347f156ad9a	DL_test	7	ta	ka	1	right	ka	1	690
5f6f28ca6df91347f156ad9a	DL_test	8	da	ga	1	right	ga	1	812
5f6f28ca6df91347f156ad9a	DL_test	9	ta	ta	0	other	pa	0	766
5f6f28ca6df91347f156ad9a	DL_test	10	pa	ba	1	left	pa	1	601
5f6f28ca6df91347f156ad9a	DL_test	11	ta	ga	1	left	ta	1	1331
5f6f28ca6df91347f156ad9a	DL_test	12	ba	ta	1	right	ta	1	619
5f6f28ca6df91347f156ad9a	DL_test	13	ka	ta	1	right	ta	1	617
5f6f28ca6df91347f156ad9a	DL_test	14	da	ka	1	other	pa	0	817
5f6f28ca6df91347f156ad9a	DL_test	15	ba	pa	1	right	pa	1	612
5f6f28ca6df91347f156ad9a	DL_test	16	ta	da	1	left	ta	1	1467
5f6f28ca6df91347f156ad9a	DL_test	17	ga	ta	1	right	ta	1	603
5f6f28ca6df91347f156ad9a	DL_test	18	ba	ga	1	right	ga	1	970
5f6f28ca6df91347f156ad9a	DL_test	19	ka	ga	1	left	ka	1	1172
5f6f28ca6df91347f156ad9a	DL_test	20	ka	pa	1	right	pa	1	829
5f6f28ca6df91347f156ad9a	DL_test	21	ta	ba	1	other	pa	0	940
5f6f28ca6df91347f156ad9a	DL_test	22	pa	ga	1	left	pa	1	1544
5f6f28ca6df91347f156ad9a	DL_test	23	ga	da	1	right	da	1	1134
5f6f28ca6df91347f156ad9a	DL_test	24	pa	da	1	other	ka	0	1227
5f6f28ca6df91347f156ad9a	DL_test	25	ta	pa	1	right	pa	1	966
5f6f28ca6df91347f156ad9a	DL_test	26	ba	da	1	right	da	1	935
5f6f28ca6df91347f156ad9a	DL_test	27	pa	ta	1	right	ta	1	854
5f6f28ca6df91347f156ad9a	DL_test	28	da	ba	1	right	ba	1	884
5f6f28ca6df91347f156ad9a	DL_test	29	ka	ba	1	other	pa	0	1247
5f6f28ca6df91347f156ad9a	DL_test	30	ba	ka	1	right	ka	1	651
5f6f28ca6df91347f156ad9a	DL_test	31	ga	ba	1	right	ba	1	1611
5f6f28ca6df91347f156ad9a	DL_test	32	pa	ka	1	right	ka	1	770
5f6f28ca6df91347f156ad9a	DL_test	33	ga	pa	1	right	pa	1	647
5f6f28ca6df91347f156ad9a	DL_test	34	da	ta	1	right	ta	1	968
5f6f28ca6df91347f156ad9a	DL_test	35	da	pa	1	right	pa	1	988
5f6f28ca6df91347f156ad9a	DL_test	36	ka	da	1	other	ta	0	1393
5f6f28ca6df91347f156ad9a	DL_test	1	da	ga	1	left	da	1	732
5f6f28ca6df91347f156ad9a	DL_test	2	ka	ta	1	right	ta	1	893
5f6f28ca6df91347f156ad9a	DL_test	3	ba	ka	1	right	ka	1	762
5f6f28ca6df91347f156ad9a	DL_test	4	pa	pa	0	left	pa	1	1112
5f6f28ca6df91347f156ad9a	DL_test	5	ta	ta	0	left	ta	1	1058
5f6f28ca6df91347f156ad9a	DL_test	6	ga	pa	1	right	pa	1	813
5f6f28ca6df91347f156ad9a	DL_test	7	ba	pa	1	right	pa	1	606
5f6f28ca6df91347f156ad9a	DL_test	8	ka	pa	1	right	pa	1	553
5f6f28ca6df91347f156ad9a	DL_test	9	pa	ba	1	left	pa	1	474
5f6f28ca6df91347f156ad9a	DL_test	10	da	ka	1	other	ba	0	903
5f6f28ca6df91347f156ad9a	DL_test	11	pa	da	1	right	da	1	1429
5f6f28ca6df91347f156ad9a	DL_test	12	ga	ba	1	right	ba	1	897
5f6f28ca6df91347f156ad9a	DL_test	13	ka	ba	1	other	pa	0	948
5f6f28ca6df91347f156ad9a	DL_test	14	pa	ka	1	other	ta	0	637
5f6f28ca6df91347f156ad9a	DL_test	15	da	da	0	left	da	1	895
5f6f28ca6df91347f156ad9a	DL_test	16	ka	ka	0	left	ka	1	957
5f6f28ca6df91347f156ad9a	DL_test	17	ga	ta	1	right	ta	1	1346
5f6f28ca6df91347f156ad9a	DL_test	18	ka	ga	1	other	ta	0	1120
5f6f28ca6df91347f156ad9a	DL_test	19	pa	ga	1	other	da	0	1306
5f6f28ca6df91347f156ad9a	DL_test	20	ta	ka	1	left	ta	1	1264
5f6f28ca6df91347f156ad9a	DL_test	21	ba	ba	0	left	ba	1	996
5f6f28ca6df91347f156ad9a	DL_test	22	ka	da	1	right	da	1	880
5f6f28ca6df91347f156ad9a	DL_test	23	ta	ba	1	other	da	0	888
5f6f28ca6df91347f156ad9a	DL_test	24	ga	ka	1	right	ka	1	1490
5f6f28ca6df91347f156ad9a	DL_test	25	ga	ga	0	left	ga	1	1371
5f6f28ca6df91347f156ad9a	DL_test	26	da	pa	1	other	ta	0	930
5f6f28ca6df91347f156ad9a	DL_test	27	ta	da	1	left	ta	1	910
5f6f28ca6df91347f156ad9a	DL_test	28	da	ta	1	right	ta	1	857
5f6f28ca6df91347f156ad9a	DL_test	29	da	ba	1	right	ba	1	1149
5f6f28ca6df91347f156ad9a	DL_test	30	ta	pa	1	right	pa	1	949
5f6f28ca6df91347f156ad9a	DL_test	31	pa	ta	1	right	ta	1	729
5f6f28ca6df91347f156ad9a	DL_test	32	ba	ga	1	right	ga	1	858
5f6f28ca6df91347f156ad9a	DL_test	33	ba	ta	1	right	ta	1	833
5f6f28ca6df91347f156ad9a	DL_test	34	ta	ga	1	left	ta	1	1350
5f6f28ca6df91347f156ad9a	DL_test	35	ba	da	1	right	da	1	885
5f6f28ca6df91347f156ad9a	DL_test	36	ga	da	1	right	da	1	929
