subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62fe744f4cd35a1a91b43f13	headphonecheck_testphase	3	NA	NA	0	NA	third	1	12316
62fe744f4cd35a1a91b43f13	headphonecheck_testphase	6	NA	NA	0	NA	first	1	428
62fe744f4cd35a1a91b43f13	headphonecheck_testphase	9	NA	NA	0	NA	second	1	363
62fe744f4cd35a1a91b43f13	headphonecheck_testphase	12	NA	NA	0	NA	first	1	307
62fe744f4cd35a1a91b43f13	headphonecheck_testphase	15	NA	NA	0	NA	second	1	270
62fe744f4cd35a1a91b43f13	headphonecheck_testphase	18	NA	NA	0	NA	third	1	422
62fe744f4cd35a1a91b43f13	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	277
62fe744f4cd35a1a91b43f13	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1626
62fe744f4cd35a1a91b43f13	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	668
62fe744f4cd35a1a91b43f13	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	308
62fe744f4cd35a1a91b43f13	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	223
62fe744f4cd35a1a91b43f13	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	478
62fe744f4cd35a1a91b43f13	DL_practice	2	da	ba	1	left	da	1	1969
62fe744f4cd35a1a91b43f13	DL_practice	3	da	da	0	left	da	1	1049
62fe744f4cd35a1a91b43f13	DL_practice	4	ga	ga	0	left	ga	1	1065
62fe744f4cd35a1a91b43f13	DL_practice	5	ga	ta	1	right	ta	1	1734
62fe744f4cd35a1a91b43f13	DL_practice	6	ba	ba	0	left	ba	1	1793
62fe744f4cd35a1a91b43f13	DL_practice	7	ta	ta	0	left	ta	1	1632
62fe744f4cd35a1a91b43f13	DL_practice	8	ka	pa	1	left	ka	1	1833
62fe744f4cd35a1a91b43f13	DL_practice	9	pa	pa	0	left	pa	1	1432
62fe744f4cd35a1a91b43f13	DL_practice	10	ka	ka	0	left	ka	1	1055
62fe744f4cd35a1a91b43f13	DL_test	1	da	ta	1	right	ta	1	2522
62fe744f4cd35a1a91b43f13	DL_test	2	ba	da	1	right	da	1	1991
62fe744f4cd35a1a91b43f13	DL_test	3	ta	ka	1	right	ka	1	1087
62fe744f4cd35a1a91b43f13	DL_test	4	ga	ka	1	right	ka	1	922
62fe744f4cd35a1a91b43f13	DL_test	5	pa	pa	0	left	pa	1	1190
62fe744f4cd35a1a91b43f13	DL_test	6	ka	ka	0	left	ka	1	1005
62fe744f4cd35a1a91b43f13	DL_test	7	ta	ba	1	other	pa	0	2319
62fe744f4cd35a1a91b43f13	DL_test	8	pa	ba	1	left	pa	1	1223
62fe744f4cd35a1a91b43f13	DL_test	9	ba	ga	1	right	ga	1	1201
62fe744f4cd35a1a91b43f13	DL_test	10	pa	ga	1	left	pa	1	3044
62fe744f4cd35a1a91b43f13	DL_test	11	ba	pa	1	other	ga	0	2352
62fe744f4cd35a1a91b43f13	DL_test	12	pa	da	1	other	ka	0	2084
62fe744f4cd35a1a91b43f13	DL_test	13	ta	da	1	right	da	1	1866
62fe744f4cd35a1a91b43f13	DL_test	14	ga	ga	0	left	ga	1	1200
62fe744f4cd35a1a91b43f13	DL_test	15	da	ba	1	left	da	1	1680
62fe744f4cd35a1a91b43f13	DL_test	16	ga	pa	1	other	ka	0	2039
62fe744f4cd35a1a91b43f13	DL_test	17	da	ga	1	right	ga	1	1037
62fe744f4cd35a1a91b43f13	DL_test	18	ka	da	1	left	ka	1	1051
62fe744f4cd35a1a91b43f13	DL_test	19	ga	ta	1	right	ta	1	1227
62fe744f4cd35a1a91b43f13	DL_test	20	ga	da	1	right	da	1	1218
62fe744f4cd35a1a91b43f13	DL_test	21	ka	pa	1	left	ka	1	1521
62fe744f4cd35a1a91b43f13	DL_test	22	ba	ba	0	left	ba	1	1407
62fe744f4cd35a1a91b43f13	DL_test	23	ta	ta	0	left	ta	1	1270
62fe744f4cd35a1a91b43f13	DL_test	24	da	da	0	left	da	1	1556
62fe744f4cd35a1a91b43f13	DL_test	25	pa	ka	1	right	ka	1	1438
62fe744f4cd35a1a91b43f13	DL_test	26	ka	ta	1	left	ka	1	1501
62fe744f4cd35a1a91b43f13	DL_test	27	ba	ka	1	right	ka	1	1273
62fe744f4cd35a1a91b43f13	DL_test	28	pa	ta	1	right	ta	1	1411
62fe744f4cd35a1a91b43f13	DL_test	29	ga	ba	1	right	ba	1	1189
62fe744f4cd35a1a91b43f13	DL_test	30	ta	ga	1	other	da	0	1545
62fe744f4cd35a1a91b43f13	DL_test	31	ta	pa	1	right	pa	1	1660
62fe744f4cd35a1a91b43f13	DL_test	32	ka	ga	1	left	ka	1	2731
62fe744f4cd35a1a91b43f13	DL_test	33	da	ka	1	right	ka	1	1085
62fe744f4cd35a1a91b43f13	DL_test	34	ka	ba	1	right	ba	1	1974
62fe744f4cd35a1a91b43f13	DL_test	35	da	pa	1	right	pa	1	1896
62fe744f4cd35a1a91b43f13	DL_test	36	ba	ta	1	right	ta	1	1315
62fe744f4cd35a1a91b43f13	DL_test	1	ga	pa	1	right	pa	1	1238
62fe744f4cd35a1a91b43f13	DL_test	2	ga	ka	1	right	ka	1	1004
62fe744f4cd35a1a91b43f13	DL_test	3	ba	pa	1	right	pa	1	1515
62fe744f4cd35a1a91b43f13	DL_test	4	ka	ta	1	right	ta	1	1039
62fe744f4cd35a1a91b43f13	DL_test	5	ba	ga	1	right	ga	1	1279
62fe744f4cd35a1a91b43f13	DL_test	6	da	ba	1	right	ba	1	1885
62fe744f4cd35a1a91b43f13	DL_test	7	ga	ba	1	right	ba	1	1240
62fe744f4cd35a1a91b43f13	DL_test	8	pa	ga	1	right	ga	1	1148
62fe744f4cd35a1a91b43f13	DL_test	9	ta	ga	1	right	ga	1	932
62fe744f4cd35a1a91b43f13	DL_test	10	da	pa	1	right	pa	1	1106
62fe744f4cd35a1a91b43f13	DL_test	11	ta	da	1	right	da	1	1797
62fe744f4cd35a1a91b43f13	DL_test	12	ga	ga	0	left	ga	1	972
62fe744f4cd35a1a91b43f13	DL_test	13	ta	ba	1	other	pa	0	1182
62fe744f4cd35a1a91b43f13	DL_test	14	pa	ba	1	left	pa	1	1071
62fe744f4cd35a1a91b43f13	DL_test	15	pa	da	1	other	ka	0	1813
62fe744f4cd35a1a91b43f13	DL_test	16	pa	ka	1	right	ka	1	817
62fe744f4cd35a1a91b43f13	DL_test	17	ta	ka	1	right	ka	1	656
62fe744f4cd35a1a91b43f13	DL_test	18	pa	ta	1	right	ta	1	1151
62fe744f4cd35a1a91b43f13	DL_test	19	pa	pa	0	left	pa	1	1048
62fe744f4cd35a1a91b43f13	DL_test	20	ka	ka	0	left	ka	1	898
62fe744f4cd35a1a91b43f13	DL_test	21	ga	ta	1	right	ta	1	1169
62fe744f4cd35a1a91b43f13	DL_test	22	ba	ta	1	right	ta	1	922
62fe744f4cd35a1a91b43f13	DL_test	23	ta	pa	1	right	pa	1	1164
62fe744f4cd35a1a91b43f13	DL_test	24	da	ka	1	right	ka	1	1037
62fe744f4cd35a1a91b43f13	DL_test	25	ba	ka	1	right	ka	1	1035
62fe744f4cd35a1a91b43f13	DL_test	26	ga	da	1	right	da	1	1401
62fe744f4cd35a1a91b43f13	DL_test	27	da	da	0	left	da	1	953
62fe744f4cd35a1a91b43f13	DL_test	28	da	ga	1	left	da	1	1017
62fe744f4cd35a1a91b43f13	DL_test	29	ba	da	1	right	da	1	767
62fe744f4cd35a1a91b43f13	DL_test	30	ka	pa	1	left	ka	1	1274
62fe744f4cd35a1a91b43f13	DL_test	31	da	ta	1	right	ta	1	1081
62fe744f4cd35a1a91b43f13	DL_test	32	ka	ba	1	left	ka	1	1334
62fe744f4cd35a1a91b43f13	DL_test	33	ka	ga	1	left	ka	1	1624
62fe744f4cd35a1a91b43f13	DL_test	34	ba	ba	0	left	ba	1	1234
62fe744f4cd35a1a91b43f13	DL_test	35	ka	da	1	left	ka	1	1232
62fe744f4cd35a1a91b43f13	DL_test	36	ta	ta	0	left	ta	1	1205
62fe744f4cd35a1a91b43f13	DL_test	1	da	ga	1	left	da	1	1188
62fe744f4cd35a1a91b43f13	DL_test	2	ka	ba	1	left	ka	1	984
62fe744f4cd35a1a91b43f13	DL_test	3	ta	ta	0	left	ta	1	1007
62fe744f4cd35a1a91b43f13	DL_test	4	pa	ka	1	right	ka	1	893
62fe744f4cd35a1a91b43f13	DL_test	5	ka	ka	0	left	ka	1	737
62fe744f4cd35a1a91b43f13	DL_test	6	pa	ga	1	other	ka	0	819
62fe744f4cd35a1a91b43f13	DL_test	7	da	pa	1	right	pa	1	1042
62fe744f4cd35a1a91b43f13	DL_test	8	ka	da	1	left	ka	1	1055
62fe744f4cd35a1a91b43f13	DL_test	9	ga	ga	0	left	ga	1	1172
62fe744f4cd35a1a91b43f13	DL_test	10	ga	pa	1	right	pa	1	1094
62fe744f4cd35a1a91b43f13	DL_test	11	ta	ga	1	other	ka	0	1828
62fe744f4cd35a1a91b43f13	DL_test	12	ta	ka	1	right	ka	1	610
62fe744f4cd35a1a91b43f13	DL_test	13	ba	pa	1	right	pa	1	1081
62fe744f4cd35a1a91b43f13	DL_test	14	ka	ga	1	left	ka	1	1968
62fe744f4cd35a1a91b43f13	DL_test	15	ka	pa	1	right	pa	1	905
62fe744f4cd35a1a91b43f13	DL_test	16	ta	pa	1	right	pa	1	671
62fe744f4cd35a1a91b43f13	DL_test	17	ba	ta	1	right	ta	1	1092
62fe744f4cd35a1a91b43f13	DL_test	18	ba	ga	1	right	ga	1	1298
62fe744f4cd35a1a91b43f13	DL_test	19	pa	ta	1	right	ta	1	1125
62fe744f4cd35a1a91b43f13	DL_test	20	ba	ba	0	left	ba	1	1646
62fe744f4cd35a1a91b43f13	DL_test	21	da	da	0	left	da	1	1479
62fe744f4cd35a1a91b43f13	DL_test	22	ta	da	1	other	ka	0	1377
62fe744f4cd35a1a91b43f13	DL_test	23	ga	ba	1	left	ga	1	2284
62fe744f4cd35a1a91b43f13	DL_test	24	ga	ka	1	right	ka	1	977
62fe744f4cd35a1a91b43f13	DL_test	25	pa	da	1	other	ka	0	1092
62fe744f4cd35a1a91b43f13	DL_test	26	ba	da	1	right	da	1	1127
62fe744f4cd35a1a91b43f13	DL_test	27	ka	ta	1	left	ka	1	1122
62fe744f4cd35a1a91b43f13	DL_test	28	da	ta	1	right	ta	1	1789
62fe744f4cd35a1a91b43f13	DL_test	29	ba	ka	1	right	ka	1	880
62fe744f4cd35a1a91b43f13	DL_test	30	ga	da	1	right	da	1	1491
62fe744f4cd35a1a91b43f13	DL_test	31	ga	ta	1	right	ta	1	1785
62fe744f4cd35a1a91b43f13	DL_test	32	pa	ba	1	left	pa	1	1065
62fe744f4cd35a1a91b43f13	DL_test	33	da	ba	1	left	da	1	1055
62fe744f4cd35a1a91b43f13	DL_test	34	ta	ba	1	left	ta	1	1533
62fe744f4cd35a1a91b43f13	DL_test	35	da	ka	1	other	pa	0	966
62fe744f4cd35a1a91b43f13	DL_test	36	pa	pa	0	left	pa	1	632
62fe744f4cd35a1a91b43f13	DL_test	1	ga	pa	1	right	pa	1	1006
62fe744f4cd35a1a91b43f13	DL_test	2	ba	ga	1	right	ga	1	1297
62fe744f4cd35a1a91b43f13	DL_test	3	ba	ka	1	right	ka	1	704
62fe744f4cd35a1a91b43f13	DL_test	4	ka	da	1	left	ka	1	691
62fe744f4cd35a1a91b43f13	DL_test	5	ka	pa	1	right	pa	1	961
62fe744f4cd35a1a91b43f13	DL_test	6	ba	da	1	right	da	1	1097
62fe744f4cd35a1a91b43f13	DL_test	7	ta	ga	1	other	da	0	2103
62fe744f4cd35a1a91b43f13	DL_test	8	ga	ta	1	right	ta	1	1675
62fe744f4cd35a1a91b43f13	DL_test	9	ba	ba	0	left	ba	1	1181
62fe744f4cd35a1a91b43f13	DL_test	10	ka	ta	1	left	ka	1	1714
62fe744f4cd35a1a91b43f13	DL_test	11	ka	ga	1	left	ka	1	796
62fe744f4cd35a1a91b43f13	DL_test	12	pa	da	1	left	pa	1	1340
62fe744f4cd35a1a91b43f13	DL_test	13	ka	ka	0	left	ka	1	1191
62fe744f4cd35a1a91b43f13	DL_test	14	da	ba	1	other	ga	0	2210
62fe744f4cd35a1a91b43f13	DL_test	15	da	ta	1	right	ta	1	1074
62fe744f4cd35a1a91b43f13	DL_test	16	da	pa	1	right	pa	1	943
62fe744f4cd35a1a91b43f13	DL_test	17	ga	da	1	right	da	1	1179
62fe744f4cd35a1a91b43f13	DL_test	18	pa	pa	0	left	pa	1	1099
62fe744f4cd35a1a91b43f13	DL_test	19	ta	da	1	other	ka	0	1166
62fe744f4cd35a1a91b43f13	DL_test	20	pa	ta	1	right	ta	1	1193
62fe744f4cd35a1a91b43f13	DL_test	21	pa	ka	1	right	ka	1	1258
62fe744f4cd35a1a91b43f13	DL_test	22	ta	ba	1	other	pa	0	878
62fe744f4cd35a1a91b43f13	DL_test	23	ba	ta	1	right	ta	1	973
62fe744f4cd35a1a91b43f13	DL_test	24	ta	ka	1	right	ka	1	1118
62fe744f4cd35a1a91b43f13	DL_test	25	ta	pa	1	right	pa	1	993
62fe744f4cd35a1a91b43f13	DL_test	26	da	ka	1	other	pa	0	1378
62fe744f4cd35a1a91b43f13	DL_test	27	ga	ba	1	left	ga	1	1322
62fe744f4cd35a1a91b43f13	DL_test	28	da	da	0	left	da	1	1510
62fe744f4cd35a1a91b43f13	DL_test	29	ga	ga	0	left	ga	1	1033
62fe744f4cd35a1a91b43f13	DL_test	30	ka	ba	1	left	ka	1	1097
62fe744f4cd35a1a91b43f13	DL_test	31	ga	ka	1	right	ka	1	741
62fe744f4cd35a1a91b43f13	DL_test	32	pa	ba	1	left	pa	1	1247
62fe744f4cd35a1a91b43f13	DL_test	33	da	ga	1	right	ga	1	2104
