subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62824c37f4cc437ab86e0ae6	headphonecheck_testphase	3	NA	NA	0	NA	third	1	29945
62824c37f4cc437ab86e0ae6	headphonecheck_testphase	6	NA	NA	0	NA	first	1	2799
62824c37f4cc437ab86e0ae6	headphonecheck_testphase	9	NA	NA	0	NA	second	1	3164
62824c37f4cc437ab86e0ae6	headphonecheck_testphase	12	NA	NA	0	NA	third	1	731
62824c37f4cc437ab86e0ae6	headphonecheck_testphase	15	NA	NA	0	NA	second	1	1355
62824c37f4cc437ab86e0ae6	headphonecheck_testphase	18	NA	NA	0	NA	first	1	1610
62824c37f4cc437ab86e0ae6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	738
62824c37f4cc437ab86e0ae6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	442
62824c37f4cc437ab86e0ae6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	438
62824c37f4cc437ab86e0ae6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	621
62824c37f4cc437ab86e0ae6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	434
62824c37f4cc437ab86e0ae6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	431
62824c37f4cc437ab86e0ae6	DL_practice	2	ka	pa	1	left	ka	1	8752
62824c37f4cc437ab86e0ae6	DL_practice	3	da	ba	1	other	ta	0	5467
62824c37f4cc437ab86e0ae6	DL_practice	4	da	da	0	other	ta	0	2937
62824c37f4cc437ab86e0ae6	DL_practice	5	ga	ta	1	other	ka	0	2033
62824c37f4cc437ab86e0ae6	DL_practice	6	ta	ta	0	left	ta	1	1415
62824c37f4cc437ab86e0ae6	DL_practice	7	ga	ga	0	left	ga	1	1889
62824c37f4cc437ab86e0ae6	DL_practice	8	ka	ka	0	left	ka	1	1284
62824c37f4cc437ab86e0ae6	DL_practice	9	pa	pa	0	left	pa	1	1200
62824c37f4cc437ab86e0ae6	DL_practice	10	ba	ba	0	other	pa	0	8707
62824c37f4cc437ab86e0ae6	DL_test	1	pa	da	1	left	pa	1	2518
62824c37f4cc437ab86e0ae6	DL_test	2	ka	ka	0	left	ka	1	1771
62824c37f4cc437ab86e0ae6	DL_test	3	ga	ka	1	left	ga	1	2306
62824c37f4cc437ab86e0ae6	DL_test	4	ga	ga	0	left	ga	1	914
62824c37f4cc437ab86e0ae6	DL_test	5	pa	ta	1	left	pa	1	2928
62824c37f4cc437ab86e0ae6	DL_test	6	ta	ga	1	other	ka	0	3554
62824c37f4cc437ab86e0ae6	DL_test	7	da	pa	1	right	pa	1	1400
62824c37f4cc437ab86e0ae6	DL_test	8	ba	ta	1	right	ta	1	1412
62824c37f4cc437ab86e0ae6	DL_test	9	ta	ka	1	right	ka	1	1502
62824c37f4cc437ab86e0ae6	DL_test	10	pa	ba	1	left	pa	1	1307
62824c37f4cc437ab86e0ae6	DL_test	11	ka	pa	1	right	pa	1	1105
62824c37f4cc437ab86e0ae6	DL_test	12	ga	pa	1	right	pa	1	2099
62824c37f4cc437ab86e0ae6	DL_test	13	ba	ba	0	other	pa	0	1256
62824c37f4cc437ab86e0ae6	DL_test	14	pa	ga	1	right	ga	1	2395
62824c37f4cc437ab86e0ae6	DL_test	15	ga	ba	1	other	ka	0	2443
62824c37f4cc437ab86e0ae6	DL_test	16	ka	ba	1	other	pa	0	1458
62824c37f4cc437ab86e0ae6	DL_test	17	ta	pa	1	right	pa	1	2174
62824c37f4cc437ab86e0ae6	DL_test	18	pa	ka	1	left	pa	1	1489
62824c37f4cc437ab86e0ae6	DL_test	19	ba	ka	1	right	ka	1	5312
62824c37f4cc437ab86e0ae6	DL_test	20	ga	ta	1	right	ta	1	5664
62824c37f4cc437ab86e0ae6	DL_test	21	da	ka	1	other	pa	0	1342
62824c37f4cc437ab86e0ae6	DL_test	22	ba	da	1	other	pa	0	1462
