subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63e6dfd8bb1c10a44d13d7e5	headphonecheck_testphase	3	NA	NA	0	NA	second	1	354
63e6dfd8bb1c10a44d13d7e5	headphonecheck_testphase	6	NA	NA	0	NA	first	1	234
63e6dfd8bb1c10a44d13d7e5	headphonecheck_testphase	9	NA	NA	0	NA	first	1	457
63e6dfd8bb1c10a44d13d7e5	headphonecheck_testphase	12	NA	NA	0	NA	second	1	498
63e6dfd8bb1c10a44d13d7e5	headphonecheck_testphase	15	NA	NA	0	NA	third	1	358
63e6dfd8bb1c10a44d13d7e5	headphonecheck_testphase	18	NA	NA	0	NA	third	1	387
63e6dfd8bb1c10a44d13d7e5	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	258
63e6dfd8bb1c10a44d13d7e5	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	360
63e6dfd8bb1c10a44d13d7e5	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	331
63e6dfd8bb1c10a44d13d7e5	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	224
63e6dfd8bb1c10a44d13d7e5	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	346
63e6dfd8bb1c10a44d13d7e5	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	446
63e6dfd8bb1c10a44d13d7e5	DL_practice	2	pa	pa	0	left	pa	1	2227
63e6dfd8bb1c10a44d13d7e5	DL_practice	3	ka	pa	1	left	ka	1	1541
63e6dfd8bb1c10a44d13d7e5	DL_practice	4	da	da	0	left	da	1	1268
63e6dfd8bb1c10a44d13d7e5	DL_practice	5	ga	ta	1	other	ka	0	2009
63e6dfd8bb1c10a44d13d7e5	DL_practice	6	ga	ga	0	left	ga	1	1098
63e6dfd8bb1c10a44d13d7e5	DL_practice	7	da	ba	1	left	da	1	1487
63e6dfd8bb1c10a44d13d7e5	DL_practice	8	ta	ta	0	other	ka	0	947
63e6dfd8bb1c10a44d13d7e5	DL_practice	9	ba	ba	0	left	ba	1	1192
63e6dfd8bb1c10a44d13d7e5	DL_practice	10	ka	ka	0	left	ka	1	1238
63e6dfd8bb1c10a44d13d7e5	DL_test	1	ba	ba	0	left	ba	1	1015
63e6dfd8bb1c10a44d13d7e5	DL_test	2	da	ka	1	left	da	1	2119
63e6dfd8bb1c10a44d13d7e5	DL_test	3	ba	ka	1	right	ka	1	1060
63e6dfd8bb1c10a44d13d7e5	DL_test	4	ba	da	1	right	da	1	918
63e6dfd8bb1c10a44d13d7e5	DL_test	5	pa	ta	1	other	ka	0	935
63e6dfd8bb1c10a44d13d7e5	DL_test	6	ta	ka	1	right	ka	1	829
63e6dfd8bb1c10a44d13d7e5	DL_test	7	pa	ga	1	other	ka	0	815
63e6dfd8bb1c10a44d13d7e5	DL_test	8	da	ga	1	left	da	1	956
63e6dfd8bb1c10a44d13d7e5	DL_test	9	ta	ta	0	other	ka	0	824
63e6dfd8bb1c10a44d13d7e5	DL_test	10	ga	ta	1	other	ka	0	1744
63e6dfd8bb1c10a44d13d7e5	DL_test	11	ta	da	1	other	ga	0	1173
63e6dfd8bb1c10a44d13d7e5	DL_test	12	ga	pa	1	right	pa	1	1104
63e6dfd8bb1c10a44d13d7e5	DL_test	13	ka	ka	0	left	ka	1	1069
63e6dfd8bb1c10a44d13d7e5	DL_test	14	ka	ta	1	left	ka	1	805
63e6dfd8bb1c10a44d13d7e5	DL_test	15	da	da	0	left	da	1	855
63e6dfd8bb1c10a44d13d7e5	DL_test	16	ka	ba	1	right	ba	1	1145
63e6dfd8bb1c10a44d13d7e5	DL_test	17	da	ba	1	left	da	1	961
63e6dfd8bb1c10a44d13d7e5	DL_test	18	pa	da	1	other	ka	0	2140
63e6dfd8bb1c10a44d13d7e5	DL_test	19	ta	ga	1	other	ka	0	867
63e6dfd8bb1c10a44d13d7e5	DL_test	20	ta	ba	1	other	pa	0	1196
63e6dfd8bb1c10a44d13d7e5	DL_test	21	pa	pa	0	left	pa	1	1036
63e6dfd8bb1c10a44d13d7e5	DL_test	22	ba	pa	1	right	pa	1	979
63e6dfd8bb1c10a44d13d7e5	DL_test	23	da	ta	1	right	ta	1	1107
63e6dfd8bb1c10a44d13d7e5	DL_test	24	ba	ta	1	right	ta	1	1630
63e6dfd8bb1c10a44d13d7e5	DL_test	25	ta	pa	1	left	ta	1	1395
63e6dfd8bb1c10a44d13d7e5	DL_test	26	ga	ka	1	right	ka	1	1100
63e6dfd8bb1c10a44d13d7e5	DL_test	27	ka	pa	1	left	ka	1	975
63e6dfd8bb1c10a44d13d7e5	DL_test	28	da	pa	1	left	da	1	2187
63e6dfd8bb1c10a44d13d7e5	DL_test	29	pa	ka	1	right	ka	1	1331
63e6dfd8bb1c10a44d13d7e5	DL_test	30	ga	ga	0	left	ga	1	774
63e6dfd8bb1c10a44d13d7e5	DL_test	31	ga	da	1	right	da	1	1547
63e6dfd8bb1c10a44d13d7e5	DL_test	32	pa	ba	1	left	pa	1	1194
63e6dfd8bb1c10a44d13d7e5	DL_test	33	ga	ba	1	left	ga	1	1319
63e6dfd8bb1c10a44d13d7e5	DL_test	34	ka	da	1	left	ka	1	1306
63e6dfd8bb1c10a44d13d7e5	DL_test	35	ba	ga	1	right	ga	1	1586
63e6dfd8bb1c10a44d13d7e5	DL_test	36	ka	ga	1	left	ka	1	984
63e6dfd8bb1c10a44d13d7e5	DL_test	1	ta	ba	1	other	ka	0	1605
63e6dfd8bb1c10a44d13d7e5	DL_test	2	da	ta	1	right	ta	1	1766
63e6dfd8bb1c10a44d13d7e5	DL_test	3	ga	pa	1	right	pa	1	1238
63e6dfd8bb1c10a44d13d7e5	DL_test	4	ka	ba	1	left	ka	1	1125
63e6dfd8bb1c10a44d13d7e5	DL_test	5	ba	da	1	right	da	1	1080
63e6dfd8bb1c10a44d13d7e5	DL_test	6	da	da	0	left	da	1	1061
63e6dfd8bb1c10a44d13d7e5	DL_test	7	ka	ka	0	left	ka	1	1002
63e6dfd8bb1c10a44d13d7e5	DL_test	8	ba	ba	0	left	ba	1	1288
63e6dfd8bb1c10a44d13d7e5	DL_test	9	ba	ga	1	right	ga	1	1224
63e6dfd8bb1c10a44d13d7e5	DL_test	10	ba	ka	1	right	ka	1	990
63e6dfd8bb1c10a44d13d7e5	DL_test	11	ka	da	1	left	ka	1	1440
63e6dfd8bb1c10a44d13d7e5	DL_test	12	da	ga	1	left	da	1	1037
63e6dfd8bb1c10a44d13d7e5	DL_test	13	ka	pa	1	right	pa	1	1552
63e6dfd8bb1c10a44d13d7e5	DL_test	14	ta	ka	1	right	ka	1	912
63e6dfd8bb1c10a44d13d7e5	DL_test	15	ta	da	1	left	ta	1	1067
63e6dfd8bb1c10a44d13d7e5	DL_test	16	pa	ba	1	left	pa	1	2450
63e6dfd8bb1c10a44d13d7e5	DL_test	17	ga	ba	1	left	ga	1	1212
63e6dfd8bb1c10a44d13d7e5	DL_test	18	ga	da	1	right	da	1	1084
63e6dfd8bb1c10a44d13d7e5	DL_test	19	ga	ga	0	left	ga	1	1146
63e6dfd8bb1c10a44d13d7e5	DL_test	20	ga	ka	1	right	ka	1	791
63e6dfd8bb1c10a44d13d7e5	DL_test	21	da	pa	1	right	pa	1	1334
63e6dfd8bb1c10a44d13d7e5	DL_test	22	pa	ga	1	other	ta	0	2334
63e6dfd8bb1c10a44d13d7e5	DL_test	23	ka	ta	1	left	ka	1	1008
63e6dfd8bb1c10a44d13d7e5	DL_test	24	pa	da	1	other	ta	0	1253
63e6dfd8bb1c10a44d13d7e5	DL_test	25	ta	ga	1	other	ka	0	1690
63e6dfd8bb1c10a44d13d7e5	DL_test	26	pa	pa	0	left	pa	1	1740
63e6dfd8bb1c10a44d13d7e5	DL_test	27	pa	ta	1	right	ta	1	2269
63e6dfd8bb1c10a44d13d7e5	DL_test	28	ba	pa	1	right	pa	1	1753
63e6dfd8bb1c10a44d13d7e5	DL_test	29	ta	ta	0	left	ta	1	1741
63e6dfd8bb1c10a44d13d7e5	DL_test	30	ta	pa	1	left	ta	1	2178
63e6dfd8bb1c10a44d13d7e5	DL_test	31	da	ka	1	other	pa	0	2207
63e6dfd8bb1c10a44d13d7e5	DL_test	32	pa	ka	1	right	ka	1	972
63e6dfd8bb1c10a44d13d7e5	DL_test	33	ka	ga	1	left	ka	1	2004
63e6dfd8bb1c10a44d13d7e5	DL_test	34	ba	ta	1	left	ba	1	4435
63e6dfd8bb1c10a44d13d7e5	DL_test	35	ga	ta	1	other	ka	0	1517
63e6dfd8bb1c10a44d13d7e5	DL_test	36	da	ba	1	left	da	1	902
63e6dfd8bb1c10a44d13d7e5	DL_test	1	ka	ta	1	left	ka	1	808
63e6dfd8bb1c10a44d13d7e5	DL_test	2	ga	ga	0	other	da	0	1007
63e6dfd8bb1c10a44d13d7e5	DL_test	3	ka	ba	1	left	ka	1	1226
63e6dfd8bb1c10a44d13d7e5	DL_test	4	da	pa	1	other	ta	0	2179
63e6dfd8bb1c10a44d13d7e5	DL_test	5	pa	ga	1	other	ka	0	1150
63e6dfd8bb1c10a44d13d7e5	DL_test	6	da	ga	1	left	da	1	909
63e6dfd8bb1c10a44d13d7e5	DL_test	7	ba	ba	0	left	ba	1	901
63e6dfd8bb1c10a44d13d7e5	DL_test	8	ta	ba	1	other	ka	0	1098
63e6dfd8bb1c10a44d13d7e5	DL_test	9	ba	ga	1	right	ga	1	865
63e6dfd8bb1c10a44d13d7e5	DL_test	10	ba	ka	1	right	ka	1	1097
63e6dfd8bb1c10a44d13d7e5	DL_test	11	ba	ta	1	other	ka	0	1363
63e6dfd8bb1c10a44d13d7e5	DL_test	12	ga	ta	1	right	ta	1	899
