subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
64012a3019588a0c50947538	headphonecheck_testphase	3	NA	NA	0	NA	third	0	2290
64012a3019588a0c50947538	headphonecheck_testphase	6	NA	NA	0	NA	third	1	170
64012a3019588a0c50947538	headphonecheck_testphase	9	NA	NA	0	NA	first	1	279
64012a3019588a0c50947538	headphonecheck_testphase	12	NA	NA	0	NA	second	1	178
64012a3019588a0c50947538	headphonecheck_testphase	15	NA	NA	0	NA	second	0	709
64012a3019588a0c50947538	headphonecheck_testphase	18	NA	NA	0	NA	second	1	120
64012a3019588a0c50947538	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	331
64012a3019588a0c50947538	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	359
64012a3019588a0c50947538	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	367
64012a3019588a0c50947538	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	394
64012a3019588a0c50947538	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	318
64012a3019588a0c50947538	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	407
64012a3019588a0c50947538	DL_practice	2	ga	ta	1	left	ga	1	1255
64012a3019588a0c50947538	DL_practice	3	ka	ka	0	left	ka	1	1337
64012a3019588a0c50947538	DL_practice	4	da	da	0	left	da	1	1101
64012a3019588a0c50947538	DL_practice	5	ba	ba	0	left	ba	1	1360
64012a3019588a0c50947538	DL_practice	6	da	ba	1	right	ba	1	813
64012a3019588a0c50947538	DL_practice	7	pa	pa	0	left	pa	1	1532
64012a3019588a0c50947538	DL_practice	8	ta	ta	0	left	ta	1	1061
64012a3019588a0c50947538	DL_practice	9	ga	ga	0	left	ga	1	980
64012a3019588a0c50947538	DL_practice	10	ka	pa	1	left	ka	1	1807
64012a3019588a0c50947538	DL_test	1	ta	pa	1	left	ta	1	1457
64012a3019588a0c50947538	DL_test	2	ta	ba	1	other	ka	0	1891
64012a3019588a0c50947538	DL_test	3	ka	da	1	other	ga	0	1042
64012a3019588a0c50947538	DL_test	4	da	ba	1	right	ba	1	962
64012a3019588a0c50947538	DL_test	5	ka	ba	1	left	ka	1	1359
64012a3019588a0c50947538	DL_test	6	ga	pa	1	left	ga	1	1178
64012a3019588a0c50947538	DL_test	7	ga	ta	1	left	ga	1	1391
64012a3019588a0c50947538	DL_test	8	ta	ta	0	left	ta	1	1014
64012a3019588a0c50947538	DL_test	9	ba	da	1	left	ba	1	2532
64012a3019588a0c50947538	DL_test	10	ba	pa	1	left	ba	1	1115
64012a3019588a0c50947538	DL_test	11	ta	ka	1	right	ka	1	951
64012a3019588a0c50947538	DL_test	12	pa	ba	1	left	pa	1	1547
64012a3019588a0c50947538	DL_test	13	ka	ga	1	left	ka	1	987
64012a3019588a0c50947538	DL_test	14	ka	ta	1	left	ka	1	758
64012a3019588a0c50947538	DL_test	15	ga	ga	0	left	ga	1	1075
64012a3019588a0c50947538	DL_test	16	ba	ka	1	right	ka	1	1405
64012a3019588a0c50947538	DL_test	17	ta	ga	1	other	ka	0	1123
64012a3019588a0c50947538	DL_test	18	pa	ka	1	right	ka	1	860
64012a3019588a0c50947538	DL_test	19	da	pa	1	left	da	1	1480
64012a3019588a0c50947538	DL_test	20	ga	ba	1	right	ba	1	1221
64012a3019588a0c50947538	DL_test	21	da	ta	1	left	da	1	1108
64012a3019588a0c50947538	DL_test	22	ga	da	1	right	da	1	868
64012a3019588a0c50947538	DL_test	23	ga	ka	1	right	ka	1	1109
64012a3019588a0c50947538	DL_test	24	pa	da	1	right	da	1	1002
64012a3019588a0c50947538	DL_test	25	ba	ga	1	other	da	0	1374
64012a3019588a0c50947538	DL_test	26	da	ga	1	right	ga	1	1099
64012a3019588a0c50947538	DL_test	27	ba	ba	0	left	ba	1	1270
64012a3019588a0c50947538	DL_test	28	da	ka	1	left	da	1	1039
64012a3019588a0c50947538	DL_test	29	ta	da	1	left	ta	1	1516
64012a3019588a0c50947538	DL_test	30	ka	pa	1	left	ka	1	1014
64012a3019588a0c50947538	DL_test	31	da	da	0	left	da	1	1146
64012a3019588a0c50947538	DL_test	32	pa	ta	1	right	ta	1	1369
64012a3019588a0c50947538	DL_test	33	pa	pa	0	left	pa	1	1071
64012a3019588a0c50947538	DL_test	34	ka	ka	0	left	ka	1	1092
64012a3019588a0c50947538	DL_test	35	pa	ga	1	right	ga	1	868
64012a3019588a0c50947538	DL_test	36	ba	ta	1	right	ta	1	1168
64012a3019588a0c50947538	DL_test	1	ta	da	1	left	ta	1	1094
64012a3019588a0c50947538	DL_test	2	ka	da	1	left	ka	1	1284
