subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e3ddcf95556b204cb143eab	headphonecheck_testphase	3	NA	NA	0	NA	third	1	7544
5e3ddcf95556b204cb143eab	headphonecheck_testphase	6	NA	NA	0	NA	second	1	640
5e3ddcf95556b204cb143eab	headphonecheck_testphase	9	NA	NA	0	NA	second	0	766
5e3ddcf95556b204cb143eab	headphonecheck_testphase	12	NA	NA	0	NA	second	0	183
5e3ddcf95556b204cb143eab	headphonecheck_testphase	15	NA	NA	0	NA	third	0	196
5e3ddcf95556b204cb143eab	headphonecheck_testphase	18	NA	NA	0	NA	third	0	1190
5e3ddcf95556b204cb143eab	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	704
5e3ddcf95556b204cb143eab	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	268
5e3ddcf95556b204cb143eab	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	261
5e3ddcf95556b204cb143eab	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	239
5e3ddcf95556b204cb143eab	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	219
5e3ddcf95556b204cb143eab	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	223
5e3ddcf95556b204cb143eab	DL_practice	2	ba	ba	0	left	ba	1	1627
5e3ddcf95556b204cb143eab	DL_practice	3	ta	ta	0	left	ta	1	1835
5e3ddcf95556b204cb143eab	DL_practice	4	pa	pa	0	left	pa	1	1228
5e3ddcf95556b204cb143eab	DL_practice	5	ga	ta	1	left	ga	1	986
5e3ddcf95556b204cb143eab	DL_practice	6	da	ba	1	other	ka	0	1870
5e3ddcf95556b204cb143eab	DL_practice	7	ka	ka	0	left	ka	1	720
5e3ddcf95556b204cb143eab	DL_practice	8	ka	pa	1	left	ka	1	490
5e3ddcf95556b204cb143eab	DL_practice	9	ga	ga	0	left	ga	1	977
5e3ddcf95556b204cb143eab	DL_practice	10	da	da	0	other	ga	0	879
5e3ddcf95556b204cb143eab	DL_test	1	ga	ga	0	left	ga	1	883
5e3ddcf95556b204cb143eab	DL_test	2	ka	ba	1	left	ka	1	876
5e3ddcf95556b204cb143eab	DL_test	3	ga	ka	1	left	ga	1	1688
5e3ddcf95556b204cb143eab	DL_test	4	ta	pa	1	other	ka	0	984
5e3ddcf95556b204cb143eab	DL_test	5	ka	ka	0	left	ka	1	611
5e3ddcf95556b204cb143eab	DL_test	6	da	ta	1	other	ka	0	527
5e3ddcf95556b204cb143eab	DL_test	7	da	ka	1	other	ga	0	1108
5e3ddcf95556b204cb143eab	DL_test	8	pa	pa	0	left	pa	1	1518
5e3ddcf95556b204cb143eab	DL_test	9	ga	ta	1	left	ga	1	1155
5e3ddcf95556b204cb143eab	DL_test	10	ta	ba	1	other	pa	0	1304
5e3ddcf95556b204cb143eab	DL_test	11	pa	da	1	other	ga	0	1124
5e3ddcf95556b204cb143eab	DL_test	12	ta	da	1	other	ka	0	965
5e3ddcf95556b204cb143eab	DL_test	13	ba	ga	1	left	ba	1	1696
5e3ddcf95556b204cb143eab	DL_test	14	ba	da	1	other	ka	0	807
5e3ddcf95556b204cb143eab	DL_test	15	da	pa	1	other	ga	0	1184
5e3ddcf95556b204cb143eab	DL_test	16	ka	da	1	other	ga	0	1994
5e3ddcf95556b204cb143eab	DL_test	17	ka	ta	1	left	ka	1	817
5e3ddcf95556b204cb143eab	DL_test	18	ga	ba	1	right	ba	1	2455
5e3ddcf95556b204cb143eab	DL_test	19	da	ga	1	right	ga	1	832
5e3ddcf95556b204cb143eab	DL_test	20	pa	ka	1	right	ka	1	811
5e3ddcf95556b204cb143eab	DL_test	21	ka	pa	1	left	ka	1	889
5e3ddcf95556b204cb143eab	DL_test	22	pa	ba	1	left	pa	1	1102
5e3ddcf95556b204cb143eab	DL_test	23	pa	ta	1	left	pa	1	904
5e3ddcf95556b204cb143eab	DL_test	24	ba	ka	1	other	pa	0	609
5e3ddcf95556b204cb143eab	DL_test	25	ba	ba	0	other	pa	0	653
5e3ddcf95556b204cb143eab	DL_test	26	pa	ga	1	right	ga	1	1044
5e3ddcf95556b204cb143eab	DL_test	27	ba	ta	1	other	pa	0	1134
5e3ddcf95556b204cb143eab	DL_test	28	da	ba	1	other	pa	0	734
5e3ddcf95556b204cb143eab	DL_test	29	ta	ga	1	right	ga	1	981
5e3ddcf95556b204cb143eab	DL_test	30	da	da	0	other	ga	0	854
5e3ddcf95556b204cb143eab	DL_test	31	ba	pa	1	right	pa	1	1018
5e3ddcf95556b204cb143eab	DL_test	32	ga	pa	1	left	ga	1	1610
5e3ddcf95556b204cb143eab	DL_test	33	ka	ga	1	right	ga	1	659
5e3ddcf95556b204cb143eab	DL_test	34	ta	ta	0	other	ka	0	951
5e3ddcf95556b204cb143eab	DL_test	35	ta	ka	1	right	ka	1	588
5e3ddcf95556b204cb143eab	DL_test	36	ga	da	1	left	ga	1	1064
5e3ddcf95556b204cb143eab	DL_test	1	da	pa	1	other	ga	0	783
5e3ddcf95556b204cb143eab	DL_test	2	pa	da	1	other	ga	0	496
5e3ddcf95556b204cb143eab	DL_test	3	da	ta	1	other	ga	0	481
5e3ddcf95556b204cb143eab	DL_test	4	ba	ka	1	other	ga	0	434
5e3ddcf95556b204cb143eab	DL_test	5	ta	da	1	other	ga	0	552
5e3ddcf95556b204cb143eab	DL_test	6	ga	ga	0	left	ga	1	582
5e3ddcf95556b204cb143eab	DL_test	7	pa	pa	0	left	pa	1	1609
5e3ddcf95556b204cb143eab	DL_test	8	ba	ga	1	right	ga	1	1542
5e3ddcf95556b204cb143eab	DL_test	9	ka	pa	1	left	ka	1	896
5e3ddcf95556b204cb143eab	DL_test	10	ta	pa	1	right	pa	1	1603
5e3ddcf95556b204cb143eab	DL_test	11	ka	ta	1	left	ka	1	971
5e3ddcf95556b204cb143eab	DL_test	12	ga	ba	1	left	ga	1	1354
5e3ddcf95556b204cb143eab	DL_test	13	ba	ta	1	other	pa	0	1673
5e3ddcf95556b204cb143eab	DL_test	14	ta	ta	0	other	ka	0	874
5e3ddcf95556b204cb143eab	DL_test	15	ta	ba	1	other	pa	0	1470
5e3ddcf95556b204cb143eab	DL_test	16	ka	da	1	other	ga	0	875
5e3ddcf95556b204cb143eab	DL_test	17	ga	da	1	left	ga	1	788
5e3ddcf95556b204cb143eab	DL_test	18	pa	ga	1	right	ga	1	618
5e3ddcf95556b204cb143eab	DL_test	19	ka	ka	0	left	ka	1	996
5e3ddcf95556b204cb143eab	DL_test	20	da	ga	1	right	ga	1	880
5e3ddcf95556b204cb143eab	DL_test	21	pa	ba	1	left	pa	1	1325
5e3ddcf95556b204cb143eab	DL_test	22	ba	pa	1	right	pa	1	795
5e3ddcf95556b204cb143eab	DL_test	23	ba	da	1	other	ga	0	2384
5e3ddcf95556b204cb143eab	DL_test	24	da	da	0	other	ga	0	1103
5e3ddcf95556b204cb143eab	DL_test	25	ga	ta	1	left	ga	1	659
5e3ddcf95556b204cb143eab	DL_test	26	ba	ba	0	other	pa	0	1061
5e3ddcf95556b204cb143eab	DL_test	27	da	ka	1	other	ga	0	959
5e3ddcf95556b204cb143eab	DL_test	28	ka	ga	1	right	ga	1	603
5e3ddcf95556b204cb143eab	DL_test	29	pa	ka	1	right	ka	1	957
5e3ddcf95556b204cb143eab	DL_test	30	pa	ta	1	left	pa	1	943
5e3ddcf95556b204cb143eab	DL_test	31	ta	ka	1	right	ka	1	1069
5e3ddcf95556b204cb143eab	DL_test	32	da	ba	1	other	ka	0	1053
5e3ddcf95556b204cb143eab	DL_test	33	ga	pa	1	left	ga	1	925
5e3ddcf95556b204cb143eab	DL_test	34	ga	ka	1	left	ga	1	707
5e3ddcf95556b204cb143eab	DL_test	35	ta	ga	1	right	ga	1	451
5e3ddcf95556b204cb143eab	DL_test	36	ka	ba	1	other	pa	0	1229
5e3ddcf95556b204cb143eab	DL_test	1	ba	ga	1	other	pa	0	1170
5e3ddcf95556b204cb143eab	DL_test	2	ga	da	1	left	ga	1	948
5e3ddcf95556b204cb143eab	DL_test	3	pa	ka	1	right	ka	1	813
5e3ddcf95556b204cb143eab	DL_test	4	ba	ba	0	other	pa	0	905
5e3ddcf95556b204cb143eab	DL_test	5	ga	ta	1	left	ga	1	1476
5e3ddcf95556b204cb143eab	DL_test	6	da	pa	1	other	ga	0	619
5e3ddcf95556b204cb143eab	DL_test	7	ba	pa	1	right	pa	1	1101
5e3ddcf95556b204cb143eab	DL_test	8	ga	ka	1	left	ga	1	895
5e3ddcf95556b204cb143eab	DL_test	9	ka	ga	1	right	ga	1	890
5e3ddcf95556b204cb143eab	DL_test	10	ba	da	1	other	pa	0	885
5e3ddcf95556b204cb143eab	DL_test	11	ta	ta	0	other	ka	0	854
5e3ddcf95556b204cb143eab	DL_test	12	ka	ka	0	left	ka	1	596
5e3ddcf95556b204cb143eab	DL_test	13	pa	ta	1	other	ka	0	438
5e3ddcf95556b204cb143eab	DL_test	14	ka	ba	1	left	ka	1	623
5e3ddcf95556b204cb143eab	DL_test	15	ba	ka	1	other	pa	0	960
5e3ddcf95556b204cb143eab	DL_test	16	ta	ka	1	right	ka	1	835
5e3ddcf95556b204cb143eab	DL_test	17	pa	da	1	other	ga	0	1106
5e3ddcf95556b204cb143eab	DL_test	18	da	da	0	other	ga	0	879
5e3ddcf95556b204cb143eab	DL_test	19	pa	ba	1	left	pa	1	1389
5e3ddcf95556b204cb143eab	DL_test	20	ta	ga	1	right	ga	1	1862
5e3ddcf95556b204cb143eab	DL_test	21	ga	ba	1	other	pa	0	1488
5e3ddcf95556b204cb143eab	DL_test	22	da	ta	1	other	ga	0	1336
5e3ddcf95556b204cb143eab	DL_test	23	da	ba	1	other	pa	0	1098
5e3ddcf95556b204cb143eab	DL_test	24	ka	da	1	left	ka	1	1035
5e3ddcf95556b204cb143eab	DL_test	25	ka	ta	1	left	ka	1	561
5e3ddcf95556b204cb143eab	DL_test	26	ta	pa	1	other	ka	0	1131
5e3ddcf95556b204cb143eab	DL_test	27	ka	pa	1	left	ka	1	813
5e3ddcf95556b204cb143eab	DL_test	28	ta	ba	1	other	pa	0	976
5e3ddcf95556b204cb143eab	DL_test	29	ga	ga	0	left	ga	1	974
5e3ddcf95556b204cb143eab	DL_test	30	ta	da	1	other	ka	0	1268
5e3ddcf95556b204cb143eab	DL_test	31	da	ga	1	right	ga	1	1059
5e3ddcf95556b204cb143eab	DL_test	32	ba	ta	1	other	pa	0	914
5e3ddcf95556b204cb143eab	DL_test	33	ga	pa	1	left	ga	1	1088
5e3ddcf95556b204cb143eab	DL_test	34	da	ka	1	other	ga	0	958
5e3ddcf95556b204cb143eab	DL_test	35	pa	pa	0	left	pa	1	1108
5e3ddcf95556b204cb143eab	DL_test	36	pa	ga	1	right	ga	1	1427
5e3ddcf95556b204cb143eab	DL_test	1	pa	ka	1	right	ka	1	843
5e3ddcf95556b204cb143eab	DL_test	2	ka	da	1	left	ka	1	742
5e3ddcf95556b204cb143eab	DL_test	3	ga	ka	1	left	ga	1	1372
5e3ddcf95556b204cb143eab	DL_test	4	pa	ga	1	right	ga	1	1030
5e3ddcf95556b204cb143eab	DL_test	5	da	ga	1	right	ga	1	510
5e3ddcf95556b204cb143eab	DL_test	6	ba	ba	0	other	pa	0	957
