subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6071a3faff84952d04771a21	headphonecheck_testphase	3	NA	NA	0	NA	third	1	890
6071a3faff84952d04771a21	headphonecheck_testphase	6	NA	NA	0	NA	third	1	6353
6071a3faff84952d04771a21	headphonecheck_testphase	9	NA	NA	0	NA	second	1	1717
6071a3faff84952d04771a21	headphonecheck_testphase	12	NA	NA	0	NA	first	1	623
6071a3faff84952d04771a21	headphonecheck_testphase	15	NA	NA	0	NA	first	1	637
6071a3faff84952d04771a21	headphonecheck_testphase	18	NA	NA	0	NA	second	1	327
6071a3faff84952d04771a21	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	3409
6071a3faff84952d04771a21	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	568
6071a3faff84952d04771a21	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	431
6071a3faff84952d04771a21	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	666
6071a3faff84952d04771a21	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	697
6071a3faff84952d04771a21	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	524
6071a3faff84952d04771a21	DL_practice	2	ga	ga	0	left	ga	1	1192
6071a3faff84952d04771a21	DL_practice	3	ga	ta	1	other	ka	0	1371
6071a3faff84952d04771a21	DL_practice	4	da	ba	1	left	da	1	1415
6071a3faff84952d04771a21	DL_practice	5	ba	ba	0	left	ba	1	1940
6071a3faff84952d04771a21	DL_practice	6	pa	pa	0	left	pa	1	1798
6071a3faff84952d04771a21	DL_practice	7	da	da	0	left	da	1	1515
6071a3faff84952d04771a21	DL_practice	8	ka	ka	0	left	ka	1	1200
6071a3faff84952d04771a21	DL_practice	9	ta	ta	0	left	ta	1	1558
6071a3faff84952d04771a21	DL_practice	10	ka	pa	1	left	ka	1	2577
6071a3faff84952d04771a21	DL_test	1	da	da	0	left	da	1	1368
6071a3faff84952d04771a21	DL_test	2	ka	ta	1	left	ka	1	1685
6071a3faff84952d04771a21	DL_test	3	ta	da	1	left	ta	1	2274
6071a3faff84952d04771a21	DL_test	4	ba	da	1	left	ba	1	2264
