subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60aa79fa99f7d53701b02256	headphonecheck_testphase	3	NA	NA	0	NA	second	1	596
60aa79fa99f7d53701b02256	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1245
60aa79fa99f7d53701b02256	headphonecheck_testphase	9	NA	NA	0	NA	first	1	1006
60aa79fa99f7d53701b02256	headphonecheck_testphase	12	NA	NA	0	NA	second	1	844
60aa79fa99f7d53701b02256	headphonecheck_testphase	15	NA	NA	0	NA	third	1	819
60aa79fa99f7d53701b02256	headphonecheck_testphase	18	NA	NA	0	NA	third	1	564
60aa79fa99f7d53701b02256	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	349
60aa79fa99f7d53701b02256	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	904
60aa79fa99f7d53701b02256	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	624
60aa79fa99f7d53701b02256	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	384
60aa79fa99f7d53701b02256	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	548
60aa79fa99f7d53701b02256	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	649
60aa79fa99f7d53701b02256	DL_practice	2	ka	pa	1	left	ka	1	2598
60aa79fa99f7d53701b02256	DL_practice	3	da	da	0	left	da	1	2142
60aa79fa99f7d53701b02256	DL_practice	4	ta	ta	0	left	ta	1	2354
60aa79fa99f7d53701b02256	DL_practice	5	da	ba	1	right	ba	1	1908
60aa79fa99f7d53701b02256	DL_practice	6	ga	ta	1	other	ka	0	1452
60aa79fa99f7d53701b02256	DL_practice	7	ka	ka	0	left	ka	1	1278
60aa79fa99f7d53701b02256	DL_practice	8	ba	ba	0	left	ba	1	1636
60aa79fa99f7d53701b02256	DL_practice	9	ga	ga	0	left	ga	1	1255
60aa79fa99f7d53701b02256	DL_practice	10	pa	pa	0	left	pa	1	1124
60aa79fa99f7d53701b02256	DL_test	1	da	ka	1	other	pa	0	2108
60aa79fa99f7d53701b02256	DL_test	2	ga	ga	0	left	ga	1	1730
