subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ee7b0a316b7d10662171450	headphonecheck_testphase	3	NA	NA	0	NA	third	0	1040
5ee7b0a316b7d10662171450	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1501
5ee7b0a316b7d10662171450	headphonecheck_testphase	9	NA	NA	0	NA	third	0	470
5ee7b0a316b7d10662171450	headphonecheck_testphase	12	NA	NA	0	NA	first	1	344
5ee7b0a316b7d10662171450	headphonecheck_testphase	15	NA	NA	0	NA	first	0	435
5ee7b0a316b7d10662171450	headphonecheck_testphase	18	NA	NA	0	NA	second	0	738
5ee7b0a316b7d10662171450	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	3438
5ee7b0a316b7d10662171450	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	478
5ee7b0a316b7d10662171450	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	380
5ee7b0a316b7d10662171450	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	299
5ee7b0a316b7d10662171450	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	360
5ee7b0a316b7d10662171450	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	277
5ee7b0a316b7d10662171450	DL_practice	2	ba	ba	0	left	ba	1	1214
5ee7b0a316b7d10662171450	DL_practice	3	ga	ta	1	left	ga	1	994
5ee7b0a316b7d10662171450	DL_practice	4	pa	pa	0	left	pa	1	1287
5ee7b0a316b7d10662171450	DL_practice	5	ka	pa	1	left	ka	1	1206
5ee7b0a316b7d10662171450	DL_practice	6	ta	ta	0	left	ta	1	1158
5ee7b0a316b7d10662171450	DL_practice	7	da	ba	1	right	ba	1	1748
5ee7b0a316b7d10662171450	DL_practice	8	da	da	0	left	da	1	863
5ee7b0a316b7d10662171450	DL_practice	9	ga	ga	0	left	ga	1	845
5ee7b0a316b7d10662171450	DL_practice	10	ka	ka	0	left	ka	1	958
5ee7b0a316b7d10662171450	DL_test	1	da	pa	1	left	da	1	1023
5ee7b0a316b7d10662171450	DL_test	2	ga	da	1	left	ga	1	795
5ee7b0a316b7d10662171450	DL_test	3	ka	ga	1	right	ga	1	732
5ee7b0a316b7d10662171450	DL_test	4	ka	da	1	other	ga	0	612
5ee7b0a316b7d10662171450	DL_test	5	ta	pa	1	left	ta	1	1197
5ee7b0a316b7d10662171450	DL_test	6	da	da	0	left	da	1	1237
5ee7b0a316b7d10662171450	DL_test	7	da	ba	1	right	ba	1	1334
5ee7b0a316b7d10662171450	DL_test	8	pa	pa	0	left	pa	1	1321
5ee7b0a316b7d10662171450	DL_test	9	ta	ka	1	right	ka	1	919
5ee7b0a316b7d10662171450	DL_test	10	ga	ka	1	left	ga	1	734
5ee7b0a316b7d10662171450	DL_test	11	ga	ta	1	left	ga	1	657
5ee7b0a316b7d10662171450	DL_test	12	ga	pa	1	left	ga	1	546
5ee7b0a316b7d10662171450	DL_test	13	ta	da	1	right	da	1	1454
5ee7b0a316b7d10662171450	DL_test	14	pa	da	1	right	da	1	620
5ee7b0a316b7d10662171450	DL_test	15	pa	ka	1	right	ka	1	928
5ee7b0a316b7d10662171450	DL_test	16	ba	ka	1	right	ka	1	1010
5ee7b0a316b7d10662171450	DL_test	17	ka	ka	0	left	ka	1	604
5ee7b0a316b7d10662171450	DL_test	18	ta	ga	1	right	ga	1	884
5ee7b0a316b7d10662171450	DL_test	19	pa	ga	1	right	ga	1	738
5ee7b0a316b7d10662171450	DL_test	20	da	ka	1	left	da	1	783
5ee7b0a316b7d10662171450	DL_test	21	ba	ba	0	left	ba	1	1137
5ee7b0a316b7d10662171450	DL_test	22	ta	ta	0	left	ta	1	1085
5ee7b0a316b7d10662171450	DL_test	23	ba	ga	1	left	ba	1	1962
5ee7b0a316b7d10662171450	DL_test	24	da	ga	1	right	ga	1	982
5ee7b0a316b7d10662171450	DL_test	25	ba	ta	1	left	ba	1	2198
5ee7b0a316b7d10662171450	DL_test	26	ba	da	1	left	ba	1	967
5ee7b0a316b7d10662171450	DL_test	27	ka	ta	1	left	ka	1	1186
5ee7b0a316b7d10662171450	DL_test	28	ta	ba	1	right	ba	1	1650
5ee7b0a316b7d10662171450	DL_test	29	ga	ba	1	right	ba	1	860
5ee7b0a316b7d10662171450	DL_test	30	ba	pa	1	left	ba	1	630
5ee7b0a316b7d10662171450	DL_test	31	pa	ba	1	other	ka	0	1511
5ee7b0a316b7d10662171450	DL_test	32	ga	ga	0	left	ga	1	825
5ee7b0a316b7d10662171450	DL_test	33	da	ta	1	left	da	1	974
5ee7b0a316b7d10662171450	DL_test	34	pa	ta	1	right	ta	1	1762
5ee7b0a316b7d10662171450	DL_test	35	ka	pa	1	left	ka	1	1505
5ee7b0a316b7d10662171450	DL_test	36	ka	ba	1	left	ka	1	917
5ee7b0a316b7d10662171450	DL_test	1	ka	da	1	left	ka	1	3607
5ee7b0a316b7d10662171450	DL_test	2	pa	da	1	right	da	1	2178
5ee7b0a316b7d10662171450	DL_test	3	ta	ta	0	left	ta	1	1686
5ee7b0a316b7d10662171450	DL_test	4	ba	ka	1	right	ka	1	1202
5ee7b0a316b7d10662171450	DL_test	5	pa	ga	1	right	ga	1	1547
5ee7b0a316b7d10662171450	DL_test	6	pa	pa	0	other	ga	0	13131
5ee7b0a316b7d10662171450	DL_test	7	ta	da	1	right	da	1	1303
5ee7b0a316b7d10662171450	DL_test	8	ta	ba	1	other	da	0	1143
5ee7b0a316b7d10662171450	DL_test	9	ga	ta	1	left	ga	1	673
5ee7b0a316b7d10662171450	DL_test	10	ba	ga	1	right	ga	1	1225
5ee7b0a316b7d10662171450	DL_test	11	ba	ba	0	left	ba	1	1357
5ee7b0a316b7d10662171450	DL_test	12	ka	ka	0	left	ka	1	1025
5ee7b0a316b7d10662171450	DL_test	13	ta	ka	1	right	ka	1	863
5ee7b0a316b7d10662171450	DL_test	14	da	ka	1	left	da	1	1179
5ee7b0a316b7d10662171450	DL_test	15	ba	ta	1	right	ta	1	1398
5ee7b0a316b7d10662171450	DL_test	16	ga	ba	1	right	ba	1	1366
5ee7b0a316b7d10662171450	DL_test	17	ba	pa	1	left	ba	1	997
5ee7b0a316b7d10662171450	DL_test	18	da	da	0	left	da	1	784
5ee7b0a316b7d10662171450	DL_test	19	da	pa	1	left	da	1	815
5ee7b0a316b7d10662171450	DL_test	20	ga	ka	1	left	ga	1	719
5ee7b0a316b7d10662171450	DL_test	21	da	ba	1	right	ba	1	1250
5ee7b0a316b7d10662171450	DL_test	22	ba	da	1	other	ka	0	1497
5ee7b0a316b7d10662171450	DL_test	23	ka	ta	1	left	ka	1	564
5ee7b0a316b7d10662171450	DL_test	24	ga	pa	1	left	ga	1	776
5ee7b0a316b7d10662171450	DL_test	25	ta	pa	1	left	ta	1	944
5ee7b0a316b7d10662171450	DL_test	26	ga	ga	0	left	ga	1	1068
5ee7b0a316b7d10662171450	DL_test	27	ka	ga	1	left	ka	1	1292
5ee7b0a316b7d10662171450	DL_test	28	pa	ka	1	right	ka	1	908
5ee7b0a316b7d10662171450	DL_test	29	pa	ba	1	left	pa	1	1814
5ee7b0a316b7d10662171450	DL_test	30	ta	ga	1	right	ga	1	1302
5ee7b0a316b7d10662171450	DL_test	31	da	ta	1	left	da	1	1325
5ee7b0a316b7d10662171450	DL_test	32	ga	da	1	left	ga	1	1177
5ee7b0a316b7d10662171450	DL_test	33	ka	ba	1	left	ka	1	1610
5ee7b0a316b7d10662171450	DL_test	34	da	ga	1	right	ga	1	1070
5ee7b0a316b7d10662171450	DL_test	35	ka	pa	1	left	ka	1	1181
5ee7b0a316b7d10662171450	DL_test	36	pa	ta	1	right	ta	1	1025
5ee7b0a316b7d10662171450	DL_test	1	ba	pa	1	left	ba	1	1403
5ee7b0a316b7d10662171450	DL_test	2	da	ka	1	left	da	1	803
5ee7b0a316b7d10662171450	DL_test	3	ba	ga	1	other	ka	0	1215
5ee7b0a316b7d10662171450	DL_test	4	ka	ga	1	left	ka	1	1169
5ee7b0a316b7d10662171450	DL_test	5	da	ga	1	left	da	1	906
5ee7b0a316b7d10662171450	DL_test	6	ka	ba	1	left	ka	1	1040
5ee7b0a316b7d10662171450	DL_test	7	ga	ka	1	left	ga	1	1154
5ee7b0a316b7d10662171450	DL_test	8	ba	ba	0	left	ba	1	1067
5ee7b0a316b7d10662171450	DL_test	9	ta	pa	1	left	ta	1	1662
5ee7b0a316b7d10662171450	DL_test	10	ba	ka	1	right	ka	1	1146
5ee7b0a316b7d10662171450	DL_test	11	ka	da	1	left	ka	1	1628
5ee7b0a316b7d10662171450	DL_test	12	da	ta	1	left	da	1	1257
5ee7b0a316b7d10662171450	DL_test	13	ta	ba	1	left	ta	1	1554
5ee7b0a316b7d10662171450	DL_test	14	ba	da	1	other	ka	0	1125
5ee7b0a316b7d10662171450	DL_test	15	pa	da	1	other	ka	0	1555
5ee7b0a316b7d10662171450	DL_test	16	da	da	0	left	da	1	719
5ee7b0a316b7d10662171450	DL_test	17	da	ba	1	other	ka	0	1087
5ee7b0a316b7d10662171450	DL_test	18	ga	ga	0	left	ga	1	839
5ee7b0a316b7d10662171450	DL_test	19	ta	ta	0	left	ta	1	962
5ee7b0a316b7d10662171450	DL_test	20	ga	pa	1	left	ga	1	994
5ee7b0a316b7d10662171450	DL_test	21	ka	ka	0	left	ka	1	958
5ee7b0a316b7d10662171450	DL_test	22	ka	pa	1	left	ka	1	793
