subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62a733deec84f43ab19f7cca	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1071
62a733deec84f43ab19f7cca	headphonecheck_testphase	6	NA	NA	0	NA	second	1	127
62a733deec84f43ab19f7cca	headphonecheck_testphase	9	NA	NA	0	NA	second	1	170
62a733deec84f43ab19f7cca	headphonecheck_testphase	12	NA	NA	0	NA	third	1	305
62a733deec84f43ab19f7cca	headphonecheck_testphase	15	NA	NA	0	NA	first	1	2882
62a733deec84f43ab19f7cca	headphonecheck_testphase	18	NA	NA	0	NA	first	1	414
62a733deec84f43ab19f7cca	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	209
62a733deec84f43ab19f7cca	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	170
62a733deec84f43ab19f7cca	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	184
62a733deec84f43ab19f7cca	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	188
62a733deec84f43ab19f7cca	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	192
62a733deec84f43ab19f7cca	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	385
62a733deec84f43ab19f7cca	DL_practice	2	ga	ta	1	left	ga	1	2785
62a733deec84f43ab19f7cca	DL_practice	3	ba	ba	0	left	ba	1	1321
62a733deec84f43ab19f7cca	DL_practice	4	pa	pa	0	left	pa	1	1081
62a733deec84f43ab19f7cca	DL_practice	5	da	da	0	left	da	1	1356
62a733deec84f43ab19f7cca	DL_practice	6	ka	pa	1	other	ta	0	2156
62a733deec84f43ab19f7cca	DL_practice	7	ka	ka	0	left	ka	1	1047
62a733deec84f43ab19f7cca	DL_practice	8	ga	ga	0	left	ga	1	1116
62a733deec84f43ab19f7cca	DL_practice	9	da	ba	1	right	ba	1	2034
62a733deec84f43ab19f7cca	DL_practice	10	ta	ta	0	left	ta	1	1715
62a733deec84f43ab19f7cca	DL_test	1	ka	pa	1	right	pa	1	4472
62a733deec84f43ab19f7cca	DL_test	2	ba	ga	1	right	ga	1	1027
62a733deec84f43ab19f7cca	DL_test	3	pa	ga	1	right	ga	1	1477
62a733deec84f43ab19f7cca	DL_test	4	ta	pa	1	left	ta	1	1280
62a733deec84f43ab19f7cca	DL_test	5	da	pa	1	other	ta	0	1228
62a733deec84f43ab19f7cca	DL_test	6	ta	ka	1	right	ka	1	888
