subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63e5ffdf639ebdcf35aacb09	headphonecheck_testphase	3	NA	NA	0	NA	third	1	288
63e5ffdf639ebdcf35aacb09	headphonecheck_testphase	6	NA	NA	0	NA	second	1	159
63e5ffdf639ebdcf35aacb09	headphonecheck_testphase	9	NA	NA	0	NA	first	1	16083
63e5ffdf639ebdcf35aacb09	headphonecheck_testphase	12	NA	NA	0	NA	second	1	654
63e5ffdf639ebdcf35aacb09	headphonecheck_testphase	15	NA	NA	0	NA	first	1	179
63e5ffdf639ebdcf35aacb09	headphonecheck_testphase	18	NA	NA	0	NA	third	1	671
63e5ffdf639ebdcf35aacb09	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	2751
63e5ffdf639ebdcf35aacb09	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	263
63e5ffdf639ebdcf35aacb09	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	2506
63e5ffdf639ebdcf35aacb09	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	803
63e5ffdf639ebdcf35aacb09	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	1163
63e5ffdf639ebdcf35aacb09	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	190
63e5ffdf639ebdcf35aacb09	DL_practice	2	ba	ba	0	left	ba	1	1194
63e5ffdf639ebdcf35aacb09	DL_practice	3	da	ba	1	left	da	1	779
63e5ffdf639ebdcf35aacb09	DL_practice	4	ga	ta	1	left	ga	1	802
63e5ffdf639ebdcf35aacb09	DL_practice	5	ka	pa	1	right	pa	1	1111
63e5ffdf639ebdcf35aacb09	DL_practice	6	ga	ga	0	left	ga	1	846
63e5ffdf639ebdcf35aacb09	DL_practice	7	ka	ka	0	left	ka	1	609
63e5ffdf639ebdcf35aacb09	DL_practice	8	ta	ta	0	left	ta	1	910
