subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
611ae10542e79063248b4f47	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1149
611ae10542e79063248b4f47	headphonecheck_testphase	6	NA	NA	0	NA	third	1	741
611ae10542e79063248b4f47	headphonecheck_testphase	9	NA	NA	0	NA	second	1	486
611ae10542e79063248b4f47	headphonecheck_testphase	12	NA	NA	0	NA	third	0	688
611ae10542e79063248b4f47	headphonecheck_testphase	15	NA	NA	0	NA	first	1	433
611ae10542e79063248b4f47	headphonecheck_testphase	18	NA	NA	0	NA	second	1	1361
611ae10542e79063248b4f47	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	652
611ae10542e79063248b4f47	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	475
611ae10542e79063248b4f47	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	521
611ae10542e79063248b4f47	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	474
611ae10542e79063248b4f47	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	532
611ae10542e79063248b4f47	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	594
611ae10542e79063248b4f47	DL_practice	2	ka	ka	0	left	ka	1	1192
611ae10542e79063248b4f47	DL_practice	3	pa	pa	0	left	pa	1	1660
611ae10542e79063248b4f47	DL_practice	4	ka	pa	1	left	ka	1	1259
611ae10542e79063248b4f47	DL_practice	5	ga	ga	0	left	ga	1	1117
611ae10542e79063248b4f47	DL_practice	6	ta	ta	0	left	ta	1	953
611ae10542e79063248b4f47	DL_practice	7	ba	ba	0	left	ba	1	1464
611ae10542e79063248b4f47	DL_practice	8	da	da	0	left	da	1	847
611ae10542e79063248b4f47	DL_practice	9	da	ba	1	left	da	1	865
611ae10542e79063248b4f47	DL_practice	10	ga	ta	1	right	ta	1	1700
611ae10542e79063248b4f47	DL_test	1	ta	pa	1	left	ta	1	1425
611ae10542e79063248b4f47	DL_test	2	da	ba	1	left	da	1	1881
611ae10542e79063248b4f47	DL_test	3	ba	ta	1	right	ta	1	1524
611ae10542e79063248b4f47	DL_test	4	ka	ba	1	left	ka	1	1582
611ae10542e79063248b4f47	DL_test	5	ga	ga	0	left	ga	1	1575
611ae10542e79063248b4f47	DL_test	6	ta	da	1	left	ta	1	1447
611ae10542e79063248b4f47	DL_test	7	ta	ta	0	left	ta	1	1237
611ae10542e79063248b4f47	DL_test	8	ka	da	1	other	ta	0	2831
611ae10542e79063248b4f47	DL_test	9	ba	da	1	right	da	1	2281
611ae10542e79063248b4f47	DL_test	10	ka	pa	1	left	ka	1	1278
611ae10542e79063248b4f47	DL_test	11	pa	da	1	right	da	1	1761
611ae10542e79063248b4f47	DL_test	12	ga	pa	1	right	pa	1	1627
611ae10542e79063248b4f47	DL_test	13	pa	ka	1	right	ka	1	1259
611ae10542e79063248b4f47	DL_test	14	ka	ta	1	left	ka	1	892
611ae10542e79063248b4f47	DL_test	15	ba	pa	1	right	pa	1	1161
611ae10542e79063248b4f47	DL_test	16	ga	da	1	right	da	1	1368
611ae10542e79063248b4f47	DL_test	17	pa	ba	1	left	pa	1	1349
611ae10542e79063248b4f47	DL_test	18	ta	ka	1	right	ka	1	996
611ae10542e79063248b4f47	DL_test	19	ga	ba	1	left	ga	1	1009
611ae10542e79063248b4f47	DL_test	20	da	ga	1	left	da	1	1064
611ae10542e79063248b4f47	DL_test	21	ga	ta	1	right	ta	1	1356
611ae10542e79063248b4f47	DL_test	22	da	pa	1	right	pa	1	1018
611ae10542e79063248b4f47	DL_test	23	ka	ga	1	left	ka	1	1138
611ae10542e79063248b4f47	DL_test	24	da	ka	1	other	pa	0	1402
611ae10542e79063248b4f47	DL_test	25	da	da	0	left	da	1	1154
611ae10542e79063248b4f47	DL_test	26	da	ta	1	right	ta	1	1255
611ae10542e79063248b4f47	DL_test	27	ba	ka	1	right	ka	1	1255
611ae10542e79063248b4f47	DL_test	28	pa	ga	1	other	ka	0	1125
611ae10542e79063248b4f47	DL_test	29	ga	ka	1	right	ka	1	826
611ae10542e79063248b4f47	DL_test	30	pa	ta	1	right	ta	1	1032
611ae10542e79063248b4f47	DL_test	31	ka	ka	0	left	ka	1	1014
611ae10542e79063248b4f47	DL_test	32	ba	ba	0	left	ba	1	1313
611ae10542e79063248b4f47	DL_test	33	pa	pa	0	left	pa	1	1261
611ae10542e79063248b4f47	DL_test	34	ba	ga	1	right	ga	1	1229
611ae10542e79063248b4f47	DL_test	35	ta	ga	1	other	ka	0	1279
611ae10542e79063248b4f47	DL_test	36	ta	ba	1	left	ta	1	1173
611ae10542e79063248b4f47	DL_test	1	da	ga	1	right	ga	1	992
611ae10542e79063248b4f47	DL_test	2	ga	pa	1	right	pa	1	1066
611ae10542e79063248b4f47	DL_test	3	ta	ba	1	left	ta	1	939
611ae10542e79063248b4f47	DL_test	4	ta	pa	1	left	ta	1	930
611ae10542e79063248b4f47	DL_test	5	pa	da	1	right	da	1	2253
611ae10542e79063248b4f47	DL_test	6	pa	ba	1	left	pa	1	1193
611ae10542e79063248b4f47	DL_test	7	ka	da	1	left	ka	1	1072
611ae10542e79063248b4f47	DL_test	8	ka	pa	1	right	pa	1	1240
