subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60bfa45e4b4c6f448676b18e	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1283
60bfa45e4b4c6f448676b18e	headphonecheck_testphase	6	NA	NA	0	NA	third	0	1609
60bfa45e4b4c6f448676b18e	headphonecheck_testphase	9	NA	NA	0	NA	second	1	1454
60bfa45e4b4c6f448676b18e	headphonecheck_testphase	12	NA	NA	0	NA	second	1	900
60bfa45e4b4c6f448676b18e	headphonecheck_testphase	15	NA	NA	0	NA	second	0	1066
60bfa45e4b4c6f448676b18e	headphonecheck_testphase	18	NA	NA	0	NA	third	1	691
60bfa45e4b4c6f448676b18e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1159
60bfa45e4b4c6f448676b18e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	556
60bfa45e4b4c6f448676b18e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	921
60bfa45e4b4c6f448676b18e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	602
60bfa45e4b4c6f448676b18e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	471
60bfa45e4b4c6f448676b18e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	670
60bfa45e4b4c6f448676b18e	DL_practice	2	pa	pa	0	left	pa	1	1884
60bfa45e4b4c6f448676b18e	DL_practice	3	ba	ba	0	left	ba	1	2513
60bfa45e4b4c6f448676b18e	DL_practice	4	ka	ka	0	left	ka	1	2225
60bfa45e4b4c6f448676b18e	DL_practice	5	ka	pa	1	left	ka	1	1500
60bfa45e4b4c6f448676b18e	DL_practice	6	da	da	0	left	da	1	1788
60bfa45e4b4c6f448676b18e	DL_practice	7	ga	ta	1	left	ga	1	2502
60bfa45e4b4c6f448676b18e	DL_practice	8	da	ba	1	left	da	1	2097
60bfa45e4b4c6f448676b18e	DL_practice	9	ta	ta	0	left	ta	1	2144
60bfa45e4b4c6f448676b18e	DL_practice	10	ga	ga	0	left	ga	1	1851
60bfa45e4b4c6f448676b18e	DL_test	1	pa	ga	1	right	ga	1	1353
60bfa45e4b4c6f448676b18e	DL_test	2	ta	ta	0	left	ta	1	3087
60bfa45e4b4c6f448676b18e	DL_test	3	pa	pa	0	left	pa	1	1315
60bfa45e4b4c6f448676b18e	DL_test	4	da	ba	1	left	da	1	1824
60bfa45e4b4c6f448676b18e	DL_test	5	pa	ta	1	right	ta	1	1893
60bfa45e4b4c6f448676b18e	DL_test	6	ta	pa	1	left	ta	1	1570
60bfa45e4b4c6f448676b18e	DL_test	7	ba	ba	0	left	ba	1	1999
